17.878 52.27 18.3708 52.626
35.502 47.212 35.6454 47.4561
37.953 3.231 37.767 4.02033
87.053 15.776 86.2062 15.7923
66.369 1.388 66.0256 1.77548
27.053 19.011 27.1863 19.2006
96.955 61.984 96.3831 62.2687
76.855 55.137 77.054 54.9384
94.37 72.252 94.408 71.6432
93.064 7.485 92.4577 7.66926
94.904 27.137 94.1984 27.477
52.329 96.126 51.9275 95.6478
60.853 6.707 61.226 7.46117
13.68 39.386 13.7545 39.0172
71.097 0.605 70.7814 0.60778
84.247 15.807 83.4058 15.8126
45.839 6.13 45.755 6.28119
49.85 52.413 50.0527 52.7208
84.432 0.814 84.1479 1.41508
83.232 3.479 82.8949 4.40595
41.803 17.819 42.2361 17.7739
9.568 25.518 9.89568 25.3865
81.168 33.058 80.6929 32.9861
91.439 98.835 91.4159 98.0009
18.598 6.596 19.2828 7.26744
93.588 93.748 92.9373 92.9113
18.428 7.758 18.8701 8.41354
1.541 30.451 1.64817 30.8871
7.59 93.255 7.51884 92.5629
97.569 35.501 97.1305 35.2775
51.656 0.762 51.3605 1.64426
42.511 55.035 42.7499 54.6226
75.725 66.511 75.6993 66.0899
72.588 45.094 72.5313 45.288
19.213 74.847 19.4474 74.5715
96.625 22.784 96.4111 22.7729
85.22 0.075 84.5379 0.93213
71.002 28.527 70.7284 28.5304
82.334 6.534 82.3505 7.38784
37.153 19.279 37.6391 19.6761
59.577 31.505 59.4711 31.2799
29.588 85.341 29.8611 84.8752
3.637 87.382 4.24104 87.2711
1.19 59.278 1.75737 58.9985
1.64 84.475 2.61065 83.8583
66.919 64.452 67.2124 64.7969
72.393 93.888 71.6787 93.4365
37.076 32.815 37.1006 32.8952
34.38 41.092 34.1001 40.8659
96.943 6.86 96.3777 6.82146
9.755 45.141 10.1997 45.6095
90.858 28.993 90.8884 29.5711
60.121 95.916 60.1197 94.9871
85.698 13.121 84.9715 13.3961
12.157 92.356 12.7979 91.9512
21.255 87.851 21.7703 87.0272
58.907 48.307 58.7713 48.0062
3.131 98.466 3.8731 98.4711
16.078 9.456 16.0251 9.51075
57.566 55.715 57.5137 55.8088
71.717 14.759 71.0812 15.5917
46.968 23.468 46.9874 24.1006
92.379 78.812 92.4501 78.221
39.991 44.402 40.336 44.5315
39.222 67.846 39.3465 67.7804
40.589 13.143 40.5083 13.3545
3.41 91.303 4.20466 90.5058
6.799 19.686 7.34527 19.9993
91.802 33.424 91.0733 33.7117
31.86 2.373 31.6668 2.837
81.106 4.826 80.3667 5.53522
17.814 69.405 18.5932 69.701
11.509 2.737 11.7253 3.16822
44.881 70.543 44.9537 70.1079
9.251 30.402 9.8909 30.1801
28.656 26.603 29.2071 26.4843
11.692 41.059 12.5295 41.4577
61.589 53.289 61.7879 53.3121
18.134 40.018 18.8415 39.7134
55.204 48.1 55.1002 48.207
4.981 99.514 5.56639 99.1878
35.19 44.238 35.6356 44.3028
24.789 15.34 24.6519 15.2992
92.729 73.879 92.7387 73.1617
55.335 61.724 55.3826 61.4877
62.356 24.635 62.5466 24.5611
77.029 81.446 77.1502 81.3239
79.143 17.676 78.4445 18.0641
34.859 81.911 35.3607 81.2099
66.143 83.749 66.0965 83.2089
84.467 94.709 84.0774 94.6067
16.828 64.174 16.7256 64.4146
31.087 96.102 31.0752 95.6668
66.593 17.949 66.7276 18.4131
44.738 78.99 44.8412 78.5556
92.494 73.18 92.1188 73.0158
75.439 13.077 74.8738 13.4494
40.958 21.335 41.4588 21.4726
98.123 29.253 97.2394 29.2864
59.519 16.186 59.0244 16.4562
88.56 16.705 87.9233 16.8777
0.518 5.818 0.96686 5.88803
68.768 26.77 68.8761 26.7799
72.216 95.695 72.0133 95.3441
63.229 36.295 62.9392 36.6176
35.922 13.548 36.0005 13.7186
75.716 35.039 75.0201 35.1058
86.501 22.713 86.1081 23.1018
30.557 66.618 30.8489 66.0258
8.032 9.561 8.13692 9.50498
21.947 70.564 22.6327 70.7687
66.392 52.784 66.5025 53.1017
80.169 44.23 79.6161 44.7588
86.199 67.556 85.8426 67.0746
94.625 67.635 94.2936 67.2216
60.806 5.976 60.2153 5.95851
30.074 11.742 30.4598 12.1992
60.941 86.683 60.8388 86.5161
34.767 81.251 34.7722 80.5935
40.102 21.194 40.1585 21.7611
66.927 26.68 66.7045 27.247
82.965 2.23 82.7445 2.61792
59.527 97.316 58.9686 96.6707
6.826 20.214 7.10811 20.0427
2.387 96.562 2.49658 96.0107
5.498 78.102 5.99492 78.0705
45.301 44.27 44.9607 44.1972
20.109 81.836 20.058 81.2951
16.272 46.853 16.6184 46.9644
31.867 93.993 32.0043 93.7384
4.856 25.27 4.8927 25.5168
98.171 51.536 97.4422 51.8113
82.216 53.423 81.6376 53.1029
95.288 65.123 94.5666 65.2814
16.694 15.086 17.4465 15.6286
88.385 37.018 87.7111 36.6667
96.53 96.153 95.6234 95.6452
22.818 57.444 23.4772 57.4342
89.834 90.832 89.6105 90.6807
19.355 65.046 19.7458 64.6216
55.969 15.333 55.6647 15.8377
60.424 86.2 60.3632 86.237
72.243 90.684 72.5078 89.9618
74.459 99.956 74.5934 99.754
55.113 77.485 55.428 77.395
61.112 10.737 60.6942 11.5179
36.088 19.728 35.9881 20.4385
51.31 49.231 51.0081 49.6109
99.059 82.267 98.9838 82.1423
63.087 63.446 62.9774 62.9168
98.045 47.067 97.7489 46.8753
96.594 6.538 96.2874 6.68315
52.129 67.074 52.1381 67.3797
9.874 75.735 10.0978 75.7543
57.838 63.338 57.6912 63.5931
30.725 7.61 30.8745 7.9934
68.302 91.001 68.5077 90.5416
89.382 88.918 88.8166 88.0374
63.23 92.777 63.2634 91.9107
1.79 99.366 2.23252 98.5966
74.066 4.797 73.5663 5.68453
93.833 62.92 93.3815 62.9101
34.666 78.968 34.5238 78.3124
33.215 47.66 33.4517 47.7898
99.395 38.449 98.8995 38.3503
27.532 20.665 28.255 20.8192
7.765 88.427 8.64968 88.3981
54.623 34.055 54.0914 33.834
77.561 63.041 76.9068 63.3546
14.425 91.078 14.9409 90.7354
76.868 1.146 76.6328 1.64708
30.325 16.997 30.7307 16.9688
59.471 8.527 59.1751 9.04737
82.391 38.54 81.8842 38.6724
47.846 82.255 47.8946 82.0607
24.904 57.802 24.7176 57.5396
13.243 44.062 13.7666 44.5934
26.227 91.743 26.4365 90.8596
33.372 53.929 33.5583 53.7158
70.346 36.824 70.602 37.0113
4.727 52.523 5.65943 52.8138
76.289 9.781 75.8788 9.80852
48.856 11.686 49.1059 12.2827
24.166 10.217 24.733 10.6878
79.653 55.871 79.5544 56.1436
24.713 48.412 25.4604 48.6156
92.248 54.224 92.1586 54.5604
32.979 82.653 33.5001 81.9054
93.14 72.988 92.3122 73.2467
86.209 14.354 85.4739 14.7702
15.914 20.916 16.1156 21.0559
40.986 96.423 40.7209 95.534
57.242 16.63 57.229 16.8352
95.342 20.519 95.3158 20.7781
23.787 56.131 24.3844 55.6801
7.808 62.279 8.63869 62.5491
2.252 61.142 2.40335 61.2453
67.287 80.067 67.5476 79.8883
51.993 44.504 51.9347 44.5909
25.132 82.423 25.0257 82.4885
72.454 37.566 72.4135 37.3071
73.978 2.18 73.9102 2.23035
16.16 86.295 16.9145 86.2298
46.618 41.035 46.8718 41.5905
2.039 37.795 2.55481 38.0676
12.64 77.44 13.3123 77.6511
33.615 6.99 34.065 7.60952
70.531 62.725 70.1547 62.4053
41.878 34.4 41.8601 34.9001
68.626 65.701 68.7448 65.549
53.657 20.275 53.6532 20.8926
39.528 64.299 39.1514 63.6765
32.855 47.784 33.1373 47.5601
99.528 24.353 99.122 25.0078
54.135 88.521 53.6824 88.3025
47.079 50.24 46.8032 50.2991
46.48 17.291 46.2763 17.7219
92.512 39.856 92.031 39.5161
87.504 49.934 87.0862 50.4293
64.958 27.275 64.5997 27.1314
38.455 57.923 39.0283 57.5559
71.834 50.45 71.3777 50.5841
84.592 6.493 84.6674 6.95885
31.265 38.444 31.4749 38.4836
85.923 9.294 85.5199 9.88081
58.477 72.922 57.8999 72.5439
49.255 91.836 49.4935 91.8908
63.427 42.036 63.1947 42.0536
4.094 8.473 4.72667 8.44954
8.883 71.314 9.55392 70.8257
2.142 63.213 2.49929 63.272
85.636 85.805 85.7245 85.1302
62.947 43.341 63.1359 43.9002
84.709 30.488 84.7332 31.0299
56.764 86.667 57.0232 86.5113
85.173 51.836 85.0579 51.8383
49.713 68.126 49.8361 67.942
30.583 22.403 30.3285 23.0582
36.071 9.57 36.012 10.3104
37.077 72.473 36.9963 72.2467
47.847 87.728 48.2715 87.2945
61.797 78.026 61.5956 77.6304
62.741 39.663 62.6301 40.2643
61.602 42.681 61.3531 43.1144
28.189 42.502 28.893 42.9548
88.895 2.754 88.8219 3.47158
81.385 74.732 81.0072 74.1711
3.93 79.241 4.08355 79.0826
73.012 50.12 72.9349 50.3194
31.116 98.229 31.7807 97.4569
95.872 52.066 95.8608 52.1028
50.573 2.174 50.8019 3.11268
78.674 86.165 78.5657 85.72
95.63 78.458 94.9455 78.0322
29.973 11.844 29.7229 12.2902
21.938 38.768 22.1938 38.9529
7.554 10.082 7.62408 10.9049
24.539 93.11 24.4644 92.1902
44.531 93.578 44.5104 92.8548
5.497 75.621 5.79475 75.4504
85.008 68.154 84.2077 68.0401
36.578 95.889 36.863 95.3048
69.359 9.758 69.1708 10.4416
19.012 9.068 19.6182 9.48464
62.01 30.108 62.3104 30.7414
15.48 20.874 15.4707 21.1236
33.067 65.849 33.1368 65.8071
18.278 69.401 18.1251 69.3368
89.214 41.028 88.7755 40.7199
21.961 54.709 22.5565 54.2064
99.023 20.765 98.3255 21.3943
88.833 19.262 88.0176 19.2816
73.121 95.181 72.7804 94.5546
31.261 17.55 31.1432 18.1222
40.658 6.969 40.4229 6.95127
86.077 51.605 85.328 51.2033
10.062 63.428 10.0951 63.1699
23.218 90.634 23.5068 90.6783
14.301 54.348 14.1727 54.2463
13.28 37.606 13.3157 38.0222
18.694 30.837 19.3416 30.5395
76.807 53.392 76.3254 53.5073
12.763 86.978 13.4174 86.9029
51.898 99.939 51.6217 99.7544
16.721 26.154 17.4994 26.1825
46.112 17.965 46.476 18.2786
7.868 86.955 8.62249 86.4356
83.683 11.771 83.1981 11.9655
12.535 49.758 12.8812 49.98
19.675 74.043 20.4558 73.8606
15.132 44.394 15.6157 44.4952
69.012 46.896 68.4686 46.4435
7.484 31.759 7.81883 31.8804
90.175 81.889 89.41 81.7013
38.796 37.778 39.2781 37.4125
70.909 31.395 70.226 31.8849
29.469 76.863 29.2919 77.0226
86.404 76.466 85.7668 75.7515
80.411 13.755 79.9167 14.0429
39.202 72.187 39.7386 72.3642
43.575 77.655 43.7351 77.8336
44.469 70.537 44.4381 70.2084
19.188 60.558 19.0626 59.9952
94.272 62.904 93.5553 62.4277
10.432 2.933 11.2522 3.64103
20.197 69.64 20.595 69.385
97.309 94.174 96.4226 93.2753
74.843 92.441 74.4883 91.5667
88.026 92.74 87.4871 92.3535
69.684 36.821 68.9904 36.9976
68.397 1.397 68.7118 1.38743
39.274 6.595 39.2671 6.8926
97.639 16.737 97.3631 16.7571
49.933 70.024 49.804 70.1745
92.36 8.918 92.1157 8.95016
34.8 98.175 35.3401 97.8004
99.642 77.538 98.9452 76.9569
16.563 80.022 17.0243 79.4771
84.811 72.589 84.1136 71.8728
74.173 25.98 74.3079 26.4247
49.837 65.683 49.6517 65.5437
20.501 81.782 20.3099 81.2321
54.249 5.992 54.3795 6.12782
84.165 88.022 83.4807 87.6713
32.04 97.85 32.0412 96.996
30.652 37.154 30.3565 37.4724
85.233 92.47 84.5247 92.1829
15.378 99.404 16.0362 98.6404
87.633 94.979 87.4302 94.8932
34.467 11.777 34.7213 11.7833
50.724 49.745 50.3875 50.1245
27.815 50.229 28.2627 50.2245
87.762 81.93 87.5535 81.4711
93.38 34.089 93.1064 34.3507
61.823 41.277 61.6296 41.5318
91.673 43.928 91.3811 43.6736
18.899 15.316 19.5139 16.065
55.067 69.332 55.0864 69.5054
88.084 53.491 87.3496 53.1363
67.8 41.42 67.417 41.9492
77.473 71.168 77.2584 71.0053
49.466 46.449 49.2485 46.0686
6.627 83.028 7.46898 82.3271
57.273 61.467 57.6132 61.6338
94.256 49.054 93.7992 49.4917
20.53 0.752 20.7514 0.78343
63.242 3.144 62.6143 3.53372
34.56 12.627 34.8752 13.2074
34.233 74.297 34.4369 74.0002
70.655 20.263 70.2734 20.1405
53.685 3.415 53.2266 3.55039
3.7 57.206 3.7165 57.4972
42.634 4.942 43.1989 5.77576
19.73 8.614 20.3292 8.88976
58.376 21.871 58.64 21.8302
41.971 32.578 42.203 33.0754
32.849 75.104 32.742 74.9518
5.784 2.392 5.96205 2.53167
88.707 13.714 87.8675 13.8115
20.492 80.28 20.3757 80.4193
36.917 31.337 36.9435 31.8412
79.159 5.827 78.7703 6.09042
28.143 25.756 28.811 26.3182
16.214 58.264 16.637 58.6214
64.303 43.671 64.4247 43.9522
67.174 30.714 67.2658 30.468
76.343 70.71 75.6498 70.0732
54.746 36.707 54.5776 36.4563
39.657 97.949 40.2332 97.2681
11.237 54.448 11.5517 54.6634
29.486 20.487 30.1276 20.3843
48.481 2.757 48.7407 3.58999
15.261 1.117 15.9206 1.34899
3.347 34.08 4.29315 34.1719
55.017 62.635 54.4824 62.0453
19.472 24.607 19.8051 24.7283
78.873 56.093 78.2557 55.7893
73.947 39.271 73.9728 39.8464
44.008 89.051 43.7445 88.4886
21.499 50.307 21.6584 50.5216
2.658 87.868 2.79501 87.5886
8.078 92.036 8.41301 91.5214
49.345 11.127 49.1482 11.2569
0.796 41.669 0.8618 41.9872
3.925 27.469 4.56043 27.9729
91.793 26.181 91.5545 26.7056
42.933 20.448 43.3769 20.8194
59.888 68.695 59.9862 68.2846
13.36 85.437 14.0455 85.2262
15.77 4.304 16.4618 4.62407
50.134 39.202 50.3894 39.7963
13.977 14.89 14.2916 15.6131
71.466 71.445 70.7922 71.0623
88.096 55.27 87.5586 54.9228
44.636 29.424 44.5578 29.6231
54.351 68.858 54.2541 69.0354
98.909 41.715 98.7691 42.1028
33.159 20.037 33.0619 20.3214
11.952 55.238 11.8443 54.7209
58.255 2.585 58.4104 3.03736
11.474 80.86 11.7858 80.9938
78.611 18.726 78.6085 19.5119
14.76 17.212 14.7628 17.1986
9.68 61.774 10.0075 61.5952
75.34 49.791 75.183 49.7069
57.348 76.834 57.0508 76.6092
18.281 2.984 18.8496 3.14682
20.529 18.653 20.949 18.5781
23.361 56.348 24.019 56.5906
76.471 73.473 76.4189 73.4426
58.903 23.296 58.3865 23.5703
66.603 62.616 66.5092 62.2513
78.081 30.271 78.0085 30.6929
30.165 99.522 30.0147 98.9814
64.249 27.572 64.102 27.9988
77.867 29.115 77.3099 29.7044
52.159 9.17 52.424 9.922
58.466 38.596 58.6415 39.205
57.893 18.185 57.5882 18.8283
47.45 92.173 47.0425 91.9822
21.929 67.125 22.2137 66.5818
78.856 8.707 78.9389 8.69887
6.937 7.555 7.17648 8.44196
48.831 70.918 48.4197 70.7219
94.785 42.564 94.5588 42.8356
42.645 27.517 42.8145 27.2821
95.63 87.208 94.9851 87.1448
75.654 25.532 75.8308 26.0999
16.102 47.047 16.1117 46.6332
93.098 89.081 92.9596 88.9713
33.264 2.957 33.9038 2.9818
43.647 42.997 44.2076 42.8736
86.387 61.614 86.1406 61.6657
27.246 64.942 27.4222 64.549
29.513 55.32 30.2134 55.4586
19.074 38.031 19.5595 38.3194
84.375 52.324 83.8259 51.8806
88.348 67.508 88.2322 67.0729
95.453 69.338 94.61 69.2355
63.191 19.613 62.682 19.872
16.762 61.63 16.9334 61.1088
40.955 38.571 41.0641 38.5915
53.443 2.923 53.3444 3.83037
7.15 98.473 7.51211 98.2452
40.288 57.232 40.1069 57.3516
5.515 50.867 5.9048 50.3728
64.075 87.874 64.2156 87.3745
96.806 35.952 96.6185 35.8492
26.861 45.047 27.0029 45.2739
54.497 35.58 54.7378 35.9533
3.407 22.711 4.16512 23.4785
71.885 59.609 71.3141 59.2834
67.437 77.937 67.5147 77.4485
96.961 73.66 96.2011 73.2858
48.666 61.457 48.1886 61.2433
68.952 95.984 68.8627 95.7232
35.358 16.836 35.317 16.9017
3.549 13.863 4.22474 14.2985
55.636 67.519 55.3124 67.4749
62.655 95.883 62.286 94.9718
54.837 25.917 54.9538 26.5057
48.832 5.391 48.6152 6.1506
35.929 26.802 36.3637 27.1414
84.675 52.599 84.2328 52.9966
45.315 8.435 45.7236 8.7595
72.982 58.037 72.5862 57.4948
67.343 39.195 67.2692 39.12
84.849 38.447 84.4081 38.7364
37.372 14.899 37.5766 15.5197
89.713 67.706 89.2112 68.0255
95.509 32.58 94.6165 32.2879
23.914 10.001 24.042 9.97075
80.911 80.193 80.2736 80.2055
92.439 70.222 91.7771 69.6266
10.038 68.489 10.2191 67.9917
12.331 57.438 12.888 57.0662
91.313 71.311 91.0358 71.0494
35.619 11.3 36.0403 11.407
3.351 33.562 3.40099 33.9524
34.63 98.365 35.2235 98.3782
4.256 52.328 4.91009 51.9236
93.227 45.577 92.3543 45.921
45.425 35.948 45.7634 35.6553
23.742 41.524 24.3494 41.113
34.922 98.252 35.1045 97.2904
21.304 2.593 21.6571 2.87383
32.629 50.773 33.14 51.2538
74.763 70.771 74.0653 70.4491
62.277 14.407 62.5109 14.8361
76.551 82.609 76.3087 82.603
93.872 83.839 93.4935 83.0593
12.613 24.712 12.6138 24.7098
84.133 42.972 83.6543 43.3165
67.907 70.164 67.754 69.6454
62.26 47.673 62.4815 47.6404
53.021 72.392 52.5579 72.3873
13.695 63.333 14.3034 63.18
43.07 78.242 43.0002 77.6669
45.462 69.08 45.4243 68.5936
21.324 10.423 22.1085 10.812
13.304 17.873 13.9854 18.4976
36.919 60.96 36.898 61.0711
52.994 72.341 53.4123 72.0307
18.494 31.951 18.3488 32.2721
86.063 19.855 85.6214 19.7621
33.777 57.655 34.1983 57.5728
63.621 7.186 63.2872 7.82089
48.88 42.835 48.8736 43.3634
71.06 25.024 70.5297 25.0885
20.484 56.263 20.3831 56.0341
41.08 15.69 41.2289 15.6409
49.096 25.449 49.3052 25.3868
12.894 73.587 13.0333 73.38
32.217 88.884 32.2417 88.8639
31.327 57.237 31.684 56.8845
82.517 75.486 82.1797 75.5778
1.198 34.191 1.8962 33.9882
18.025 97.424 18.188 97.2785
99.513 35.68 99.3709 35.4664
88.838 62.151 88.6899 61.9622
0.866 6.552 1.8287 7.42348
78.023 32.192 77.2971 32.707
89.891 97.853 89.0953 97.5809
3.139 87.15 3.75842 86.6505
18.688 64.381 19.2944 64.6705
49.199 71.368 49.0448 70.6635
16.856 97.561 17.1101 97.4503
83.925 42.843 83.9423 43.3464
77.098 45.229 76.8574 45.6359
41.789 74.202 41.7365 74.3535
20.322 44.195 20.7531 44.1136
14.579 94.974 14.6376 94.8867
90.735 18.909 90.2995 19.2926
53.177 5.86 53.6142 6.33498
43.644 80.122 44.1036 80.3135
67.687 40.351 67.0743 40.5941
66.514 91.128 66.7368 91.0596
11.262 96.794 11.6144 96.5196
17.271 55.97 17.3743 55.5075
46.694 14.879 46.5921 15.2501
72.932 23.97 72.9903 23.9659
24.26 24.533 24.7768 24.8151
56.363 97.966 55.8024 97.067
44.33 52.328 44.6675 52.4785
49.277 79.872 49.4118 79.1444
38.874 30.775 39.2667 30.6966
5.543 86.461 5.74324 85.7049
82.28 19.232 82.196 19.339
50.484 20.734 50.4386 21.2058
33.813 11.691 34.0251 12.0236
89.01 89.786 88.7226 89.1822
21.523 76.307 21.4881 75.9274
48.304 18.799 48.0757 19.0324
0.586 44.306 1.00238 44.3736
49.202 22.569 49.1686 23.3292
57.824 41.779 57.4922 41.7792
34.514 60.954 34.5629 60.5505
88.537 36.871 87.9735 37.2137
82.225 22.672 81.5701 22.4475
41.807 57.015 41.7046 56.8747
96.861 53.078 96.4534 53.0132
16.077 16.1 15.9218 16.1883
3.24 65.868 3.78525 66.118
88.077 79.845 87.2657 80.041
63.443 56.091 63.3361 56.3534
75.06 89.172 74.9693 88.832
0.012 62.421 0.23494 62.4848
62.838 55.962 62.7209 55.5442
36.235 10.34 36.4421 11.1503
80.252 43.384 79.8349 42.9973
57.835 4.683 57.7267 5.03552
64.46 43.803 63.9297 43.6802
59.454 29.954 59.3598 29.7465
40.863 71.348 40.8197 71.298
64.025 59.875 63.6325 59.9501
36.453 93.284 36.6134 93.1439
93.481 73.828 93.1088 74.0828
56.074 34.625 56.2852 34.8672
25.182 27.174 25.1517 27.0476
77.294 3.8 77.0176 3.99393
90.026 24.853 89.7887 24.7732
61.53 3.674 61.6241 3.71328
55.442 3.259 55.4134 3.39008
36.566 11.859 37.1801 11.9885
89.253 34.057 89.0525 33.9927
78.738 37.026 78.6964 36.9917
18.899 25.444 19.1269 25.5764
11.86 83.76 12.2867 83.1079
84.556 11.273 84.625 11.698
44.331 87.563 44.7206 87.4775
34.416 86.551 34.5324 85.7875
85.892 13.691 85.598 14.0468
25.707 68.996 26.1202 68.7517
21.157 48.785 21.6125 48.5281
76.02 40.658 75.3779 40.6223
68.291 52.644 68.4341 52.4785
56.051 51.058 56.3633 51.4833
18.126 78.969 18.7345 78.8473
27.096 43.857 27.6675 43.767
31.503 18.547 31.6942 18.8986
4.486 2.76 4.48573 3.23337
70.79 66.114 71.0616 66.3496
71.559 99.179 70.8927 98.5598
55.283 62.978 55.4136 62.8184
77.899 64.115 77.997 64.4412
59.601 21.535 59.7411 21.3956
30.239 99.804 30.5123 99.4762
19.202 94.88 19.8167 94.1334
24.783 92.823 25.0881 92.8024
67.789 15.036 68.019 15.7326
75.652 89.72 75.3844 89.6049
7.645 86.648 8.37296 86.4453
65.726 48.633 65.3904 49.058
5.836 89.519 6.53994 89.4062
83.387 85.95 82.914 85.1392
16.738 12.994 17.3262 13.1474
11.482 95.738 11.4289 94.968
54.477 17.939 53.9834 17.9566
3.284 31.509 3.61948 31.9523
77.668 97.96 77.1906 97.0523
14.321 4.814 15.0013 4.98549
3.195 90.486 4.03423 90.1895
58.634 73.21 58.8829 73.2825
35.838 70.494 35.6879 70.3816
23.372 61.385 23.7242 61.2206
86.155 44.894 85.6633 44.8247
6.584 83.477 6.59631 83.5911
50.325 53.963 50.6254 53.8974
39.644 12.121 39.9671 12.2065
42.543 77.756 42.7171 77.3113
17.96 70.295 18.45 69.6307
3.075 39.994 3.1787 39.9749
91.448 5.725 91.4243 6.03127
53.237 99.745 52.7719 99.1121
59.707 44.448 59.5914 44.7797
32.306 22.044 32.0824 22.421
75.911 10.049 75.5498 10.3795
30.8 22.629 31.2767 22.7545
88.153 38.169 87.394 38.6755
29.56 89.085 30.2011 88.8327
37.286 12.073 37.0892 12.0267
64.711 90.963 64.9299 90.9351
86.292 94.362 86.0626 94.2093
64.866 4.782 64.9727 5.27899
77.762 32.397 77.9443 32.3401
48.815 96.368 49.3027 95.9952
3.302 70.521 3.82062 69.9171
29.461 22.581 29.2045 23.1297
21.49 10.882 21.617 11.3305
42.93 37.261 42.6795 37.0374
79.491 26.497 79.4056 26.8225
10.52 12.07 10.7016 12.8001
77.498 45.073 77.4379 44.7921
45.57 11.951 46.1036 12.0039
64.874 90.25 64.6066 89.774
37.357 97.021 37.2233 96.2258
72.23 88.057 71.8446 88.0917
79.734 57.979 79.6108 58.0021
64.59 20.72 64.5823 21.3183
63.546 30.502 63.2461 30.8639
47.4 37.396 46.9327 37.1519
18.715 75.588 18.6365 75.1679
69.361 11.973 68.6958 12.1719
74.41 57.438 74.0136 57.0041
43.848 71.763 43.4978 71.1632
3.89 98.234 4.5867 97.3858
54.191 7.744 54.5924 8.31754
34.337 40.03 34.3627 40.2062
17.133 16.932 17.834 17.5827
31.426 98.001 31.5413 97.1333
53.514 20.538 53.263 20.7949
13.376 46.4 13.811 46.6381
55.541 47.767 55.4994 47.9698
9.875 38.836 10.0927 38.774
45.989 74.407 45.821 74.2082
57.562 27.88 57.3854 28.1382
96.218 57.832 95.2884 58.1875
15.597 15.476 16.2899 15.5748
7.151 15.564 7.73319 16.019
92.431 35.306 91.6839 35.7696
60.135 53.287 59.65 53.5407
97.973 40.968 97.6821 40.7577
13.115 59.963 13.2334 59.6583
74.167 49.737 73.6447 49.6924
51.586 52.691 51.7845 52.3789
11.356 70.672 11.4404 70.8792
3.541 71.986 3.6576 71.5071
27.843 27.959 28.5144 28.1202
92.921 99.359 92.6512 98.7154
75.71 75.631 75.5396 75.8305
37.062 93.388 37.4339 92.7998
37.203 88.197 37.4952 88.1906
90.213 17.923 90.117 18.4214
92.908 3.204 92.0007 3.75855
97.373 66.622 96.4569 66.4822
75.451 86.395 75.5672 86.5148
50.579 71.717 50.4992 71.5189
70.611 87.857 70.1495 87.2104
33.191 21.707 33.5867 22.09
91.477 58.48 90.9473 58.2298
96.828 2.651 96.7036 3.145
30.714 99.987 30.9074 99.7814
40.292 20.757 40.0117 20.6744
90.993 28.983 90.6893 29.3322
50.178 60.192 50.2346 59.7123
4.289 45.689 5.07541 45.5846
18.809 79.331 19.1886 78.8398
77.032 11.416 76.9092 12.0973
76.704 51.112 76.2673 50.8297
39.988 55.344 39.6061 54.8236
64.025 8.735 64.1252 8.93126
39.244 50.792 39.1005 50.3796
18.255 66.626 19.0532 66.5151
77.859 23.92 77.8479 23.7697
73.83 48.411 73.7076 48.4137
6.464 83.686 7.047 83.5963
53.522 68.578 53.8721 68.2627
65.527 90.885 65.7444 90.4463
81.078 82.575 80.8371 82.5089
1.995 16.216 2.80591 16.1806
59.967 41.299 59.7705 41.4958
18.685 72.606 18.9653 72.302
44.016 60.211 44.0815 60.1068
66.054 45.343 66.2414 45.3092
72.319 40.792 72.325 40.9665
52.871 85.147 52.9766 85.1917
53.014 62.599 52.6006 62.0316
34.853 73.876 34.6115 73.697
58.33 97.874 58.6548 97.6376
38.45 20.337 38.9992 20.9423
36.787 87.488 37.0676 86.6838
90.738 94.581 90.663 94.2637
57.509 56.922 57.9311 56.6014
55.788 63.005 55.8751 62.8062
76.306 44.073 76.3154 44.1199
22.874 43.773 22.753 43.4575
53.525 56.858 53.6084 56.5756
52.552 62.28 52.8069 62.1086
59.621 77.901 59.4625 77.6038
62.899 49.787 62.4517 50.0389
75.985 86.026 75.6117 85.5355
30.088 94.838 29.9515 94.3737
35.772 69.868 36.2236 69.6959
85.02 26.723 85.1309 27.1248
52.295 67.578 52.7213 67.0063
10.841 82.984 10.8666 82.2274
51.023 78.423 51.1739 77.9041
84.992 88.846 85.0097 88.2807
55.299 57.04 55.3811 56.5931
63.765 55.473 63.7868 55.3842
75.587 19.138 75.6643 18.9608
77.443 86.045 77.153 85.4718
17.409 58.67 18.1727 58.2652
89.668 63.948 89.7056 64.0041
54.078 0.776 54.1559 1.76364
75.992 85.72 75.899 85.6469
6.918 92.271 7.18159 91.9657
93.465 92.89 93.2698 92.7196
37.869 62.003 37.6832 62.0345
45.607 51.519 45.1965 51.7845
87.209 67.087 86.497 67.0801
95.27 25.966 94.4453 26.6264
82.575 77.876 82.1975 77.732
41.677 94.284 41.3549 94.1662
4.559 44.419 5.07747 44.3067
57.292 56.686 56.9535 56.5538
18.85 30.261 19.5088 30.2803
75.224 95.614 74.6656 94.6907
75.236 95.623 75.2102 95.4973
28.488 56.221 28.461 55.8736
29.718 61.304 29.5795 61.6416
68.732 29.438 68.4025 30.0291
67.605 87.102 67.8122 86.9869
33.925 36.317 34.5051 36.1886
92.622 54.112 91.8841 54.2972
92.028 31.972 91.6679 32.4008
99.932 48.951 99.7932 48.9768
60.801 70.158 61.1392 70.1603
69.411 9.777 69.5859 10.1751
92.684 95.474 92.5842 94.79
99.597 8.901 98.7225 9.52471
18.08 59.096 18.2807 58.7999
52.458 14.886 52.2556 15.5736
60.375 86.164 60.298 85.3775
