65.414 77.82 64.8303 77.8767
10.086 62.974 10.3416 63.1574
16.766 47.329 17.0518 47.7166
5.717 61.734 6.02931 61.5025
58.176 42.455 57.9325 42.031
26.827 54.963 26.7595 55.2068
56.906 71.397 56.5308 70.7985
73.216 48.411 72.727 48.5859
15.499 24.142 15.9805 24.1624
76.61 80.719 76.648 80.3401
11.35 79.636 12.0173 79.6858
55.478 62.826 55.9108 62.9685
86.564 53.055 85.7929 53.1576
3.553 77.882 4.0437 77.5828
27.89 65.607 28.0075 65.1826
84.071 17.112 83.5728 17.3547
94.922 81.115 94.49 80.3936
90.554 52.951 89.974 53.1193
38.894 68.55 39.4358 68.0824
39.332 79.772 39.8643 79.3228
4.048 17.767 4.35924 18.4214
79.02 84.664 78.9182 84.5516
18.941 56.893 19.651 57.1787
37.817 45.973 38.2163 46.3007
65.975 94.114 66.2428 93.9223
80.771 95.681 80.8298 95.4159
64.019 34.067 63.413 34.2003
16.019 23.228 16.382 23.8359
11.231 99.589 11.201 99.0255
71.571 42.986 71.2051 42.781
12.982 23.299 13.1369 23.2512
62.315 95.36 62.3922 94.4644
63.256 60.264 63.1605 59.9914
80.723 2.381 80.6651 2.70544
56.992 12.988 56.6424 13.2652
74.088 52.626 73.4003 52.4592
85.524 52.97 85.3024 53.341
16.204 47.472 16.558 47.3621
7.619 69.341 7.61271 69.0589
41.976 0.907 42.4019 1.77362
94.563 74.343 93.9165 74.4532
89.776 48.53 89.051 48.6178
19.329 47.882 20.0236 47.5026
88.212 87.846 87.8222 87.4651
97.076 8.963 96.4533 9.70293
31.531 41.626 32.1982 41.8739
87.041 60.485 86.7551 60.3657
10.99 8.821 10.9395 8.89472
34.368 65.698 34.5124 65.1574
8.326 43.423 8.47436 43.9567
64.475 79.575 64.64 79.3875
11.831 80.657 12.1484 80.0119
42.286 76.411 42.5041 75.897
85.562 12.022 85.2578 12.8617
73.981 86.134 74.1683 86.1165
7.882 95.953 8.02756 95.0059
59.865 76.177 59.7088 76.0112
96.748 79.248 96.7361 79.1429
3.558 93.146 4.09083 93.0579
56.12 95.922 56.2157 95.6299
44.894 9.126 44.4799 9.29458
10.324 4.764 10.7386 4.74205
11.766 1.138 12.153 1.69317
41.397 24.636 41.0622 24.4941
79.599 29.08 79.3182 29.7147
8.173 27.421 8.95876 28.0722
86.229 67.439 86.191 66.9
5.291 52.562 6.04949 52.6217
74.647 89.103 74.552 88.6792
15.299 14.206 16.0718 14.1231
26.44 95.815 26.8299 95.3364
17.712 82.286 17.9668 81.5703
4.674 39.122 5.35941 39.1647
45.098 32.202 45.209 32.4099
46.57 78.102 47.0196 78.3172
18.216 74.3 18.8194 74.3994
33.543 75.74 33.8676 75.7356
49.701 93.945 49.2969 93.5549
18.969 44.494 19.6258 44.7471
78.978 55.772 78.457 55.8115
12.534 13.41 13.0646 13.5284
89.82 51.559 89.7241 51.2908
4.092 4.122 4.34066 4.6509
66.384 0.155 65.9097 0.72784
59.661 71.074 59.2475 71.2105
63.569 40.074 63.8394 39.6959
37.52 82.559 38.1158 81.8442
3.186 90.551 3.4107 90.6223
53.334 93.442 53.7587 92.9959
58.698 95.308 58.7492 94.4498
69.803 87.896 69.3737 87.2938
58.183 4.712 58.0959 4.9001
98.556 51.033 97.7296 50.746
17.7 96.704 17.9081 95.9042
79.819 62.029 79.2248 61.7154
15.367 84.564 15.3537 84.6152
48.87 88.116 48.5787 88.1984
30.247 10.519 29.9862 10.776
7.353 98.802 7.92392 97.9595
99.51 78.154 98.8309 77.8313
92.244 12.709 91.9839 13.3903
92.4 33.749 91.493 34.2486
75.592 35.636 75.7943 35.7213
60.116 66.903 60.05 66.917
34.109 47.756 34.0741 47.3
97.055 64.184 96.6484 64.2849
99.262 50.297 98.8761 50.1349
40.714 16.059 40.6455 16.0737
35.756 87.639 35.578 86.7722
45.071 46.98 44.9797 46.9444
99.077 19.431 98.5004 19.7845
85.441 11.242 85.1991 11.3963
91.278 29.155 90.6477 29.7622
91.535 73.148 91.1303 72.5092
68.229 20.521 68.0502 20.6957
59.857 68.966 59.6476 68.7567
51.279 71.106 51.1098 70.9525
66.621 30.338 66.3681 30.2053
61.616 83.893 61.1339 83.8379
87.954 34.034 87.2558 33.8126
26.544 1.633 26.869 1.78089
35.493 31.316 35.2753 31.3223
3.505 26.422 4.4033 26.6981
32.315 1.7 32.1429 2.44259
29.868 17.452 30.1941 17.9429
86.703 70.523 86.1016 70.5264
34.333 23.57 34.2469 23.4607
69.369 27.472 69.3387 27.8862
39.265 44.11 39.6388 44.393
63.54 84.112 63.2682 84.1703
42.362 1.401 42.608 2.34772
36.698 12.471 36.3565 12.9123
90.737 51.416 90.3076 50.9067
77.786 13.839 77.5096 14.3803
50.875 55.219 51.1446 54.6701
54.348 77.216 54.268 77.29
33.825 83.193 34.2207 83.2545
70.321 0.217 70.1264 0.73852
56.627 26.458 56.9772 27.1251
47.103 61.734 47.2676 61.8685
8.134 45.472 8.50094 46.0159
8.048 55.308 8.85261 55.3382
40.248 94.474 40.2522 93.8974
19.663 14.889 19.7004 15.5663
24.04 22.285 24.1229 22.0964
31.573 90.56 31.801 90.0282
94.302 64.873 93.7562 65.1027
61.695 60.812 61.554 60.5573
55.784 13.197 55.9584 13.9938
93.103 0.054 92.9838 0.61692
39.716 61.022 39.827 61.1279
84.691 55.331 84.3779 54.959
80.148 11.702 79.8471 11.8448
49.016 24.585 48.892 24.8647
26.256 50.383 26.7684 50.4141
17.61 70.289 17.6404 70.3178
18.924 68.648 19.4322 68.3237
96.549 46.942 95.6114 47.038
37.79 62.3 38.0415 62.2183
13.232 68.631 13.4816 68.1784
68.375 9.809 68.4934 10.4164
69.068 93.78 68.9697 93.8239
48 78.894 48.4245 78.9149
42.197 58.171 41.8661 58.0538
23.899 1.757 24.5179 2.13083
29.356 44.496 29.1835 44.4212
97.287 5.701 96.4172 6.37929
76.667 36.91 76.1062 37.0745
33.079 85.172 33.2247 85.1858
25.392 72.467 25.5078 72.5767
86.537 53.69 86.0885 53.9956
90.579 67.804 89.7531 67.6206
35.352 19.734 35.8059 19.7301
98.065 69.072 97.3643 68.3896
8.473 89.306 8.62441 88.8405
28.428 45.879 28.8278 46.2413
71.47 9.726 71.5891 10.1262
55.266 25.865 55.4223 25.662
62.291 34.174 61.8041 34.5846
19.545 45.565 19.3869 45.1396
70.982 4.503 70.8819 4.86111
51.833 75.303 52.1384 74.6028
22.278 21.117 22.6351 21.6725
39.81 61.163 40.3952 61.5426
50.916 92.957 50.7081 92.6187
39.783 15.415 40.2207 15.6781
56.118 38.111 56.3836 38.3077
47.771 78.316 47.9072 78.2336
83.886 36.131 83.1923 36.5744
78.293 68.803 77.5103 68.406
13.595 16.824 14.2406 16.7992
47.101 39.385 47.5204 39.5554
18.815 7.1 19.3139 7.93543
17.884 51.369 17.7656 50.8945
31.386 47.396 31.848 47.8298
52.368 90.622 52.107 90.1808
62.474 32.291 62.7644 32.8061
98.251 51.146 97.8232 50.9091
24.654 26.068 24.9261 26.1625
60.048 24.02 59.7858 23.9382
55.055 53.352 54.6541 53.3927
24.211 42.648 24.6398 42.2886
61.143 67.335 61.2354 67.3657
51.76 51.742 52.1427 51.9993
97.965 53.733 97.7887 53.6186
9.202 87.101 9.6775 86.4796
38.476 37.236 38.1057 37.0752
81.647 76.013 81.6577 75.7204
17.051 19.105 17.256 19.1814
0.796 93.966 1.12866 94.0054
10.358 89.44 10.7644 89.3611
24.886 42.372 25.3498 42.4393
69.464 25.769 69.0626 26.11
27.683 44.138 27.4674 44.6611
32.4 10.76 32.7129 10.734
89.258 89.162 88.6049 88.5127
27.353 76.188 27.5423 75.8616
32.569 0.213 32.8022 0.23136
23.239 7.738 23.3556 8.34379
16.737 31.168 17.1744 30.9112
96.609 25.78 96.2872 26.0024
80.45 54.203 80.5233 54.5186
61.696 90.941 61.1568 90.9138
27.059 40.271 27.3385 40.6437
53.841 70.129 53.3159 69.5346
56.706 88.114 56.7191 87.5017
65.634 38.604 65.5168 38.9551
80.212 11.028 80.2056 11.3302
9.806 86.731 10.2312 85.8949
94.482 47.748 93.8618 47.3938
23.252 46.279 23.6351 45.8245
59.814 24.06 60.1464 24.2096
32.49 50.433 33.0951 50.6862
95.792 55.144 95.2266 55.4188
72.502 94.099 72.5802 94.1426
4.312 45.135 4.32659 44.8764
88.034 66.705 87.7477 66.191
35.816 10.035 35.5488 10.0915
49.335 88.33 49.8008 88.1507
37.98 22.848 38.3481 23.0538
82.724 91.87 82.3192 91.6966
64.825 55.714 64.3826 55.7989
50.476 58.831 50.3124 58.5324
78.651 72.776 77.9641 72.6887
14.233 34.456 14.6544 34.7019
47.207 9.705 47.6677 10.4868
81.441 19.067 80.8007 19.252
24.138 61.003 24.8551 60.6688
65.333 56.788 65.3993 57.0319
2.035 84.622 2.97425 84.2392
85.488 20.326 84.8678 20.9668
44.309 24.918 44.4613 25.4712
98.266 20.975 97.4695 20.9186
34.622 49.611 34.904 49.5527
74.21 56.763 73.6587 56.5412
30.752 94.149 30.84 94.0122
32.984 48.432 33.6427 48.0971
73.544 7.768 73.1587 8.10562
5.48 2.924 6.10938 3.2243
81 99.555 80.5468 99.0266
17.465 87.066 18.0121 86.9504
52.552 89.915 52.7285 89.8081
79.43 90.39 79.0308 90.0349
19.255 83.144 19.5143 83.2495
23.298 5.285 24.0261 5.76831
1.846 90.136 2.70481 89.944
48.198 55.177 48.2931 54.8972
80.574 46.816 79.9189 46.7077
24.75 56.949 24.858 57.1471
38.162 93.454 38.1995 93.1903
60.113 12.533 60.3118 13.0754
10.466 2.826 11.0186 3.42092
44.512 86.423 44.8342 85.5941
68.116 71.042 67.8457 71.313
84.053 40.776 84.1015 40.4546
56.851 13.845 56.943 13.7965
74.328 67.865 73.656 67.3785
44.266 43.367 44.3725 43.3461
84.65 80.815 84.1036 80.2199
56.336 35.523 56.422 36.0294
3.716 97.884 4.1549 97.6679
38.348 36.644 38.741 37.0357
44.07 82.985 44.0459 82.4683
41.772 99.438 41.4477 98.7965
14.97 85.715 15.3031 85.0052
21.125 82.997 21.3122 82.3529
51.049 57.846 51.0471 57.3099
23.016 99.322 22.8263 98.5427
27.669 10.054 28.2341 10.1738
63.324 39.724 63.5517 39.8793
2.909 12.591 3.2219 13.0117
17.89 68.453 18.6415 68.6547
0.866 36.691 0.98007 36.4968
97.084 28.044 96.7269 27.8478
91.241 79.68 91.0033 79.7045
35.258 61.113 35.5831 60.8277
26.193 16.071 26.691 16.6055
2.406 16.73 3.11875 16.6511
66.967 69.377 66.4275 69.2376
37.185 75.984 37.1352 75.9038
70.057 4.946 70.0443 5.74595
8.022 1 8.1952 1.5943
5.476 2.792 5.60575 3.69044
32.145 84.396 32.6221 84.5031
48.148 81.237 48.5943 80.6508
21.161 52.085 21.2569 51.7177
17.555 7.102 17.6369 7.11875
76.201 51.297 76.0674 51.7219
40.451 46.262 40.7881 46.0361
25.649 37.834 26.0224 37.456
76.788 79.568 76.1635 79.0614
84.146 61.848 83.8849 62.2092
79.977 33.456 79.3906 33.7575
12.811 39.766 13.6535 39.9502
59.161 52.001 58.8422 52.3653
77.521 91.534 77.3495 90.9175
73.405 67.744 73.0448 67.692
34.612 16.956 34.6865 16.805
15.543 12.314 15.9281 12.8722
21.5 82.666 21.8695 82.8094
36.841 44.68 36.7034 44.3642
93.508 92.141 93.3748 92.0845
22.778 64.8 23.2408 64.5135
27.562 15.187 28.0112 15.8401
54.9 23.524 54.6683 23.3964
8.442 60.438 8.90622 60.3439
84.062 35.777 83.7166 36.3612
23.93 84.662 24.2862 84.5002
96.319 53.371 95.9791 53.8022
21.449 46.075 21.9924 46.5055
74.326 56.245 73.7984 56.1842
20.706 25.33 20.6643 25.2053
44.283 76.487 43.8616 76.1844
34.326 57.504 34.316 57.3525
51.325 78.185 50.8971 78.0486
21.681 41.139 21.8183 40.8581
24.698 77.986 25.0035 77.8783
89.805 16.308 89.3059 16.4609
78.135 6.152 78.154 6.51863
59.749 32.62 60.065 32.8451
40.588 76.001 40.3646 76.0991
36.703 60.283 36.7456 60.3546
27.754 50.798 27.7349 51.0011
57.892 32.521 57.9979 32.797
45.834 71.467 46.2708 71.1175
43.485 46.085 43.6811 45.6824
65.524 35.963 64.9022 35.7772
42.689 88.065 42.7968 87.3809
16.446 1.679 16.5138 2.53415
49.696 1.835 50.1172 2.21342
30.067 15.979 30.0899 16.2737
62.292 52.751 62.1882 52.4503
2.592 66.753 3.21307 66.6845
69.729 5.068 69.9987 5.44558
58.441 84.827 58.2182 84.1186
85.835 75.556 85.0551 74.8181
69.558 23.139 69.144 23.2321
88.361 86.43 87.9409 85.6361
26.219 83.781 26.4832 83.523
86.221 0.46 85.6702 0.97925
60.869 63.31 60.2938 62.9792
12.528 84.496 13.2114 84.0335
98.194 39.193 97.8542 39.5476
33.244 14.164 33.5422 14.0606
41.756 25.796 41.3617 25.9696
68.778 2.107 68.4331 2.11529
10.416 87.044 10.5175 86.787
48.991 4.896 48.8521 5.29837
6.185 4.669 6.95069 4.89709
60.87 39.626 60.508 39.6382
29.255 65.916 29.4908 66.0318
2.492 20.205 2.47623 20.3501
55.638 52.655 55.1716 52.9008
26.956 5.486 27.2304 6.27914
58.209 85.014 57.659 84.4437
45.559 36.62 45.5714 36.7238
82.864 96.984 82.4095 96.765
60.816 29.432 61.0891 29.6762
88.14 98.884 87.4454 98.7966
16.768 79.071 16.705 78.6278
18.786 12.133 18.9688 12.5852
86.579 28.853 85.7257 28.671
11.664 45.473 12.376 45.3358
65.543 52.968 65.5214 52.5438
25.785 18.608 26.3498 18.9517
1.406 3.571 1.55337 4.52691
47.373 29.156 47.7455 29.7858
73.294 76.818 72.9275 76.8089
45.553 1.886 45.8804 2.67805
25.568 59.511 26.0018 58.9514
44.614 55.39 44.6415 55.0738
73.554 28.279 73.7744 28.512
34.715 70.68 34.4331 70.1454
24.387 86.612 24.8879 86.6909
64.52 48.618 64.5539 48.2978
98.082 41.535 98.0324 41.995
46.439 98.655 45.9781 98.2941
91.482 41.39 91.3845 41.5146
57.985 10.079 57.7908 10.5017
0.868 18.89 1.42715 19.2631
41.217 18.732 41.6877 19.3081
7.78 9.536 8.07839 10.375
86.311 97.153 85.9628 96.7918
37.011 44.465 37.5393 44.594
35.037 64.134 35.3411 64.0514
15.741 48.932 15.5996 48.5376
55.202 30.884 54.7397 31.346
98.412 12.891 98.3407 13.6456
18.138 75.305 18.7551 75.2942
73.258 38.498 73.3113 38.4956
57.832 63.33 58.139 62.8683
33.235 10.895 33.1511 11.3657
2.56 16.841 2.98232 16.7734
76.674 83.232 76.5363 82.4403
47.673 61.367 47.563 61.0243
1.094 14.654 2.00571 14.9842
81.678 73.587 80.9981 73.1484
67.374 50.857 66.8079 51.1064
86.798 88.603 86.8315 88.4175
40.918 90.822 41.4151 90.3998
9.947 20.017 10.6339 19.8752
61.408 40.452 61.6322 40.7755
40.353 92.024 40.4336 91.6377
53.446 14.119 53.5025 14.2559
36.031 82.067 36.462 82.0749
66.597 8.466 66.247 9.24281
12.906 25.033 13.2406 24.9453
25.3 39.364 25.4964 38.9946
47.547 35.533 47.3926 35.4149
76.569 2.497 75.8521 2.53675
47.379 63.506 46.9139 63.1248
46.606 90.852 46.5806 90.1941
10.609 10.198 10.7011 11.073
56.188 78.236 55.8094 78.1954
32.261 96.517 32.2408 96.0637
99.089 56.959 99.0583 56.4806
12.379 93.814 13.2223 93.8172
57.821 99.958 57.2855 99.8901
87.798 98.363 87.6217 97.5948
16.625 2.869 16.8449 3.31469
39.84 55.084 39.4591 55.2516
32.901 49.958 32.8282 50.199
26.887 13.541 26.9703 14.1607
45.179 39.313 45.2499 38.9485
52.97 29.784 53.3153 30.2749
28.234 97.319 28.3551 97.3251
11.352 11.301 12.2339 11.8296
54.099 10.216 54.0483 10.8553
35.55 39.172 35.216 38.8058
81.511 1.398 81.0473 1.54992
49.313 91.441 49.7766 91.2353
75.702 87.123 75.8097 86.9097
31.777 34.814 32.3199 34.8094
55.471 50.433 55.6249 50.2323
4.361 47.953 4.87016 47.9569
75.131 83.329 74.4951 82.6495
1.918 88.974 2.58814 88.6801
75.172 60.648 74.492 60.1364
12.231 22.189 12.5152 22.9127
77.402 25.561 77.2712 25.8726
55.178 74.704 55.4168 74.0215
57.817 86.258 58.2318 85.8958
25.674 2.168 25.8251 2.29655
3.625 46.147 4.55802 45.9115
43.009 4.789 42.5883 4.88631
49.601 15.753 49.9455 16.4003
33.244 49.682 33.2201 49.6196
93.339 83.524 93.2808 82.8425
21.048 23.663 21.2633 23.4963
9.018 54.866 9.90867 54.9157
22.696 61.816 22.6582 61.3801
14.903 4 15.2995 4.95138
12.892 71.456 13.7515 71.5108
1.091 21.598 2.0368 21.716
84.685 98.559 84.1256 97.9433
90.925 82.654 90.0287 82.7464
33.914 64.312 33.7963 63.888
91.97 3.71 91.638 4.04492
77.501 33.105 77.6506 33.1378
90.65 6.256 90.2017 6.8054
58.324 60.106 58.1088 60.3752
58.357 54.057 57.9422 54.1869
98.51 6.526 98.0446 7.15532
66.283 86.117 65.7835 85.7745
37.678 3.71 37.8858 3.68266
51.215 24.162 50.8947 24.4528
33.02 93.419 33.6186 93.2635
35.192 93.736 35.0116 93.7914
4.026 70.947 4.03339 70.3873
78.198 61.419 77.6843 60.8751
76.28 10.2 76.1159 10.9099
34.937 57.155 35.5398 56.6498
15.931 55.379 15.8597 55.6178
94.278 20.317 93.5104 20.4111
49.301 22.665 49.0799 22.7443
3.097 80.897 3.68957 80.9876
30.525 67.051 30.9345 66.55
15 63.069 15.0535 62.4433
54.214 34.466 53.9045 35.1124
58.827 77.393 58.7716 76.8094
9.839 37.36 9.88243 37.7878
91.832 50.054 91.1472 50.3936
39.859 63.143 39.7915 62.5698
88.109 22.774 87.4727 22.6271
94.583 49.161 93.8195 49.6467
14.061 45.436 14.132 45.2186
73.319 35.352 72.8602 35.961
59.656 74.926 59.2991 74.522
3.603 36.276 4.18846 36.4138
26.683 88.376 27.3731 87.6107
38.092 57.927 38.6346 57.6084
23.404 16.699 24.0411 17.4257
42.198 21.52 42.7093 21.604
78.744 5.214 78.4278 5.68651
4.604 46.42 5.14085 46.1616
68.565 12.158 68.2648 12.914
27.508 87.415 28.1864 87.2886
41.589 63.008 41.3523 62.9577
43.782 17.76 43.8661 17.6538
43.179 88.772 42.7987 88.8173
64.187 98.704 63.9169 98.5163
61.459 89.839 61.6186 89.3968
79.365 78.669 78.7885 78.3103
62.131 83.416 62.2137 82.9261
28.539 20.825 28.4111 20.8911
35.907 12.254 36.1443 12.3796
99.677 66.472 98.7318 66.6512
55.569 15.107 55.2629 15.1217
44.347 3.478 44.1848 4.34805
28.473 85.241 28.9051 85.3008
74.555 23.957 74.2713 24.4518
34.7 72.324 35.2898 72.1867
58.58 23.427 58.3402 24.1737
61.071 15.138 60.6163 15.6749
48.14 14.904 48.4281 15.0851
76.889 27.842 76.561 27.6315
50.19 5.671 50.6787 6.31224
48.551 0.852 48.9762 1.50088
3.227 11.939 3.38016 12.809
57.043 18.944 56.5369 18.8084
30.195 67.144 30.0735 67.0233
64.885 43.791 64.9512 43.7027
17.889 13.354 18.4363 13.5455
77.206 55.912 77.0373 55.6188
16.261 52.055 16.8443 51.9087
55.419 1.887 55.5779 2.4289
60.059 70.518 59.488 70.6829
71.342 46.688 71.3105 47.1119
89.977 53.042 89.8623 53.3891
34.663 88.116 34.7834 88.0229
90.804 32.54 90.2046 32.4682
87.24 50.59 86.971 50.2663
70.031 37.25 70.1212 37.645
34.059 38.888 34.6955 39.4445
71.953 39.812 72.1649 39.5245
72.506 98.984 71.8016 98.2601
59.488 21.495 59.5102 22.0922
89.182 2.715 88.9302 2.95567
98.822 23.072 98.1997 23.039
16.591 45.791 17.4012 45.5173
50.373 65.642 50.5202 65.4258
80.833 24.533 80.3453 24.854
3.714 89.639 4.15421 89.1803
25.809 35.722 25.6625 35.8278
93.765 78.351 93.6219 78.2909
69.471 26.079 69.739 26.0598
0.903 3.444 1.31062 4.27492
33.297 3.145 33.0636 3.85123
68.605 54.313 68.0501 54.6117
87.436 7.711 86.9773 8.3522
68.811 90.516 68.7117 90.3088
70.867 39.452 70.7541 39.2808
7.412 87.132 7.71868 86.6376
78.426 22.051 78.0429 22.0401
90.076 26.543 89.6134 26.2789
54.716 91.836 54.4333 90.981
62.125 26.991 62.0164 26.7535
98.668 94.864 98.4783 94.8868
95.21 88.173 94.2983 87.968
61.928 81.358 61.9864 81.3867
18.266 77.233 18.2092 77.0898
19.25 93.543 19.7213 93.0653
80.564 74.669 80.4966 74.6611
99.74 53.199 98.8802 53.4652
90.618 49.014 90.1741 48.9963
94.049 68.595 93.798 67.9453
96.287 31.584 95.6341 31.3763
94.507 96.989 94.2866 96.5384
58.645 18.149 58.2239 18.4064
82.729 18.531 82.8794 18.5204
24.989 33.076 25.1478 33.1377
52.337 0.095 51.9342 0.25418
24.834 53.311 24.7324 53.1584
43.248 53.534 43.1721 53.2567
96.821 4.514 96.1133 4.84509
68.335 21.768 67.6607 22.0128
4.171 9.709 4.30531 10.3064
33.327 58.307 33.6264 58.1713
11.65 92.021 12.3942 91.2946
86.417 1.039 85.6551 1.14519
77.959 7.393 77.234 7.47453
85.349 79.485 84.9622 78.9292
64.064 10.578 63.5778 10.8802
36.644 36.249 36.374 36.1332
70.17 38.328 69.957 38.3025
44.117 88.004 44.4718 87.7602
91.882 27.341 91.9058 27.5338
2.03 99.104 2.1159 98.1704
29.549 71.368 29.278 71.0209
81.945 91.821 82.1058 90.9937
93.889 61.819 93.4493 61.4584
91.777 71.156 91.2368 71.3698
25.655 49.282 26.056 49.2133
30.531 99.373 30.3217 99.0079
87.495 9.531 86.7593 10.1788
22.891 15.584 22.9949 15.8994
92.057 96.965 92.1178 96.8047
94.052 59.158 93.1669 59.3809
2.016 20.805 2.22177 21.4791
37.129 22.18 37.0026 22.3555
74.882 84.984 75.1205 84.3333
32.951 25.846 33.0973 26.059
28.289 91.348 28.3601 90.7614
5.234 88.424 5.27712 87.6659
69.921 17.579 70.101 17.5308
32.86 28.289 33.0059 28.3166
70.316 46.23 70.3123 46.3764
95.412 24.54 94.8719 24.82
56.488 39.291 56.4399 39.29
98.114 39.846 97.9491 40.3305
69.646 23.926 69.7217 24.4753
7.993 95.419 8.06472 94.7184
61.247 79.325 60.9848 79.0343
34.309 76.383 34.0541 76.1358
98.194 92.047 97.2726 91.9194
3.251 37.314 4.10747 37.4525
10.204 77.816 11.0618 77.5621
9.357 72.372 10.0915 71.7909
40.203 51.412 40.1076 51.8079
74.31 12.174 74.4953 12.2894
52.061 63.114 52.1032 63.3906
7.492 10.45 8.19848 10.5218
9.05 10.099 9.35912 10.1662
42.109 87.534 41.7612 86.6826
61.149 74.258 60.6406 73.6721
15.681 4.85 16.2385 5.66237
69.601 34.106 69.0308 34.332
74.373 54.831 73.7717 54.5871
53.135 47.741 53.3879 47.6944
6.887 64.077 7.27469 64.1701
61.817 6.28 61.4627 6.60532
55.537 24.047 55.5054 24.3847
71.701 12.752 71.1451 13.055
9.649 83.243 9.65403 82.5377
46.312 50.132 46.6123 49.6842
59.584 57.566 59.3026 57.7135
29.406 63.99 29.2643 63.5115
78.418 41.421 78.1719 41.867
17.575 0.205 18.3943 0.46126
2.753 31.14 3.57639 31.5023
10.942 6.231 11.4204 6.59547
4.112 4.436 4.81203 4.92873
55.545 25.612 55.2997 25.7033
78.05 34.844 77.948 34.4968
71.957 89.754 71.3906 89.0017
29.342 58.472 29.5441 57.9942
11.254 38.397 11.541 38.1738
98.551 51.93 97.8272 51.5933
91.69 80.8 91.6192 80.8331
57.758 24.879 57.6604 25.2288
47.233 43.361 46.9481 43.7458
1.406 78.445 2.37736 78.2512
62.584 36.17 62.2643 36.7137
71.967 31.585 72.1336 31.4583
78.397 10.985 77.8644 11.0447
89.538 71.526 88.8913 71.3041
25.103 76.136 25.4851 75.8498
99.492 41.496 98.4972 41.0978
84.09 80.099 83.2528 80.1743
12.963 39.253 13.5344 39.4556
80.944 74.774 80.6901 74.0553
91.196 63.27 90.7023 63.0348
87.019 21.93 86.2748 22.0679
16.696 9.949 17.4517 10.7571
42.858 11.891 42.4933 11.8171
1.651 94.867 2.46368 94.2758
19.757 22.177 20.551 22.0161
7.192 43.817 7.21906 44.3608
4.272 55.662 5.09964 55.4268
85.897 75.254 85.5698 75.1402
24.533 62.75 24.3547 62.9163
14.276 74.818 14.6235 74.8615
36.919 70.124 36.8607 70.2275
52.033 44.666 51.6316 44.81
57.013 9.814 56.9715 9.79017
50.522 95.662 50.7644 95.5028
49.687 66.679 49.7397 66.0378
34.11 38.806 33.7697 39.0237
89.758 39.776 89.4451 40.1143
95.017 23.812 94.4424 24.5556
66.872 43.732 66.4048 43.7823
74.766 67.373 74.7127 66.7108
36.081 59.86 35.959 59.5144
53.482 11.389 53.8392 12.1618
9.064 83.613 9.70903 83.3859
32.069 52.325 31.8025 52.3779
40.002 4.911 40.088 5.37065
71.693 86.88 71.4631 86.9534
84.842 0.917 84.2655 0.97091
50.001 26.243 50.3727 26.0219
2.994 17.062 3.14055 17.8742
4.158 41.516 4.3467 41.7176
26.498 61.412 26.8677 61.414
57.064 16.204 57.0096 16.3813
43.233 39.914 42.8385 40.0921
64.995 98.235 64.4736 97.432
27.992 15.648 28.4902 16.3016
82.432 63.551 82.1543 63.3222
8.053 83.86 8.56509 83.5757
12.987 26.104 13.4412 25.9472
68.332 16.411 68.5921 16.3346
4.124 54.944 4.54923 55.148
85.31 44.198 85.4175 44.0672
47.731 88.1 47.308 87.6264
28.595 14.157 28.4736 14.2229
68.644 65.091 68.0086 64.6384
84.354 78.682 84.2932 78.8552
18.874 35.137 19.6493 35.2317
35.776 49.579 36.4016 49.1299
46.531 36.545 46.9853 36.6101
82.314 76.135 82.2467 76.3139
75.357 84.227 74.7735 84.3545
91.686 87.435 91.2578 86.7004
13.294 46.953 13.4416 46.7913
56.403 72.773 56.3559 72.1782
6.64 43.674 7.10373 43.6925
70.091 60.78 69.4322 60.7219
70.16 39.161 69.4827 38.8201
47.939 97.888 48.3235 97.11
52.847 73.178 52.6952 72.4595
90.293 19.754 89.6939 20.4767
44.113 14.553 44.2621 15.1516
28.795 55.52 29.0593 55.0917
85.797 91.761 85.8843 91.2428
0.367 4.048 0.78521 4.81364
31.651 15.018 31.6168 15.6732
65.969 73.756 65.4645 73.1922
87.87 71.375 87.0512 71.5781
28.244 83.203 28.4596 83.001
75.742 43.94 75.9456 43.8295
4.987 78.312 5.66363 78.266
80.65 79.115 80.4682 78.5677
83.86 33.88 83.7155 34.4036
90.405 1.597 89.787 2.05015
17.836 72.025 17.9103 72.1192
80.317 55.909 80.2377 55.8236
20.553 48.233 20.938 48.0241
72.393 35.36 72.6042 35.2762
86.135 26.899 85.4083 26.6939
81.728 44.57 81.2903 45.0231
88.929 92.543 88.7022 91.9711
64.41 30.087 64.2427 30.3872
15.247 20.349 15.2807 20.8191
98.142 5.126 97.4302 5.40274
41.388 60.228 41.9591 59.8762
59.337 89.092 59.5642 88.3152
0.022 72.28 0.90877 72.0734
8.547 80.287 9.41618 80.4535
70.527 88.399 70.3535 88.3359
59.895 81.098 59.7179 80.6612
87.9 64.639 87.9009 64.3021
89.536 98.966 89.0578 98.1411
89.607 32.081 89.3907 32.4045
33.225 53.543 33.5591 53.5879
10.051 50.095 10.8998 50.3513
33.693 30.731 34.3169 30.9349
88.295 15.244 88.1964 15.1874
24.813 37.647 24.6759 37.8052
76.27 81.464 76.4776 81.5413
81.429 29.078 81.3882 28.9414
21.887 2.795 22.6039 3.59396
21.233 95.618 21.5266 95.4305
54.327 18.543 54.3489 18.4496
18.239 26.421 18.7591 26.4451
17.212 62.659 17.3037 62.283
