52.2 63.95 52.5952 63.5569
54.479 66.712 54.7275 66.1451
55.973 6.299 55.9366 6.71946
58.798 73.266 59.0561 73.5006
34.958 23.387 34.7068 23.5872
74.276 40.55 74.0913 40.3426
64.493 39.372 64.3478 39.7109
73.511 76.545 73.7615 76.1002
36.237 26.538 36.6237 26.9743
68.857 24.379 68.4343 24.7146
78.946 91.616 78.9712 90.7302
18.126 10.656 18.3386 10.5726
37.754 56.295 37.6419 56.2751
80.621 4.123 80.2537 4.20194
41.253 25.379 41.8072 25.8953
92.898 22.709 92.678 23.151
44.779 25.989 44.852 26.6983
13.073 30.998 13.183 31.1683
62.996 44.293 62.9666 44.819
77.459 77.285 76.942 76.8006
95.214 82.397 94.9321 82.2748
24.011 29.668 24.6919 29.9925
2.839 7.399 3.65579 7.90691
63.305 83.958 63.4495 84.0177
19.912 67.008 20.5135 67.2811
19.666 32.735 20.2673 33.2786
64.932 1.717 64.9927 2.29675
22.594 4.472 23.1655 5.02106
74.96 92.196 74.3741 91.4717
1.768 4.44 2.07901 4.96645
1.49 42.416 2.37732 42.5027
27.699 14.941 28.2703 15.1087
91.613 13.916 91.6778 14.6404
44.46 41.469 44.0843 41.6442
27.762 94.718 28.1629 93.8034
60.985 23.483 61.3088 23.9988
14.593 7.595 14.5052 8.09035
3.04 63.759 3.58183 63.3625
82.583 36.673 82.3521 36.4179
79.25 68.666 79.3911 68.9376
24.447 78.838 24.9007 78.5395
81.47 33.186 81.1852 33.2399
92.72 6.954 92.0599 7.52412
22.29 49.168 22.935 49.3834
64.677 65.591 64.6809 65.0077
10.615 63.033 11.2108 63.1628
24.204 6.806 24.4675 7.16011
80.043 60.026 79.4374 60.0475
19.336 13.412 19.2281 14.245
14.144 6.131 14.4431 6.88009
28.871 50.295 29.0203 50.0611
57.754 35.88 57.7487 36.1045
11.802 30.481 12.5139 30.2365
64.079 34.548 64.2943 34.7725
19.288 81.994 19.5782 81.4744
3.628 26.595 4.34564 26.3609
20.419 53.996 20.5718 54.3384
52.918 48.738 53.3158 48.6167
30.295 6.242 30.2799 6.99589
88.415 55.649 88.0809 55.1773
31.727 84.59 31.6729 84.5857
34.292 79.025 34.053 78.6231
50.343 97.13 50.8324 96.4866
51.386 36.686 50.898 36.9476
76.97 70.412 76.4244 69.7211
9.118 67.315 9.2359 67.0488
30.848 83.344 30.9774 83.107
52.145 48.621 51.9879 48.9303
22.591 47.514 23.0315 47.4929
59.191 41.939 59.2813 41.6937
6.751 27.002 6.85563 27.5122
92.738 94.678 91.8804 94.2183
10.414 68.187 10.9539 67.7725
55.173 23.498 55.0936 23.5569
86.5 40.643 86.0159 40.2709
99.51 95.772 98.9517 95.6639
68.219 73.875 68.1936 74.0246
90.929 24.611 90.1475 24.9617
94.645 11.489 93.7921 11.5372
79.164 93.606 78.833 93.5376
36.41 94.323 36.4463 93.694
21.167 31.47 21.8398 31.4586
75.256 27.13 74.7885 27.0304
88.467 63.88 88.1984 63.7229
81.488 79.593 81.359 79.0494
4.333 80.056 5.09291 79.766
89.366 21.779 89.2071 22.3762
82.07 65.016 81.4281 65.2575
92.013 96.577 91.1086 96.0179
77.714 64.95 77.1937 65.0909
64.646 87.216 64.7551 86.8348
27.883 72.761 27.6199 72.9898
77.784 46.675 77.5626 46.5857
16.7 43.6 16.8511 44.0945
80.501 17.595 79.8524 17.4959
4.467 76.091 4.44323 76.1788
17.917 86.251 18.2333 86.2842
55.165 23.942 55.4626 23.8083
96.807 82.217 95.8914 81.9498
19.885 34.778 20.3073 34.8071
28.535 56.521 28.2694 56.3211
68.911 48.271 68.5656 47.803
59.489 45.443 59.2794 45.5157
16.484 24.036 16.3481 24.4277
45.776 54.514 45.7236 54.9043
49.138 11.251 49.4674 11.9043
41.127 77.862 40.9817 78.0467
51.036 16.61 50.6924 17.3161
44.813 1.74 45.3211 2.29892
17.88 74.943 18.025 74.7427
99.819 27.873 99.3271 28.3788
64.715 77.731 64.5077 77.7563
40.6 92.219 40.9735 92.1768
62.379 68.765 62.5791 68.4553
64.479 47.808 64.7829 47.4552
82.343 73.289 82.3019 73.2193
41.031 26.487 41.258 26.782
90.328 87.25 90.0028 86.8142
79.796 93.751 79.4586 93.1891
5.381 16.652 5.98072 17.2676
48.235 63.253 48.1139 63.4919
32.956 23.506 32.8706 24.0895
69.031 43.175 69.0455 43.0917
88.089 4.499 88.1169 4.96161
28.697 45.313 28.9798 45.2856
47.889 1.271 47.712 1.94826
97.888 99.557 96.9596 98.7319
11.335 17.056 11.9434 17.5608
97.911 81.391 97.6074 80.6969
98.768 93.441 98.3635 92.672
47.627 78.096 47.3873 78.06
93.493 83.148 93.5419 82.341
90.267 90.53 89.7859 89.781
13.538 39.975 14.3618 40.0037
30.652 91.689 30.9977 91.6554
2.883 35.428 3.70959 35.2945
9.881 40.675 10.2162 40.6419
48.399 3.061 48.4027 3.91473
6.756 81.286 7.0357 80.9262
61.206 6.199 60.9907 6.53375
83.061 38.099 82.7608 38.0796
9.35 22.433 9.82705 22.5876
83.239 59.788 82.5416 59.3307
52.438 39.2 52.3655 39.1788
58.127 49.299 58.3171 48.8886
8.284 58.729 9.12273 58.9109
7.095 63.615 7.42614 63.6543
76.62 17.767 76.0671 18.5423
23.266 62.018 23.5271 62.3718
55.591 37.792 55.4313 37.7947
82.473 31.077 82.1358 31.3809
13.005 34.733 13.0169 34.3859
38.152 17.016 38.5848 17.5969
16.216 33.785 17.0375 33.5833
71.623 51.713 71.6519 51.23
82.022 54.487 81.371 54.0705
0.01 67.244 0.35121 66.9576
81.132 54.025 80.8331 53.8778
62.512 55.713 62.5382 55.8806
20.49 42.56 20.6409 42.3785
89.844 46.059 89.0281 46.5821
31.173 13.427 31.7305 14.064
11.331 37.579 11.7914 37.9448
9.564 63.141 9.90243 62.8138
69.521 51.116 69.6149 51.133
95.191 11.435 95.0227 11.8301
93.087 33.161 92.2173 33.2326
19.837 69.905 20.5478 70.1704
25.422 75.58 25.3889 75.5458
29.476 49.352 29.6579 48.9917
18.488 94.209 19.0736 93.3554
63.068 40.555 63.0819 40.176
79.359 43.303 78.6413 43.2588
70.407 50.932 70.4309 50.8948
0.316 29.579 0.70545 29.7126
64.993 30.455 64.4518 30.9956
12.46 29.598 12.9008 29.4725
37.276 74.16 37.0612 73.7267
77.502 7.24 76.918 7.91481
98.653 45.759 98.3735 45.4046
72.73 74.261 72.8843 73.9943
87.241 27.071 87.1475 26.994
30.099 36.216 29.8144 36.6828
42.71 61.409 43.1596 61.4119
61.987 18.471 61.4054 19.2068
49.368 25.532 48.9888 25.4975
43.354 72.609 43.8305 72.2758
54.197 34.416 54.5243 34.1526
22.876 22.214 23.4748 22.7106
89.701 55.858 89.2431 56.0801
4.092 18.834 4.71126 19.4858
70.158 87.786 69.8521 87.819
71.668 43.876 71.8302 44.1935
84.33 30.163 84.4234 30.4576
37.605 10.228 38.1526 10.2655
77.623 65.513 77.4095 65.4574
47.541 88.637 47.1249 88.0633
2.398 47.326 3.20528 47.4146
18.254 8.138 18.8483 9.0027
16.382 84 16.9904 83.3995
74.057 57.31 74.0199 57.3966
26 97.473 26.5288 96.6774
11.988 43.675 12.6769 43.5327
4.01 30.32 4.48343 30.1444
53.521 52.271 53.3964 51.7527
58.937 72.864 58.4894 72.7554
33.979 81.225 33.7593 80.8868
97.58 82.7 96.8248 82.4823
39.94 22.107 39.9389 22.3894
1.268 73.068 1.99288 73.0419
29.578 95.901 30.1224 95.8676
31.544 53.612 31.8519 53.6497
61.284 51.641 61.3211 51.4431
91.621 17.327 91.1646 17.4821
11.8 84.047 11.7094 83.467
96.208 80.879 95.5118 80.3298
86.741 28.962 86.2185 29.6086
44.205 1.986 44.489 2.08952
13.533 50.949 13.4615 51.1896
46.28 17.161 45.9368 17.2696
59.679 46.097 59.3918 45.8621
32.496 65.9 32.6813 65.6308
37.676 44.892 38.2086 45.3257
53.917 93.244 53.8439 92.3437
42.019 14.983 42.0759 15.7916
96.52 51.688 96.2465 51.7525
13.42 31.695 14.1133 32.2131
45.749 55.489 45.7667 55.8267
40.712 5.363 40.9003 6.06349
75.72 75.734 75.7446 75.8578
91.853 28.879 91.3809 29.5473
88.316 2.856 87.5877 3.69634
12.036 36.252 12.5854 36.5804
94.337 44.831 93.7222 45.0353
39.117 43.597 38.9945 43.7781
11.38 73.888 11.8644 73.7592
64.406 77.614 64.6421 76.8746
51.26 82.344 51.2969 82.3209
10.305 83.469 11.1946 82.6383
83.563 59.032 83.4302 59.3801
5.405 43.898 6.3112 44.293
91.313 51.8 91.3948 51.6087
12.296 34.467 12.4322 34.8595
79.759 38.709 79.7517 38.6362
3.739 86.055 3.97909 85.5019
59.915 90.776 59.607 90.4866
88.756 24.99 88.5549 25.118
4.785 72.512 5.53561 72.6787
61.816 13.695 61.2992 13.8758
68.073 93.002 67.657 92.3214
85.475 20.256 84.9272 20.2461
62.709 89.913 63.0575 89.0906
19.659 4.021 20.2614 4.31411
19.668 1.536 20.4705 1.85503
79.273 16.18 79.2488 16.7836
86.324 57.898 85.7101 58.0661
35.843 79.168 36.431 79.0207
77.976 0.935 77.82 1.64357
78.658 26.849 78.7863 26.8857
66.206 25.886 66.2424 26.1723
16.178 58.601 16.609 58.8049
73.375 21.287 73.5277 21.6094
29.447 84.747 29.7588 84.6483
43.818 73.352 44.1817 73.5214
85.822 18.215 85.1307 18.4547
79.213 92.013 79.2313 92.0222
83.552 97.885 83.613 96.9109
58.115 10.526 57.9248 11.13
25.542 12.761 26.0506 12.7115
7.764 8.312 8.67302 9.18777
14.14 32.939 14.9247 33.5457
60.096 7.563 59.9765 8.26804
17.815 43.253 18.4379 43.4087
3.233 98.161 3.50177 98.163
85.354 18.587 84.6494 19.3322
34.761 52.587 34.8233 52.6057
73.482 75.997 73.0252 75.3195
33.779 2.739 33.5908 2.77272
9.821 88.134 10.4747 87.4104
94.92 63.975 94.9222 63.9311
34.647 44.868 34.4361 45.2482
9.486 8.18 9.8308 8.23839
52.125 5.609 51.9868 6.40385
36.323 7.299 36.3031 7.26229
74.539 93.496 74.2383 92.9312
78.246 91.538 78.394 90.7097
61.475 44.444 61.4115 44.2291
68.539 92.29 68.2455 92.1253
40.023 38.985 40.0416 39.2781
76.511 68.866 76.458 69.0056
41.74 12.897 41.6324 13.6593
61.06 50.243 60.5361 49.8213
7.475 63.816 7.88563 63.5101
36.862 58.278 37.3675 57.8413
92.091 45.339 91.2582 45.6677
69.076 17.226 68.7839 17.4546
47.724 67.562 48.1526 67.73
79.341 95.909 79.2127 95.8614
76.412 3.569 76.4325 3.62291
28.362 73.501 28.2668 73.533
20.753 35.08 21.2274 35.4952
38.521 67.65 38.8293 67.7638
4.726 57.277 5.16186 57.3605
33.75 14.547 33.8125 14.9398
45.879 2.785 46.1566 2.90498
3.239 44.546 4.17647 44.8069
34.799 37.808 34.8592 38.1906
40.629 54.064 41.1878 54.0599
18.1 29.685 18.5263 29.7866
70.965 34.76 71.0984 35.0105
27.153 84.361 27.8616 83.8832
53.919 84.359 53.4751 83.8688
66.318 4.787 65.7982 5.49784
43.759 89.983 43.4508 89.3372
11.685 26.771 11.653 26.6825
93.986 44.508 93.9323 44.7848
74.147 47.531 74.3442 47.9074
17.756 29.184 18.5648 29.1523
49.081 74.003 49.5109 73.3888
53.947 71.666 53.8185 71.0621
8.998 82.887 9.40324 82.0967
43.144 67.588 43.0441 67.2591
95.246 2.512 94.3305 2.56583
87.811 35.941 87.6607 36.5465
30.149 97.758 30.1996 97.3296
56.589 63.786 56.8811 63.8183
1.952 63.604 2.35737 63.9156
93.914 84.199 93.4524 83.569
71.512 10.331 71.4654 10.8413
13.044 22.842 13.8591 23.4225
11.885 53.928 12.5437 53.8574
83.106 43.208 83.2722 42.7889
19.78 9.006 20.582 8.97973
68.922 18.313 68.2535 18.6497
31.328 18.262 31.294 18.3796
46.136 57.504 45.8003 57.778
33.678 42.563 33.5954 42.2679
93.56 21.059 92.7883 21.3769
88.651 78.71 88.3037 78.1873
59.688 62.365 59.2168 62.1363
75.007 68.186 74.3259 67.9113
10.942 47.737 10.8491 48.1563
11.839 9.474 12.253 10.2173
95.529 17.299 94.9747 17.9527
47.195 89.002 46.8173 88.3152
98.63 66.871 97.9317 66.9498
83.235 1.315 83.063 1.5393
22.211 50.418 22.9197 50.3889
62.045 37.769 62.3471 38.1516
95.853 25.383 95.3071 25.5159
54.723 84.874 54.4723 84.7208
13.79 89.1 14.2521 89.1932
80.394 88.343 80.2422 87.5123
97.722 83.484 96.9039 82.7516
31.543 6.959 31.6556 7.66921
5.012 77.33 5.81171 76.9437
97.386 1.59 96.7351 1.72025
37.496 70.808 37.3625 70.2806
57.939 78.975 57.6169 79.0325
57.413 5.104 57.1633 5.81006
68.051 37.359 68.0841 37.3221
83.879 1.687 83.2735 2.59046
62.851 41.611 63.101 42.1801
25.795 0.29 25.9778 0.63292
93.909 89.167 93.2064 88.8179
5.293 12.449 5.57598 13.0084
48.853 14.932 48.754 14.8179
39.528 58.342 39.1878 58.1258
16.287 23.239 17.0449 23.6783
78.069 8.64 78.0893 8.82186
32.531 28.021 32.2603 28.2879
38.129 10.248 38.4018 10.9845
87.066 28.537 86.916 29.1893
40.528 35.044 40.1812 34.8244
69.513 47.314 69.1984 47.6031
25.572 54.105 26.0618 53.7042
12.546 9.424 13.0581 9.67601
19.883 6.419 20.5353 6.61166
22.36 47.749 22.3557 48.2439
32.785 0.72 32.8307 0.90967
91.149 77.604 90.6312 77.654
83.945 61.807 84.0309 61.8912
54.495 95.901 54.2107 95.794
2.785 8.62 3.69295 8.98688
90.648 24.968 90.3888 25.4435
94.547 30.333 93.6817 30.1274
58.41 39.214 58.3537 39.4343
37.9 8.855 38.2478 8.80788
35.633 84.008 36.2618 83.8147
64.68 21.377 64.6579 21.8113
51.323 20.489 51.55 20.3589
73.541 45.006 73.69 45.3654
0.919 7.412 1.09248 8.18391
46.266 77 46.3482 76.6447
96.508 61.763 96.1983 61.1551
67.964 78.765 67.9493 78.0916
31.594 23.508 31.7474 23.935
0.524 49.53 1.44875 49.947
33.482 86.715 33.9015 86.1887
22.493 36.489 22.4893 36.6692
35.408 49.174 35.8411 49.3882
27.904 92.191 28.0854 91.5782
25.281 75.751 25.9111 75.0548
71.636 97.126 71.2323 97.1382
18.215 66.875 18.3137 66.9848
59.506 75.658 58.918 75.6643
55.991 72.894 56.1448 73.1239
7.564 46.881 8.10722 47.0738
58.168 97.452 58.0952 97.2183
36.979 68.445 37.2518 68.4396
36.776 88.636 36.5475 88.2484
28.397 51.043 28.6998 50.6618
39.359 25.31 39.0769 25.8655
32.811 44.007 33.0996 44.4928
3.569 67.876 4.49676 67.6588
24.753 18.331 25.4895 18.4364
90.628 57.649 90.6483 58.0678
87.998 2.441 87.2125 2.70864
14.66 17.096 15.014 17.1088
44.016 58.179 44.1611 58.5058
0.225 24.37 1.01227 24.8007
69.023 19.693 69.0434 20.2179
81.367 9.913 81.5018 10.3117
96.771 56.333 96.4717 56.0458
2.038 50.307 2.52461 50.2887
71.109 62.142 70.6358 61.6329
89.995 15.15 89.742 15.7199
94.859 19.152 94.1552 19.8593
54.086 56.414 54.2865 55.9019
19.697 29.472 20.4231 29.8857
98.29 16.55 97.893 16.6753
35.512 62.011 35.3563 61.8051
54.987 71.559 55.2324 71.091
47.093 13.701 46.9114 13.9454
14.594 18.307 15.2238 19.0128
71.015 42.193 71.0737 41.891
69.094 61.56 68.9376 61.9028
46.259 87.28 46.253 86.7319
92.889 55.52 92.3043 55.1274
28.346 61.656 28.092 61.8222
56.011 7.099 56.3874 7.61834
28.674 58.134 28.6677 58.5058
1.955 53.727 2.40746 53.5702
68.258 90.076 67.9002 89.8116
25.18 87.167 24.9318 87.0735
38.237 54.543 38.716 54.0384
51.829 6.666 51.8413 7.22459
98.241 83.542 98.0644 83.4366
61.267 49.665 60.6839 49.1915
98.162 27.76 97.4032 27.8645
85.771 66.388 84.9497 66.0944
78.832 99.31 78.5542 98.3534
91.013 75.819 90.5597 75.2941
92.811 85.243 92.094 84.9018
70.947 64.872 70.5212 64.7618
87.713 31.995 87.4952 32.6546
87.293 70.034 87.2333 69.7207
11.424 92.404 12.2271 91.7462
46.021 11.285 46.3302 11.5616
31.064 21.596 30.8439 21.6725
31.052 31.837 31.208 32.3121
5.702 5.759 5.81617 5.9327
8.874 34.013 9.55977 34.5065
16.607 8.741 16.4542 9.01976
76.844 91.544 76.2599 91.3012
38.184 25.368 38.7108 25.4577
52.636 61.63 52.8227 61.035
27.812 37.551 28.0361 37.6735
92.668 16.299 92.481 16.1634
23.387 79.466 23.6164 78.8698
83.248 61.914 82.5298 61.5983
63.703 31.505 63.4771 31.8913
69.804 18.118 69.1532 17.9669
88.647 79.164 87.8438 79.2139
76.747 83.079 76.3291 83.1606
33.731 92.699 34.024 92.7576
23.35 20.581 23.6886 20.7718
6.63 6.109 6.78679 6.1249
59.49 66.337 59.3638 66.6332
22.151 99.891 22.7935 99.1591
29.177 65.815 29.8816 65.6275
76.452 21.017 76.1003 21.39
19.505 23.964 20.0671 24.3239
61.375 5.724 61.114 5.98844
67.982 68.407 67.6861 68.713
55.363 5.931 55.5629 6.23861
82.177 1.97 82.2351 2.40535
78.735 58.512 78.1659 58.365
72.162 47.887 71.7705 48.1675
67.962 78.133 67.6241 77.6952
8.486 71.552 9.12352 71.4906
6.125 98.99 6.41793 98.6825
96.205 96.421 96.0795 96.1565
44.874 38.574 44.5972 38.2646
98.976 18.442 98.2811 18.3317
66.964 7.402 66.3357 8.26265
56.296 63.359 56.6299 63.725
67.866 42.728 67.5066 43.2633
11.673 24.308 11.8665 24.707
79.942 1.333 79.8528 1.4264
9.851 63.272 9.78581 62.9779
23.334 6.748 23.5527 7.07886
27.163 59.345 27.193 59.5398
43.991 9.675 44.0799 9.78062
70.679 39.124 70.2453 39.141
91.126 86.829 91.1908 86.6717
19.009 30.183 19.2097 30.2817
93.951 73.103 93.7524 72.501
80.463 37.215 79.9585 37.0422
20.653 94.657 20.8068 94.6014
12.728 52.281 12.6725 52.6363
41.362 46.469 41.8779 46.4263
82.286 75.544 82.2369 75.5718
71.239 36.837 70.9722 36.8789
41.535 40.913 41.7426 40.6347
39.856 3.491 40.0909 3.74694
66.883 12.223 66.2639 12.6552
18.659 91.197 19.2593 90.947
32.04 39.918 31.7298 40.1417
39.59 69.14 40.1848 69.0967
87.34 45.584 87.2609 45.2901
54.833 57.853 54.6144 58.0807
78.109 32.333 77.7231 32.8178
20.176 30.106 20.3094 29.836
62.927 2.628 62.5251 3.19984
32.607 47.92 33.2523 47.4979
86.107 2.061 85.8579 2.59524
16.561 98.733 17.3186 98.3217
17.781 97.445 18.5882 96.6414
32.594 97.777 33.077 97.4962
99.693 40.71 98.9199 40.7101
77.314 30.827 76.7557 30.9743
25.135 66.258 25.7219 65.9246
54.017 21.758 53.5994 21.8923
37.408 18.745 37.0603 19.3389
19.765 22.709 19.9528 22.9205
52.798 10.72 53.027 11.1798
56.513 41.169 56.3452 41.0716
1.226 65.091 1.32097 64.8845
71.455 37.917 71.7352 38.0226
30.595 6.109 30.3466 6.9237
4.842 52.52 5.72648 52.9428
39.299 24.336 39.7337 24.9652
12.355 38.944 13.2187 39.0855
85.451 56.067 85.2174 55.977
93.469 22.869 93.3761 23.0999
71.073 85.662 70.7006 85.1425
57.289 24.401 57.1677 25.0387
14.853 0.517 15.1266 1.27294
52.957 25.149 52.9154 25.4709
8.003 2.655 8.41606 3.44441
43.038 96.993 43.4208 96.8877
94.361 8.397 94.2743 9.10257
65.135 51.395 65.1494 51.774
28.051 48.128 28.0439 47.7246
9.561 12.712 9.85253 13.2423
39.895 11.859 40.1007 12.3511
38.986 66.744 38.666 67.0623
87.177 73.108 86.393 72.9139
89.789 86.616 89.3569 86.2008
70.487 63.571 69.7991 63.2693
24.215 92.099 24.8307 91.6543
76.035 64.107 75.8326 64.1924
47.456 55.606 47.3499 55.4057
42.209 23.757 42.0556 24.3208
64.447 28.357 64.1578 28.7541
55.055 17.844 55.1612 18.1521
27.398 23.575 27.2514 24.0518
48.976 8.623 49.246 8.66105
17.007 60.087 17.0415 60.0574
26.142 77.537 26.1902 76.9794
7.804 39.334 8.46322 39.6586
10.927 56.808 11.3253 56.791
91.235 1.542 90.8309 1.62968
24.169 99.919 24.7512 99.7139
68.839 82.691 68.2931 82.3883
96.092 95.492 95.6476 94.9257
82.296 72.911 82.2408 72.3718
36.489 47.106 36.8828 47.6207
17.119 59.087 17.3373 58.7207
46.042 12.822 45.9453 13.6442
2.426 19.68 3.06936 20.3463
83.652 22.478 82.9139 22.7412
30.475 28.17 30.7893 28.271
1.225 68.27 1.70235 68.3405
36.576 13.021 36.2172 13.2907
19.539 94.687 20.1882 94.6446
12.463 16.704 13.1623 16.5549
46.702 97.583 47.1656 97.0432
74.409 94.065 73.9932 93.5796
34.116 78.956 34.1621 78.4485
71.083 91.197 70.9217 90.4904
23.971 93.966 24.2145 93.1494
95.593 49.986 94.6822 49.9694
67.009 69.796 66.6094 69.1432
61.138 90.645 61.487 90.4404
79.591 72.118 79.3322 71.601
10.353 34.757 10.3674 35.3917
65.105 44.288 64.6696 44.2729
54.714 44.786 55.1183 44.5955
46.305 46.791 45.9077 47.0776
82.229 72.481 81.9874 72.106
42.376 80.065 42.4664 80.0139
29.208 28.232 29.1433 28.4716
77.375 82.486 77.1144 81.7283
84.997 6.198 84.6146 6.51815
25.137 57.142 25.0401 56.705
87.378 25.909 87.0316 26.3586
79.815 95.949 79.5811 95.0093
70.702 80.034 70.9371 79.9369
90.943 37.729 90.3297 37.8716
48.85 10.152 48.7814 10.4738
17.239 18.084 17.1046 18.1533
50.764 67.602 50.9334 67.5852
34.311 43.166 34.9216 42.788
77.555 54.881 77.1242 54.6512
78.024 46.95 77.6348 46.8418
17.098 84.545 17.7158 84.1618
17.495 72.129 17.325 71.6332
34.527 37.227 35.0077 37.3431
29.489 48.462 29.7643 48.6072
55.213 48.097 55.5355 48.2359
89.497 29.241 89.4866 29.281
70.538 2.011 69.8672 2.74272
3.791 86.441 3.95552 86.5161
26.235 71.57 26.9279 71.7893
81.527 58.228 81.2914 57.7707
98 89.455 97.1429 88.813
86.247 88.663 85.7444 88.6905
19.812 6.645 19.9858 7.18955
12.112 98.766 12.7779 98.5092
6.605 51.527 6.54945 51.0299
1.783 80.541 2.1544 80.2059
4.851 71.367 5.74296 70.901
60.056 11.151 59.804 11.2454
12.153 7.305 12.5751 7.63188
20.21 43.073 20.5506 42.9064
30.043 26.722 30.6547 27.218
88.461 37.946 87.9018 37.874
53.01 12.753 52.6868 13.1738
26.032 76.71 26.1711 76.6977
51.122 89.708 51.1523 89.3377
28.002 96.729 28.048 96.1018
73.663 45.292 73.7379 45.1758
23.495 77.781 23.576 77.8595
86.829 95.763 86.2748 95.043
52.666 23.1 53.09 23.039
59.816 28.568 60.0542 28.6747
72.567 59.112 72.2342 58.9216
30.505 48.464 30.3318 48.3148
6.157 8.069 6.5608 8.74394
14.485 47.802 14.6865 47.4686
76.565 71.472 76.4965 71.644
69.298 19.375 68.615 20.1581
62.167 98.985 61.615 98.7887
89.545 31.113 89.3168 30.8529
67.124 7.513 67.1808 7.6718
87.913 85.941 87.1178 85.9455
26.723 58.132 26.8254 57.8758
12.173 97.199 12.2891 96.6392
57.22 94.813 57.0119 94.382
58.868 20.314 59.2573 20.5701
15.805 98.136 16.5686 97.5589
70.66 94.78 70.2737 94.2657
57.934 9.683 58.1355 10.4893
46.216 67.001 46.5906 66.7042
66.439 38.331 66.7331 38.1184
49.022 84.183 49.022 83.7871
79.683 68.374 78.9629 67.9518
74.664 72.231 74.4866 72.4666
64.481 51.217 64.4979 51.6349
24.878 36.456 24.7143 36.5369
63.593 77.319 63.5523 76.7202
41.073 52.928 40.7697 52.7923
97.274 93.146 96.8945 92.2995
70.047 50.422 69.3821 50.2777
13.751 49.056 13.7957 48.88
70.261 18.176 70.2877 18.797
64.397 38.395 63.9039 38.0284
18.306 13.034 18.8786 13.6097
26.003 15.478 26.6092 15.7413
42.087 81.077 42.4138 80.4425
4.707 60.746 4.81777 60.407
89.781 53.45 88.9005 53.4596
34.031 95.032 34.3912 94.4031
41.754 23.878 41.4512 23.7866
22.868 31.724 23.5932 32.021
86.405 66.196 86.527 66.4267
18.396 95.532 18.9666 95.3636
10.291 4.277 10.9328 5.13337
23.581 29.638 23.9426 30.2258
97.909 3.825 97.7723 3.79854
49.252 59.208 49.2528 58.7051
97.163 15.78 96.7946 16.3611
86.716 78.549 85.8926 78.3841
82.792 64.452 82.6294 64.0234
58.438 81.637 57.8873 81.4057
41.965 40.008 42.4119 39.7348
41.537 61.326 41.5354 61.6401
13.726 24.558 14.0925 24.4386
61.654 61.203 61.0517 61.3303
37.155 53.849 37.4825 53.503
23.246 75.918 23.7267 75.2625
1.854 92.454 2.64706 92.052
76.407 60.714 75.7118 60.4363
48.774 79.335 48.7383 78.566
20.025 28.982 20.4432 29.6048
39.421 82.802 39.6987 82.1794
6.457 87.834 6.53351 87.7573
97.107 89.144 96.4686 88.5217
43.796 86.019 43.5507 85.7397
25.206 37.569 25.4404 37.7212
88.446 25.949 87.6892 25.6908
24.244 5.615 24.8469 6.38291
82.894 22.142 82.7066 22.7978
62.195 43.817 61.6293 43.8859
21.41 72.128 21.7864 72.1564
0.484 56.157 1.03428 56.2535
19.861 42.629 20.1394 43.0714
41.964 23.72 41.7726 24.1597
24.905 63.807 25.1793 64.1594
46.552 72.967 47.0614 72.2853
22.557 67.405 23.0301 66.9313
55.203 97.186 55.1866 96.3048
96.411 0.841 95.8613 1.31048
73.556 49.912 73.4472 50.1754
41.803 98.574 42.2423 98.5862
92.857 42.493 92.4336 42.2022
63.753 94.564 63.2051 93.8485
67.663 94.506 67.5636 94.5434
73.742 15.164 73.1192 15.7518
27.324 5.311 27.6099 5.31797
53.214 0.499 52.7604 0.71351
71.435 37.834 70.7209 38.4449
70.138 64.211 70.0973 64.2642
88.16 31.511 87.966 31.5987
19.066 16.354 19.3632 16.2137
38.775 90.345 38.9517 90.3497
4.809 42.334 4.865 42.6931
71.762 24.161 71.3598 24.6038
5.205 51.951 5.77606 51.8378
65.448 56.384 65.4926 55.8627
29.394 86.924 29.7971 86.9867
49.456 50.068 49.0022 49.6397
34.602 2.726 35.1019 2.75913
22.11 45.363 21.9262 45.4917
76.659 21.113 76.4016 21.2185
63.472 46.299 63.0093 46.7336
47.269 83.437 47.2014 83.5725
41.83 42.46 42.0008 42.7576
94.554 21.634 94.5214 21.455
25.23 2.035 25.2134 2.21015
32.446 3.726 32.3512 3.81797
39.019 26.734 39.0712 26.9434
19.208 3.744 20.0102 3.82055
55.417 16.167 55.7477 16.6825
25.717 92.174 26.3829 91.8358
61.752 49.557 61.1806 49.7859
20.078 42.324 20.6291 42.7817
30.286 56.029 30.8639 56.2625
66.738 0.487 66.5161 0.49701
4.422 11.229 4.75106 11.385
75.451 73.307 74.8942 72.7067
23.649 67.635 23.4885 67.7605
38.31 44.458 38.1507 44.3605
32.673 98.702 32.8631 98.6625
61.497 44.583 61.6048 44.7562
58.998 12.846 58.9804 13.7094
32.475 63.34 32.8265 62.7988
97.58 72.274 97.1216 71.6353
63.091 10.509 62.8009 11.1394
11.224 33.82 11.5938 33.9698
14.348 4.279 14.5956 4.64716
41.019 14.153 41.0841 14.8129
39.587 89.165 39.8652 88.7821
22.382 70.164 23.1233 69.7438
79.395 63.436 79.0486 62.9108
19.184 76.787 19.2384 77.0187
3.762 26.509 4.51762 26.4674
20.941 79.169 21.203 78.7826
24.842 40.453 25.2097 40.0924
96.197 93.852 95.5079 92.9343
97.127 36.559 96.4317 36.4814
59.002 34.508 58.7733 34.5761
80.938 87.886 80.5566 87.6689
