83.814 2.604 83.1032 3.57657
32.312 26.728 32.0609 27.2007
39.676 80.457 39.5089 80.4673
71.789 5.732 71.1482 6.39073
24.94 14.987 25.1149 14.9682
10.837 6.795 11.6562 7.18589
98.605 80.865 98.0732 80.8665
15.741 64.903 15.7973 64.695
67.442 77.599 67.7389 77.7568
21.86 26.046 22.4124 25.8857
22.588 79.274 23.0443 78.9769
19.471 68.618 19.7846 68.0578
65.231 50.428 65.3927 50.5701
64.429 76.649 64.0981 76.2759
9.15 67.275 9.74981 67.0937
14.132 68.209 14.4463 67.6356
14.757 24.991 15.5575 25.2616
1.504 62.872 1.71226 63.0756
91.823 56.416 90.9543 55.9628
37.541 5.811 37.9204 6.66826
6.196 35.261 6.48177 35.0928
76.428 52.935 75.8185 52.9511
39.611 87.799 40.0687 86.9439
86.282 61.401 85.4402 60.8243
81.059 91.025 80.521 90.5681
43.351 22.905 43.3688 22.8963
73.233 92.402 73.1193 91.5715
7.741 23.347 8.11084 23.8926
98.181 46.537 98.105 46.1924
44.799 11.791 44.7386 11.8558
62.597 27.551 62.9599 27.3477
27.764 14.069 28.391 14.3325
35.045 42.381 35.3173 42.4713
94.596 31.952 93.7136 32.6081
94.961 39.892 94.2134 39.521
34.644 27.493 34.5181 27.2663
76.393 83.424 76.0715 83.4426
49.343 3.988 49.1622 3.98634
28.232 30.29 28.428 30.6855
65.144 59.904 65.1135 59.4288
67.072 40.738 66.8617 41.0221
76.657 10.23 76.1292 10.4577
68.852 21.012 68.9241 20.9637
63.25 40.863 63.1949 40.6441
31.082 90.41 31.0879 90.4898
53.369 85.987 53.0803 86.1269
38.734 50.62 38.8305 50.6041
7.368 95.818 7.84019 95.3659
83.755 27.101 83.9144 27.3846
51.892 92.68 52.0395 92.1987
20.691 46.93 20.7806 46.7575
26.658 97.048 26.726 96.8263
89.051 15.263 88.6791 15.1213
97.95 42.012 97.3421 41.9565
96.818 53.457 96.7617 53.2565
52.219 84.587 51.7886 84.3476
38.889 65.899 38.804 65.6215
7.889 65.303 8.75516 65.2898
19.274 9.71 19.5959 10.1702
73.814 63.765 73.2255 63.3586
56.494 51.756 56.2173 51.256
38.752 47.143 38.6791 46.8327
77.927 10.759 77.5453 10.9608
97.855 11.006 97.0895 11.6631
50.7 98.842 50.2603 98.3936
9.338 67.499 10.1813 67.7527
54.301 96.424 54.5129 95.999
27.338 44.523 27.6965 44.5063
73.161 17.163 73.0604 17.861
75.443 21.414 75.591 21.2368
76.294 45.524 76.3398 45.2832
9.432 41.558 10.0824 41.9925
55.429 58.553 55.3622 58.5911
67.48 10.438 67.3841 10.7185
13.104 75.532 13.6656 75.1132
21.434 8.797 21.7528 9.39248
27.85 14.517 27.7978 14.7871
23.687 24.939 24.0977 24.9027
74.831 73.056 74.8522 72.5459
90.79 37.604 89.9548 37.8884
47.232 91.95 47.5822 91.8713
77.133 61.43 77.0157 61.6285
6.196 5.527 6.44358 6.41958
69.871 0.724 69.6944 1.31419
85.232 29.636 84.6112 29.5286
79.704 44.045 79.3389 43.6097
88.841 89.485 88.6553 88.7445
11.233 72.08 11.7566 71.4218
54.425 43.414 53.9575 43.1384
71.298 44.324 70.5999 44.1209
91.652 15.848 91.3692 16.2505
14.043 76.315 13.943 76.2311
74 12.91 73.7398 12.8999
27.415 18.425 28.0393 18.6506
33.567 57.57 34.124 57.9048
37.379 99.72 37.7665 99.0099
2.042 47.705 2.35563 47.9271
43.343 5.917 43.6772 6.58395
48.319 10.058 48.5853 10.1745
1.115 19.179 1.84391 19.4225
86.345 95.86 86.0547 95.6408
38.166 59.301 37.8346 58.9672
65.564 39.755 64.9751 39.8495
20.085 30.788 20.2135 31.4087
10.727 82.653 10.8543 82.7186
86.763 98.376 86.8077 98.3775
47.853 41.28 47.9509 41.2204
42.235 84.766 41.8161 84.3191
38.766 92.457 38.7474 91.9382
13.03 8.616 13.4564 8.97012
47.898 28.494 48.4163 28.3892
86.46 58.326 86.3688 57.8787
81.958 31.612 81.2356 32.1743
2.517 27.681 3.43123 27.7325
75.582 9.914 75.7443 10.5388
0.837 23.12 0.87408 23.5017
44.201 35.211 44.1219 34.8732
17.68 89.22 17.7696 89.0094
89.175 23.842 88.9057 23.9363
86.948 88.92 86.988 88.5238
19.595 5.678 19.5852 6.29137
23.953 18.08 24.5978 18.3188
50.2 33.605 49.9787 33.4711
61.009 30.157 60.4965 29.8808
45.492 96.023 45.5009 95.7883
59.851 96.095 59.6803 95.5401
6.402 8.311 6.52433 8.53989
47.491 26.979 47.1153 26.8008
37.753 75.68 37.9971 75.4859
9.296 42.562 9.54136 42.4865
92.288 39.484 92.3253 40.0474
25.951 77.449 25.865 77.0381
60.173 41.803 60.2369 41.5763
59.373 78.577 58.8949 77.9413
61.666 68.996 61.9491 68.3471
76.772 62.533 76.2484 62.2028
5.01 63.924 5.39566 63.587
51.726 69.342 52.1255 69.1761
91.663 28.671 91.6464 28.9032
96.504 70.528 96.4566 70.7451
86.592 74.852 85.838 74.8903
60.783 63.606 60.5406 63.019
22.652 16.957 23.0448 17.4764
78.534 12.544 77.8609 13.1125
74.939 45.713 74.462 45.7618
57.029 74.367 57.143 74.5063
23.557 63.05 24.1398 62.6233
79.758 85.711 78.9954 85.6581
21.357 8.016 21.1999 8.28045
38.516 69.985 38.6458 70.1749
96.983 53.877 96.0599 54.3232
18.981 65.731 19.2881 65.8259
52.967 10.633 52.6693 11.3633
38.826 69.834 38.4748 70.0287
63.62 24.303 63.0874 24.5025
77.74 35.426 77.7657 35.1709
38.107 24.598 37.9432 25.2466
44.677 63.655 44.4823 63.247
90.388 35.979 90.4315 36.2813
99.25 80.916 98.9645 80.7531
49.569 33.593 49.4338 33.6885
81.385 98.722 81.1133 98.6545
51.755 95.208 52.2185 94.7248
6.181 12.071 6.28558 12.4569
77.622 73.038 76.871 73.2142
49.384 3.991 49.7605 4.02739
38.703 85.212 39.2045 84.8884
82.968 88.881 83.0283 88.7858
69.779 5.646 69.3648 5.67375
20.002 45.345 20.0353 45.2567
54.779 13.214 54.6792 13.9774
93.355 60.376 93.334 60.6698
99.248 46.363 98.5238 46.4364
23.698 31.105 23.6921 31.4434
63.694 97.699 64.0544 97.3911
28.882 47.744 29.2797 47.8411
89.04 74.563 88.6337 74.499
88.969 11.916 88.9446 11.9412
77.915 46.268 77.6147 46.4719
9.006 28.285 9.3461 28.3212
43.662 96.397 43.8542 95.8131
15.121 44.174 15.9026 44.4202
2.713 99.456 2.92347 98.7364
78.574 1.843 78.5054 2.56855
65.376 45.182 65.4478 45.1236
87.115 11.126 86.867 11.9876
75.107 40.918 75.3556 41.3984
73.342 46.354 73.1582 46.8302
56.954 32.735 57.001 32.6296
65.684 20.776 65.2149 21.4073
62.176 99.37 62.2611 98.9786
49.245 94.151 49.1532 93.2453
37.893 89.516 37.6331 88.7377
10.93 24.748 11.611 25.4726
8.168 92.673 8.21845 91.7924
96.119 85.668 96.1227 85.2484
26.046 56.495 26.1807 56.2299
22.602 27.244 23.2809 27.5796
44.88 89.45 44.884 89.1155
81.585 82.187 81.3749 81.8227
61.61 16.627 61.3288 17.135
5.259 78.239 6.07899 77.5467
4.753 88.637 4.91247 87.832
95.79 44.262 95.5701 44.1445
75.437 78.817 74.6871 78.593
91.514 70.04 91.0798 69.7147
1.134 42.338 1.43136 42.3413
92.715 7.461 92.4209 8.16385
28.614 52.275 28.7875 52.0177
81.581 81.377 81.4452 81.4025
65.163 72.402 64.5589 72.5508
48.745 12.074 48.6431 12.6784
75.269 74.146 74.9924 73.8496
82.298 38.136 82.2723 38.7328
53.731 56.085 53.4429 55.7195
84.214 68.419 83.4021 68.4368
25.55 78.317 26.2907 78.2068
53.866 84.901 54.1924 84.9026
67.974 81.211 67.3162 80.9766
18.62 64.397 18.4804 63.8292
10.735 18.267 10.9719 18.7068
97.467 86.421 97.4169 85.92
46.741 96.201 47.0387 95.2875
55.217 46.918 55.404 46.6943
77.432 81.884 77.1675 81.7878
42.005 3.17 42.0032 3.88193
24.498 5.384 24.6186 5.68937
15.687 33.862 15.7636 33.8113
62.802 61.111 62.225 60.8005
13.138 10.112 13.0414 10.8108
68.129 84.958 68.2054 84.5695
70.594 38.202 69.9623 38.6114
27.786 64.322 27.9258 64.175
92.826 52.838 92.5183 53.1231
32.065 20.011 32.017 20.8028
36.324 10.925 36.6251 11.6507
50.267 84.329 50.5102 83.9717
2.587 60.192 2.58014 59.7544
96.216 87.972 95.7066 87.5252
34.211 34.409 33.9029 34.4087
5.123 59.89 5.49538 60.0911
68.676 57.546 68.9425 57.0047
76.144 38.909 75.6399 39.3656
32.561 22.875 32.9124 22.9377
83.143 93.628 83.2916 93.4611
52.373 49.855 52.1628 50.1442
19.946 48.036 20.5809 47.9051
17.262 11.579 17.5329 11.9345
25.732 14.236 25.5716 14.4793
53.597 68.628 53.5252 68.8196
31.279 40.846 31.2512 41.1865
61.704 41.357 61.8131 41.7526
77.374 95.873 77.3955 95.026
21.047 1.972 21.2688 2.32455
83.002 16.236 82.2692 17.0461
91.685 70.189 91.1979 69.9294
82.811 72.629 82.079 72.3282
27.065 51.83 26.8861 51.763
10.868 18.034 10.9312 18.0845
66.038 68.408 65.8388 67.7584
80.87 10.956 80.7685 10.9805
90.437 87.569 90.2392 87.1652
1.738 30.314 2.34074 30.0689
18.652 79.196 19.194 78.4553
71.92 27.959 71.7375 28.4217
55.319 90.05 55.2112 89.5973
15.755 96.877 16.3528 96.5498
32.609 51.014 33.1704 51.4727
60.881 68.427 60.3553 68.1539
59.511 5.324 59.6478 5.31217
6.942 90.312 7.82988 89.5141
42.139 73.601 42.0412 73.5016
2.765 78.508 2.74155 78.0148
50.259 52.092 50.2997 51.9878
31.663 80.998 31.6793 80.8406
83.081 74.18 82.3585 73.7077
2.689 38.901 3.07632 38.7812
30.815 52.076 30.528 52.1055
59.427 81.473 59.1832 81.3906
37.576 55.525 38.1177 55.7595
47.308 45.479 47.5458 45.4251
45.928 77.432 45.4756 77.5055
25.446 66.523 26.0633 66.493
43.675 82.51 43.3881 82.1771
69.638 50.213 69.9244 50.2982
39.497 34.353 39.468 34.1735
89.452 94.412 88.8173 93.6507
65.574 48.8 65.6533 48.5681
74.205 0.296 73.7606 0.55008
42.57 27.003 42.3577 27.3067
90.173 79.63 89.7576 79.252
45.183 80.312 45.099 80.2835
74.485 38.358 74.1634 38.0774
74.901 70.914 74.5563 70.6962
9.969 92.546 10.2842 92.0802
80.723 57.084 80.0741 57.04
19.577 51.665 20.1614 51.3029
68.267 49.997 68.4878 50.4844
89.041 86.371 88.8374 86.4318
3.061 60.214 3.96629 60.0741
12.079 83.182 12.6368 83.0716
44.744 36.304 45.1917 36.3389
53.699 76.802 54.0463 76.6228
45.483 75.477 45.7222 75.3451
44.099 42.405 43.7975 42.9737
8.151 16.677 8.81771 17.0872
48.115 24.755 48.5305 24.6935
27.604 10.294 28.2447 10.3655
3.374 78.844 4.19081 78.3845
31.866 95.433 31.7475 94.8654
84.036 97.574 83.8619 97.1099
99.137 5.665 98.918 6.17737
26.431 6.044 26.2245 6.5124
51.201 67.213 51.0601 66.8172
47.894 9.093 48.1543 9.24063
14.19 49.73 14.4627 50.0456
0.765 89.047 1.20198 88.7665
93.568 79.158 93.1055 78.4105
29.778 63.962 29.7774 63.4289
31.835 24.577 32.3953 24.3921
42.964 33.176 42.8318 33.7287
4.61 26.523 4.89217 26.3904
63.71 56.614 63.6677 56.4426
63.613 42.961 63.2869 42.5425
4.754 37.03 5.21625 37.0279
53.517 50.895 53.0375 50.4395
93.689 0.265 93.733 1.1005
13.709 56.552 14.0881 56.8087
83.902 97.591 83.2887 97.4215
25.732 35.14 26.0202 35.5784
4.948 86.347 5.82474 85.8799
82.485 42.367 81.7368 42.4686
41.943 80.324 41.696 80.3725
36.234 14.232 36.4512 14.3637
84.884 99.746 84.7718 99.2861
29.068 99.027 29.2795 98.1909
55.669 92.164 56.0962 91.423
21.617 46.088 22.113 45.9157
3.104 40.263 3.94772 40.8056
13.722 9.465 13.765 9.43666
54.355 20.282 53.8767 20.6607
94.163 11.57 93.4988 11.8412
25.052 25.659 24.869 26.212
65.67 51.743 65.1079 51.4015
19.646 24.514 20.2496 24.5701
66.109 37.776 65.5798 38.0814
98.661 76.692 98.2996 76.0381
47.107 64.614 47.1951 64.0419
50.088 96.362 49.737 95.583
77.313 63.773 77.5396 63.7426
78.491 9.543 78.3533 10.0174
9.074 99.457 9.43501 98.7187
17.234 22.426 18.0092 22.5939
84.528 92.908 84.2137 92.953
76.798 85.993 76.0707 85.2636
59.927 15.246 60.0157 16.0254
65.289 15.19 65.0713 15.7688
95.479 0.835 94.9624 1.78965
55.991 96.782 55.9586 96.0248
92.071 98.178 92.0739 97.3333
31.246 99.038 31.7806 98.931
55.941 93.406 55.7046 93.3293
1.931 78.501 1.97806 77.7709
37.695 12.606 38.0397 12.6037
87.462 64.378 86.6764 63.8067
23.046 33.561 22.873 33.8648
42.527 89.434 42.4659 89.4353
49.188 14.919 49.3713 15.0181
33.63 27.799 34.1075 28.4625
82.989 81.355 82.9907 81.3317
1.072 94.733 1.46521 94.6025
24.946 87.008 24.9191 86.9695
90.103 61.11 89.6471 61.1897
96.364 16.27 95.6333 16.9982
98.79 36.313 97.9659 36.4333
26.277 70.957 26.1568 70.9611
69.514 77.187 69.7678 77.1681
79.315 35.952 79.4905 36.4659
46.026 87.863 46.52 87.1301
56.106 11.606 56.5151 11.965
28.66 85.496 28.7781 85.1832
53.71 50.503 53.2687 50.0168
86.548 20.356 85.7308 20.7324
95.176 38.616 95.0436 38.7783
27.584 55.194 27.9839 54.7046
24.552 16.484 25.1777 16.3688
84.409 28.462 84.0953 29.0516
16.455 44.687 16.6418 44.9322
47.827 48.692 48.0802 48.6171
67.813 79.757 67.7205 79.8749
67.824 93.238 67.6866 92.5259
23.453 41.563 24.0958 41.6958
46.788 13.577 46.7399 13.9061
36.904 21.313 37.5293 21.218
69.502 81.501 69.147 80.8078
83.148 0.47 83.1502 0.72623
50.16 45.78 50.4012 45.5924
20.979 25.229 20.9781 25.6516
27.916 7.262 28.5069 7.86786
49.225 8.62 48.8501 8.90404
9.373 61.876 10.2139 62.2071
13.291 12.881 13.3193 12.8189
38.924 5.623 39.272 6.42361
96.33 98.429 95.3873 97.9089
76.026 43.42 76.1598 43.1175
72.773 12.576 72.051 13.2201
72.235 94.514 72.3068 94.4761
11.054 31.088 11.6964 31.0801
70.238 41.194 70.3067 40.9851
87.084 58.724 86.2837 58.3554
92.138 24.678 91.9605 24.7692
10.322 41.124 11.0071 41.1059
44.878 52.266 45.1878 52.6634
70.29 39.694 69.81 39.5924
46.975 43.278 46.95 42.9511
82.928 73.595 82.6251 73.0907
72.631 7.749 72.296 7.8295
53.411 38.511 53.6375 38.8234
16.787 21.527 17.4594 22.2459
74.884 70.558 74.1405 70.547
7.854 34.146 8.6761 34.6406
51.007 35.507 50.6911 35.9301
33.611 21.726 33.9647 22.4261
64.311 88.451 64.3238 87.8578
0.162 76.182 0.58815 75.725
12.044 67.092 12.4547 67.1286
13.854 4.108 14.2418 4.89037
96.56 53.035 95.9276 52.763
61.715 94.005 61.2428 93.7938
88.203 59.775 88.2488 59.2309
67.225 98.865 67.0694 98.6304
75.277 83.523 74.6399 83.4014
15.148 72.643 15.5829 72.1674
77.865 83.565 77.9071 82.8595
71.651 93.769 71.0852 92.9026
30.101 42.551 30.4098 42.4721
74.098 6.623 74.096 7.52907
28.963 93.92 29.5739 93.6885
28.658 12.753 29.3054 13.3786
6.72 93.625 7.40019 93.0525
33.288 47.629 33.6493 47.1885
8.904 56.354 9.35791 56.7284
38.641 85.867 38.7656 85.5953
49.963 72.684 49.7784 72.6217
70.11 28.089 70.3198 28.1523
74.764 72.864 74.5754 72.722
60.498 35.98 60.7868 36.4802
75.646 5.422 75.5935 5.83701
84.667 98.598 84.212 98.3134
1.965 54.309 2.3238 54.6901
45.077 32.633 45.3487 32.7662
51.882 27.011 51.9806 27.6128
30.236 42.045 30.2548 42.0348
54.63 7.881 54.1124 8.67395
56.88 88.419 57.0438 88.0755
35.534 85.856 35.9042 85.0379
11.079 52.348 11.9378 52.4382
5.822 33.816 6.28812 33.7267
23.484 98.301 24.1057 97.4907
34.537 38.037 34.6956 37.6938
49.589 90.694 50.0027 90.6984
40.872 50.472 40.9918 50.1894
77.135 47.235 76.9961 47.3869
91.785 64.074 91.6142 63.9153
49.691 57.152 50.0444 56.6211
1.996 91.929 2.37677 91.3111
77.958 36.506 78.0276 36.3386
11.277 64.639 11.6553 64.5241
8.481 40.576 9.03243 40.8249
57.405 47.245 57.8249 47.2546
33.249 4.163 33.5174 4.8936
72.243 16.888 71.8589 17.6148
53.027 34.67 52.7107 34.8061
3.112 35.507 3.89504 35.5316
52.293 39.941 51.9484 40.0078
1.936 98.023 2.33493 97.9085
4.318 33.109 4.89182 33.1876
30.64 35.821 30.7398 35.9191
1.162 20.057 1.6219 19.9354
2.801 7.74 3.24877 8.23767
95.28 41.62 94.5956 41.4615
18.83 16.38 18.7199 16.9014
46.947 12.287 47.2887 12.3859
54.725 46.205 55.0011 46.7101
94.837 69.891 94.0426 69.4988
32.957 31.751 32.9564 31.6847
5.887 26.693 6.25097 26.7253
38.072 29.186 37.8377 29.0853
14.958 91.22 15.4728 91.1466
39.356 82.522 39.5532 81.8322
34.823 12.405 35.3957 13.0306
48.197 46.999 48.1148 46.9286
2.652 82.776 2.78536 82.1886
68.757 56.447 68.2211 56.5641
30.463 25.849 30.6759 25.7965
97.154 98.893 96.4661 98.0739
43.852 84.386 43.9686 83.9905
86.537 95.238 86.0408 94.7768
25.884 20.795 26.4979 21.0735
23.295 59.524 23.0986 58.9515
31.148 38.707 31.3143 39.0962
53.089 56.129 53.0986 55.8132
98.736 35.645 98.5096 35.8646
54.462 59.156 54.4528 59.3246
72.333 0.708 72.4098 1.10399
82.519 62.373 81.7349 62.0513
30.601 78.318 31.275 77.5426
95.478 84.228 95.4622 83.9805
41.686 29.322 41.8635 29.0911
32.856 61.793 33.1229 61.3388
81.96 34.149 81.3193 34.1128
35.641 29.93 35.6488 29.9254
0.983 99.183 1.78698 98.9064
86.001 37.538 85.9347 37.3294
72.218 47.184 72.0249 47.1076
96.92 61.426 96.2839 61.627
42.149 95.32 41.9761 94.6102
0.601 40.187 0.81073 40.7723
79.239 50.25 78.8623 49.9001
68.56 65.371 68.8535 64.8582
28.545 78.714 28.8183 78.3735
46.056 35.337 46.3746 35.7948
97.854 44.213 97.45 44.2542
98.797 98.351 98.0594 97.6774
36.807 35.596 36.8732 36.1201
50.87 85.809 50.532 85.2204
21.785 51.793 21.9177 51.8878
39.383 63.902 39.5887 64.1069
26.211 48.382 26.1318 48.215
23.532 12.63 23.774 12.9852
38.434 96.348 38.0529 95.8666
63.638 74.729 63.8975 74.0382
87.515 51.14 86.9374 51.4996
29.152 3.916 29.2394 4.6839
51.012 80.988 50.7369 80.596
3.712 81.789 4.22656 81.9321
48.226 57.471 48.5459 56.9615
30.034 65.798 30.2493 65.2951
67.435 68.447 67.1292 68.2454
77.771 76.859 77.0907 76.843
36.242 73.702 36.3086 73.3448
23.401 34.55 24.0611 35.149
20.456 87.071 21.1 86.3688
2.817 0.235 3.48559 0.31923
28.834 35.274 29.4723 34.9882
34.48 94.026 34.5806 93.1526
8.481 13.333 9.3897 13.5396
13.83 10.214 14.0296 10.736
38.915 29.224 38.5757 29.1974
48.129 67.583 47.7452 67.3544
71.522 6.249 70.9811 6.77932
34.943 95.983 35.2843 95.5935
15.541 90.649 15.4178 90.4457
87.239 78.603 87.3429 77.8691
41.745 94.11 42.1713 93.6012
73.355 40.562 73.4894 40.3322
60.612 86.036 60.5986 85.6927
71.083 98.772 70.9702 98.2246
33.058 38.89 32.8219 39.4363
31.684 65.449 31.9441 65.2194
88.712 21.357 88.6008 22.1277
11.845 28.241 11.8931 28.1651
59.196 28.749 59.2742 29.2655
59.458 13.594 59.2663 13.841
82.06 37.817 81.4171 37.6295
32.502 76.833 32.5157 76.9781
94.762 73.997 94.4196 74.2308
89.452 52.355 88.7674 52.7573
17.494 83.146 17.6755 83.2427
14.291 40.403 14.2193 40.3603
18.663 6.934 19.3972 7.0477
29.577 3.071 30.1805 3.86442
67.481 71.322 67.2879 70.9618
6.943 91.531 7.28486 90.908
4.411 10.933 4.41731 10.9899
6.012 28.888 5.96384 29.0026
2.068 68.621 2.56627 68.1263
59.896 28.65 59.6439 29.2398
46.731 29.178 47.1863 29.2667
78.301 37.49 78.4335 37.3713
43.754 68.879 43.8202 68.7174
57.694 52.783 57.1933 52.8325
38.926 28.425 39.4127 28.5662
72.098 80.366 71.9384 80.287
52.227 45.865 52.4088 45.8619
67.759 66.004 67.3949 65.5917
40.468 18.203 40.8956 18.5878
0.279 55.26 0.32941 54.8372
40.909 95.644 41.2232 94.8294
33.763 10.78 33.9166 11.2193
99.252 50.82 98.6625 50.3352
68.111 43.433 67.9425 43.9665
52.286 6.833 52.6055 6.82987
72.781 94.327 73.027 93.4179
17.975 52.585 18.652 52.9875
83.199 38.4 83.3483 38.563
43.948 21.628 43.663 21.898
59.441 67.122 59.4927 66.9806
79.085 61.619 78.4148 61.127
15.888 47.754 16.0779 48.0644
62.317 75.507 61.9857 75.1746
5.272 49.713 5.70793 49.8133
67.768 72.666 67.3343 72.1414
80.855 74.745 80.5881 74.1571
5.998 28.485 6.73205 28.8674
66.448 26.968 65.7881 26.9383
57.407 14.268 57.8314 14.571
35.558 11.235 35.6684 12.0961
5.715 25.821 6.07959 26.1975
38.137 53.898 38.366 53.5195
46.985 8.728 47.0569 9.2301
16.284 98.676 16.5584 98.1987
72.786 51.069 73.0219 50.6296
18.656 42.206 18.8232 41.9666
64.865 90.217 64.535 89.8657
57.466 38.758 56.9811 39.0653
93.086 59.35 92.4946 59.6699
51.634 21.686 51.6906 22.1513
78.424 81.442 78.2673 81.1767
64.988 60.357 64.3398 60.0637
68.448 3.757 67.8115 4.54919
79.387 95.634 78.9526 94.8004
73.969 54.25 73.7562 53.9746
39.185 74.429 39.3167 74.6289
32.47 92.762 32.4081 92.0662
65.712 34.388 65.9935 34.0916
96.409 24.568 95.4519 25.2914
68.226 73.494 68.0952 72.929
92.66 41.533 91.8587 41.9067
71.293 76.159 70.9102 75.5191
63.121 57.068 63.094 57.232
37.6 57.342 37.4531 57.4349
75.891 5.04 75.1682 5.72208
89.934 29.279 89.9374 29.0612
91.478 79.936 91.4455 79.3531
26.392 91.61 26.9482 90.9495
79.105 5.843 79.3089 6.26791
78.814 95.011 78.7122 94.7016
4.473 35.155 4.88514 35.3882
86.069 30.862 85.447 30.6348
52.23 94.464 51.9994 93.9098
40.969 55.068 41.1133 55.3574
3.911 14.68 4.36153 15.1006
22.464 62.827 23.2133 62.5974
65.258 5.211 64.7026 5.77127
43.209 92.97 43.4151 92.2494
25.611 57.893 26.1814 58.0596
26.67 55.417 26.8037 55.5617
36.433 95.368 36.8241 94.8442
77.665 43.388 77.4818 43.7692
16.074 10.745 16.1204 11.1531
25.542 13.177 25.9965 13.1877
23.511 80.626 24.1049 80.3422
0.174 88.616 0.74191 87.8907
95.07 71.953 94.3394 71.6109
47.518 74.813 47.9969 74.5875
5.041 4.652 5.18705 5.60082
3.705 46.3 3.67695 46.1623
93.599 76.66 93.5941 76.3525
54.689 48.436 54.6042 48.4761
77.327 36.173 77.4072 36.045
67.777 88.068 67.2353 87.2345
67.084 10.31 66.6874 10.9547
99.09 51.803 99.0572 51.673
64.99 1.67 64.8629 2.29527
80.642 6.353 80.5908 6.88988
97.981 66.319 97.4129 65.897
57.383 21.092 57.1207 21.66
80.023 34.305 79.714 34.5025
65.405 53.423 65.4386 53.1699
16.785 11.283 17.3609 11.7181
79.106 17.293 79.1988 18.0741
63.298 27.869 63.651 28.5164
15.973 0.203 16.1723 0.74383
13.352 96.662 13.5501 96.3665
46.77 83.977 46.7577 83.5399
78.816 40.831 78.9633 40.6953
83.602 67.64 82.9836 67.3133
12.06 65.334 12.445 65.4625
8.66 86.933 9.02038 87.0558
35.318 52.055 35.7172 52.0202
62.422 74.325 61.8816 73.7427
67.092 73.554 66.4413 73.2449
31.642 5.802 31.4998 5.87142
77.597 36.6 77.664 37.0756
64.699 36.308 64.7958 36.0795
62.766 86.313 62.1927 86.1552
94.673 34.366 94.5993 34.4218
99.47 24.476 98.8664 25.1766
69.017 88.268 68.4801 87.5348
33.393 21.469 33.2893 21.8369
68.717 71.123 68.5132 70.8539
55.374 30.262 55.0397 30.9535
49.605 20.155 49.9712 20.4452
42.088 43.068 41.7457 43.3736
53.77 6.795 53.6638 7.69948
72.516 66.466 72.568 66.6815
19.993 48.47 20.3182 48.2893
83.009 29.225 82.8042 29.5434
68.707 40.402 68.9168 40.2342
90.556 78.529 90.2072 78.6629
49.209 66.302 49.327 65.7846
96.466 64.963 95.5262 64.8927
14.635 80.553 14.7922 80.0793
80.756 64.346 80.4369 63.9412
33.729 41.272 34.0612 41.1194
11.35 35.398 11.6536 35.4239
57.472 13.585 56.9211 13.5829
21.56 66.215 21.4598 65.6641
33.358 55.531 33.8098 55.3749
54.352 19.667 54.2406 19.7005
0.449 45.191 0.97631 45.5299
32.552 48.087 32.8246 48.3757
4.274 6.939 4.28575 7.16922
90.399 10.982 89.5158 11.1596
42.239 47.193 42.3131 46.7401
93.752 96.026 93.6655 95.5514
87.416 15.571 86.7652 15.5762
83.791 13.204 83.4876 13.4295
41.408 66.073 41.5455 66.0762
2.186 4.743 2.52471 5.64763
35.436 4.704 35.9212 5.37953
94.461 89.328 93.7478 88.4533
32.911 74.933 33.3123 74.4374
42.715 38.128 42.7736 37.9953
86.402 50.396 86.0686 50.679
48.837 62.269 48.9834 62.2113
67.312 75.498 67.4438 75.2599
75.036 76.644 74.5784 76.8076
17.466 18.83 17.5661 18.9281
49.74 93.342 49.6612 92.8437
68.449 81.822 67.781 81.0892
63.844 89.479 63.4292 88.6051
36.701 35.542 37.1099 35.4283
14.787 88.817 15.3859 87.9601
30.239 42.327 30.8729 42.7623
4.087 94.362 4.19578 94.3689
96.303 55.678 95.6478 55.3319
57.74 9.955 57.4043 9.94775
98.331 81.823 97.793 81.7521
18.27 92.915 18.6985 92.7018
35.362 29.434 35.6464 29.2124
52.255 86.904 51.7397 86.0645
7.297 70.137 7.29396 70.2098
27.771 94.437 27.7872 94.2984
85.412 81.797 85.456 81.2281
42.499 61.849 42.4576 62.116
69.091 49.007 68.5635 49.2666
25.109 66.02 24.9 66.0311
96.962 50.742 96.5029 50.9384
90.063 11.807 89.5197 12.5148
33.446 73.875 33.7817 74.1357
99.128 71.87 99.0976 71.9308
70.193 53.03 70.0284 52.8267
71.65 26.459 71.7385 26.5196
65.939 52.216 65.7413 52.5565
90.043 89.746 89.5491 89.3823
98.061 71.733 97.1439 71.5587
66.969 41.403 67.2933 41.445
14.409 85.047 14.7478 85.1333
76.304 17.382 76.4584 17.8047
54.965 84.635 54.8929 84.0349
1.307 52.233 1.31155 52.652
59.449 43.257 59.05 43.1142
20.231 6.807 20.4136 7.13845
89.225 77.656 89.0961 77.2875
32.217 59.813 31.985 60.0966
69.653 35.404 69.0158 35.1625
24.372 89.438 24.144 89.4207
2.536 12.419 2.67693 13.2503
94.784 22.161 94.7131 22.2552
7.341 48.601 7.30457 48.6494
75.541 79.838 75.6721 79.7464
24.633 42.132 25.2342 42.4783
44.919 13.313 44.7554 13.2053
55.453 69.158 55.2607 69.0419
78.48 71.039 77.8364 70.9227
16.345 94.889 16.5698 94.8278
65.136 14.57 64.8794 14.6692
61.323 14.599 60.7694 14.9089
6.113 59.312 6.18398 59.1026
59.26 68.566 58.9261 68.1798
22.263 88.514 22.4859 87.8134
18.03 33.704 18.8032 34.1043
