33.107 64.269 32.8382 64.2506
51.002 38.438 51.0739 38.3104
32.995 69.775 33.6522 69.2508
14.912 38.533 14.9285 39.0495
67.464 38.92 67.3524 39.5306
76.068 68.822 75.8041 68.9665
27.701 42.938 27.5212 42.7015
21.823 61.32 22.0809 61.5407
87.443 27.028 87.3913 27.3191
67.672 42.27 67.6992 42.5268
59.136 16.751 59.1027 16.7779
94.234 78.494 94.2218 78.312
77.61 84.102 77.2954 83.7442
27.721 18.935 28.0873 19.3603
93.932 58.954 93.3299 58.775
78.087 24.955 77.8798 25.6866
66.538 0.59 65.9349 1.45617
98.724 50.992 98.312 50.6315
56.714 76.127 56.3726 75.3938
46.928 58.422 47.4164 57.9885
71.188 27.936 71.4734 27.8578
5.304 19.729 6.08392 19.5817
45.819 50.515 45.9363 50.6428
70.859 97.577 70.6129 96.9242
31.315 38.772 31.3085 38.8771
30.753 63.91 31.3478 63.4039
24.375 14.321 24.8389 15.0683
21.492 57.923 21.7474 57.7049
85.846 84.142 85.1692 83.5879
11.82 68.54 12.3879 68.7501
1.215 36.828 1.37308 37.083
58.63 66.998 58.4194 66.456
68.185 35.644 68.3554 35.9689
59.953 8.181 59.9223 8.9233
41.066 24.777 40.9239 25.2242
69.37 65.571 69.3474 65.4476
22.4 25.374 23.1057 26.093
42.195 63.949 41.9181 63.7936
68.466 61.366 68.3269 61.1135
55.331 26.483 55.3735 26.7143
67.238 21.581 67.0716 22.0603
79.918 58.348 79.8435 58.4978
54.871 34.267 54.4595 34.9217
88.714 47.756 87.915 47.594
59.935 2.901 59.8949 2.95084
48.63 77.068 49.1216 76.9574
3.401 28.057 3.54626 28.1407
82.891 1.612 82.0887 1.73375
36.758 19.077 36.8587 19.1095
87.029 71.89 86.4916 71.2644
70.671 81.452 70.6553 81.4575
48.231 46.055 47.7495 46.1223
32.24 51.052 32.6016 51.0556
48.525 63.849 49.0312 63.9904
90.168 34.728 89.8772 34.5207
28.868 30.645 28.6777 30.6838
4.068 8.32 4.88907 8.31035
53.423 90.783 53.5613 90.4561
86.632 17.724 86.6774 18.4015
41.104 53.109 41.1409 52.9846
15.561 26.431 15.4075 26.4419
24.98 68.411 25.1807 68.0069
95.879 53.825 95.889 53.5515
59.161 48.423 59.074 48.5933
52.706 52.541 52.5828 52.6278
17.529 59.09 17.6526 59.3547
29.53 80.299 29.8441 80.0404
18.987 17.024 19.1151 17.6589
77.696 31.893 77.397 32.0252
69.88 67.376 69.3851 67.0133
49.098 10.395 49.1239 10.884
35.798 23.767 35.7102 24.2289
45.926 33.124 46.1907 33.2508
42.196 6.548 42.7353 6.8964
38.886 87.582 39.414 87.2503
56.091 24.285 55.5516 24.8711
38.405 75.287 38.4409 75.2663
19.554 5.22 19.377 6.10599
92.147 7.329 91.9466 7.35035
89.801 0.397 89.5561 1.15044
86.526 44.479 86.4864 44.965
90.386 48.189 90.4596 47.968
49.953 6.8 50.0066 6.79243
93.331 11.18 92.6428 11.4834
91.158 12.965 91.198 13.7578
33.01 70.653 33.299 70.3544
57.247 47.879 57.0096 48.2225
99.134 91.376 98.5192 90.9469
63.007 98.688 62.5694 98.4536
68.452 49.961 68.3321 50.3592
25.507 43.893 25.6084 44.0241
12.569 53.75 12.7314 53.5642
36.202 28.057 36.2178 28.7324
62.756 63.996 63.0644 64.3376
16.485 5.436 16.3259 5.88757
21.724 77.056 22.2006 76.6309
32.058 89.908 31.7767 89.5128
86.998 10.377 86.7564 10.3988
86.484 5.681 86.2061 6.04136
90.916 86.244 90.4877 85.6201
74.966 93.513 75.1622 93.495
68.191 5.584 67.5688 6.36303
55.606 90.572 55.9481 89.9441
33.563 56.548 34.013 56.2137
87.372 68.549 86.7059 68.1974
89.304 8.171 88.9189 8.25501
91.439 84.285 91.0234 84.2322
85.133 98.1 84.4665 98.0097
15.786 69.904 16.1279 69.7699
21.576 35.188 21.7625 35.36
21.636 65.35 22.2593 64.7221
21.886 2.706 22.6558 3.44978
64.786 75.208 64.3435 74.8791
97.345 65.975 96.5504 65.9122
14.828 13.823 15.362 14.2609
96.09 59.432 96.0048 59.5193
40.962 87.997 41.0832 87.9781
56.588 52.443 56.5882 52.4365
94.336 54.901 93.8769 55.2265
83.432 70.626 82.9544 70.7535
33.754 84.375 34.3079 84.2334
25.376 80.008 25.5347 79.8162
74.127 49.368 74.0602 49.4703
63.32 25.039 63.4937 25.118
85.144 66.091 84.4139 65.4318
9.447 48.297 9.77171 48.1119
31.476 6.265 32.1571 6.50114
77.776 9.659 77.0515 10.2852
25.144 7.903 25.1975 8.14563
11.101 65.783 11.3826 65.194
55.773 18.171 55.5555 18.706
39.636 66.927 39.9965 66.8804
75.042 12.123 74.5754 12.4557
2.621 77.476 3.47276 77.2234
37.946 44.494 38.3181 44.4102
85.742 28.945 84.9617 29.2152
45.361 8.244 45.0456 8.54079
14.419 69.828 14.564 70.0435
89.936 93.15 89.5595 92.5625
95.842 85.348 95.2409 85.0845
80.468 60.529 79.8572 60.4187
21.114 21.965 21.7998 22.5033
8.691 76.03 9.16789 75.8519
22.9 66.454 23.4899 66.1507
26.809 71.45 26.8964 71.1332
33.746 97.425 33.6975 96.7972
24.119 38.645 24.341 39.051
5.509 48.352 5.95755 48.4769
26.705 93.884 27.2561 93.7014
31.325 95.5 31.1771 94.8246
95.471 89.336 95.4392 89.3806
58.129 11.554 58.4983 11.746
64.669 89.936 64.4775 89.0955
89.921 6.362 89.6048 6.65636
45.583 78.441 45.6168 77.6925
59.833 9.86 59.5825 10.7167
18.202 99.299 18.4569 98.5772
92.494 39.081 91.58 39.1231
47.456 2.807 47.7399 3.26582
87.273 31.081 86.5463 31.4711
90.01 5.02 89.987 5.65979
27.681 16.7 28.2159 16.5945
2.605 36.049 3.05564 36.0244
62.575 56.244 62.3218 55.9818
23.603 9.588 23.9278 10.0185
10.717 57.497 10.6203 56.9883
75.645 9.931 75.1091 9.95693
11.858 48.938 11.874 48.5652
29.23 59.213 28.9915 58.6264
84.723 86.563 84.3421 86.042
74.559 97.266 74.387 96.5427
55.077 31.431 54.5748 31.756
72.096 79.198 72.1174 78.4231
85.543 46.87 85.4955 46.9293
91.109 71.731 91.1782 71.9855
72.905 29.201 72.762 29.1539
99.822 8.288 99.4312 8.80651
78.339 3.93 78.3035 4.22767
40.831 44.983 41.1247 45.0481
21.351 90.521 21.71 89.7861
11.096 44.902 11.7666 45.2599
99.154 63.213 98.8013 63.311
67.076 6.461 66.9555 7.27768
89.807 12.743 89.237 13.5403
92.469 43.107 91.7343 43.3802
59.631 44.455 59.4179 44.2054
98.555 16.276 97.8932 16.4318
23.254 31.914 23.2099 32.2039
75.254 21.266 75.3285 21.6442
98.113 81.999 97.1944 81.9572
74.825 26.572 74.201 26.893
54.292 57.374 54.144 57.6686
89.47 71.215 89.0439 71.1767
85.302 45.301 85.3462 45.5504
79.185 31.751 79.3709 31.8715
15.738 57.963 16.1706 57.8314
16.797 80.877 17.4996 80.8307
17.701 98.757 17.9249 98.4378
43.425 72.947 43.427 73.1882
29.46 31.496 29.5747 31.7589
69.487 8.203 69.5475 8.88078
57.029 44.98 57.302 44.7183
13.889 47.157 13.8366 47.4508
92.175 14.131 92.1587 14.6452
47.189 69.329 46.8537 69.6205
98.822 20.67 98.2178 21.0132
93.293 96.394 92.5 96.3954
3.901 11.276 4.6571 12.1158
48.63 28.832 48.9257 29.156
78.411 39.221 78.1172 39.0878
97.772 77.272 97.3265 77.2093
9.766 56.677 10.4327 56.4266
40.127 4.991 40.5927 5.70677
47.494 99.199 47.5225 98.262
93.581 36.411 92.8511 36.629
50.89 31.329 50.7044 31.1043
7.86 27.927 7.89953 27.694
79.494 2.844 79.165 3.66652
2.931 42.041 3.40424 42.5998
45.023 98.845 45.5193 98.5715
45.867 13.526 46.4069 13.9272
86.913 53.718 86.616 53.375
93.394 47.214 93.3009 47.3107
42.66 38.925 42.7222 39.3044
56.728 41.029 56.8957 41.1785
58.879 27.658 59.1484 27.4759
90.335 84.993 89.5371 84.3812
29.329 85.575 29.1486 85.0774
66.866 47.182 66.4348 47.4449
52.099 36.164 52.5692 36.121
76.833 21.031 76.4885 21.018
69.752 1.702 69.2744 1.82974
83.439 74.827 82.818 74.1851
93.405 26.366 92.7445 26.6006
70.531 13.914 70.0799 13.9234
14.585 46.733 14.5573 46.7064
44.766 38.849 44.344 38.8517
77.118 86.708 76.571 86.4898
91.872 58.663 91.9172 58.7549
15.445 18.903 15.7107 18.825
41.243 97.338 40.9266 96.9857
65.409 52.494 65.1062 52.9171
63.184 13.793 62.8733 13.9419
18.921 78.845 19.1379 78.3086
8.7 40.881 9.51719 41.1923
24.881 30.434 25.6102 30.9993
3.052 37.307 3.59817 37.6421
35.267 86.123 35.7555 86.1304
21.155 37.865 21.8279 38.2871
57.563 86.328 57.2237 85.4873
5.44 82.027 5.44771 81.6475
2.498 5.36 3.4592 5.33014
34.921 98.679 35.3409 97.906
9.523 65.037 10.0188 64.678
18.015 25.648 18.3144 26.031
91.572 63.577 91.4448 63.123
61.006 46.716 60.5767 46.8865
65.3 36.871 65.1548 36.628
59.12 35.899 58.8377 36.3245
23.378 65.42 23.6371 65.485
67.774 9.05 67.6197 9.70079
61.362 89.542 60.8766 88.7245
37.86 96.217 37.4895 96.0408
93.214 97.876 92.4409 97.7225
40.816 64.693 40.8814 64.2537
76.799 9.818 76.0966 10.6544
66.741 42.311 67.0063 42.3215
23.482 81.15 24.0735 80.6029
51.976 13.318 52.0784 13.3352
84.431 24.026 84.2702 23.8266
81.327 85.01 80.6642 84.513
90.281 47.326 89.6888 47.5765
14.501 52.335 14.4241 52.0234
70.567 91.537 70.3345 91.2867
6.363 19.794 6.87543 20.4742
94.616 53.459 94.5455 53.644
26.244 75.215 25.9951 75.3369
56.59 70.372 56.4128 70.1686
32.812 48.379 32.5864 48.3938
73.918 60.738 73.4422 60.4123
27.906 28.946 28.2893 29.4287
80.587 99.08 80.0391 98.7418
95.271 62.777 94.9732 62.9444
74.582 36.361 74.6602 36.8908
28.236 93.525 28.9268 92.6302
22.221 64.021 22.6283 64.0922
64.206 67.185 63.9057 66.5343
31.225 59.757 31.6463 59.5647
73.167 71.364 72.501 71.6316
79.05 46.195 78.9283 46.4836
92.475 38.125 91.6803 38.4835
23.366 39.81 23.6681 40.3097
60.828 99.503 60.5534 99.0951
27.495 66.757 28.1895 66.4478
80.568 48.212 80.4829 47.9092
5.234 74.705 5.6808 74.6734
29.394 22.523 29.6634 23.0034
26.662 75.364 26.785 74.6538
50.049 3.937 50.0962 4.11268
29.402 11.053 29.6332 11.0862
69.717 89.053 69.6287 89.0412
48.219 50.49 48.0163 50.5989
39.619 72.862 39.3031 72.2714
9.961 83.935 10.4588 83.5484
39.697 59.754 39.7256 59.2998
40.531 5.851 40.8369 6.17076
63.287 0.618 63.5044 1.23336
95.917 44.491 94.9662 44.3259
82.352 39.676 82.0403 39.6083
60.261 22.074 60.2342 22.1188
95.07 43.094 95.0023 43.2079
50.54 6.712 50.8892 7.21814
74.525 72.874 73.8399 72.7805
29.63 47.769 29.9932 47.5026
69.7 64.207 69.4594 64.1496
57.348 70.065 57.3103 69.9353
58.195 62.182 57.9812 62.087
2.554 39.121 2.59214 39.1385
13.777 74.647 14.0036 74.6351
98.435 99.598 97.6986 99.1376
31.341 2.024 31.3382 2.23371
47.842 32.16 47.9442 32.1097
46.827 11.982 46.469 12.0241
75.849 70.155 75.7985 69.6727
0.306 37.166 1.22622 37.1597
82.679 66.845 82.7416 66.3817
16.718 87.522 17.2563 86.7101
71.724 6.359 71.6056 6.57568
20.625 85.284 20.8173 84.9344
14.58 7.094 15.1181 7.56214
58.884 50.32 58.2958 50.245
67.862 74.988 67.6558 74.3636
78.261 86.255 77.5232 86.0682
75.024 25.917 74.3719 25.8666
93.811 43.722 93.5963 44.1557
70.472 11.387 69.8666 12.1725
88.204 66.047 87.3319 65.5176
52.983 49.777 52.4935 49.3235
2.24 54.827 2.86724 55.2196
10.776 86.57 11.1715 86.2976
12.394 28.112 13.0889 28.6961
61.521 81.332 61.2056 81.2762
42.544 82.274 42.7017 82.0238
17.171 46.633 17.1685 46.6651
23.906 10.16 23.6941 10.7748
95.699 44.684 95.2821 45.2146
99.717 72.735 98.7906 72.5907
79.662 81.132 79.0277 80.7939
69.369 69.214 69.2165 68.5792
64.963 22.297 64.8547 23.0054
80.449 1.502 79.6716 1.86654
52.266 2.064 51.89 2.79287
6.55 82.832 6.88906 82.3737
8.234 77.7 8.45691 77.5421
93.721 97.565 93.4802 96.8753
64.083 40.087 63.9847 39.9355
19.081 79.391 18.9934 78.8356
24.897 83.135 25.5341 82.8813
81.391 38.57 81.2026 38.3326
34.753 89.627 34.7149 89.3662
35.259 35.311 35.5951 35.5033
79.888 96.28 79.1497 95.9025
88.201 66.049 87.8942 65.519
14.983 59.507 14.9268 59.479
2.886 2.133 3.12866 3.0179
66.097 55.195 65.6366 55.5443
85.692 96.298 85.3805 96.194
97.863 10.736 97.6134 11.5143
97.1 51.315 96.8127 51.4292
32.267 85.623 32.9054 85.6561
89.436 27.327 88.8804 27.3813
71.661 88.114 71.2733 87.9342
63.15 49.658 62.8818 49.8842
9.616 39.792 10.1677 39.517
34.084 67.23 34.0835 66.78
9.815 77.268 10.1737 77.0988
21.059 3.241 21.6087 3.98301
95.37 10.863 94.7929 11.0741
95.648 34.403 95.1292 34.6357
18.811 43.787 18.7385 43.8173
84.144 32.755 84.1176 33.0993
76.413 92.151 76.0372 91.9322
75.487 4.979 74.9901 5.84548
89.655 36.078 89.3003 36.3021
68.334 68.136 67.9608 67.9702
1.26 75.277 1.38068 75.1597
85.448 7.871 84.7409 8.09713
23.65 58.587 23.459 58.0768
94.247 75.38 93.4511 74.846
33.558 6.374 34.2095 6.94069
98.613 92.833 98.1957 92.8552
28.166 47.034 28.2651 47.3919
8.966 53.429 9.72068 53.495
45.307 44.504 45.5663 44.1351
55.105 21.9 55.3976 21.9638
3.121 2.291 3.47872 2.68553
79.492 64.028 79.5165 64.3681
33.02 91.415 32.7187 90.7833
37.406 59.627 37.4454 59.6914
63.865 64.556 64.1261 64.6463
34.792 82.433 34.6805 82.2119
65.012 86.784 65.2678 86.6064
54.645 62.493 54.1457 61.9895
71.174 34.448 70.5926 34.4111
58.433 81.867 58.338 81.4315
93.028 88.083 92.5373 87.5468
0.301 92.88 0.96782 92.7823
64.066 72.682 63.4946 72.4623
58.726 89.614 58.7485 89.5
86.411 79.212 85.976 79.398
72.781 8.005 72.7914 8.07112
16.122 34.949 16.5464 34.756
68.344 77.637 67.8147 77.7073
72.012 77.043 71.3066 76.5746
73.32 99.201 72.9265 98.6556
61.036 23.646 60.6749 23.632
50.373 75.62 50.2395 75.5537
88.052 30.003 88.162 30.0562
20.665 81.933 20.8983 81.2646
58.082 63.11 57.6032 63.0669
12.739 19.313 13.3067 20.0743
85.125 27.851 84.9297 28.5673
46.986 61.954 47.4709 61.9074
93.214 29.968 93.1496 29.7872
57.968 72.082 58.2708 71.4018
32.559 66.781 32.552 67.0309
64.473 27.964 64.4008 28.2149
36.487 95.276 36.4616 94.8222
20.232 82.541 20.3434 81.8515
13.334 38.992 14.0135 39.3425
17.074 46.196 17.4058 46.6008
1.52 60.064 2.43602 60.0208
66.64 66.175 66.2645 65.843
15.759 40.874 16.2468 40.5214
56.819 57.293 56.8264 57.0127
77.683 90.935 77.5407 90.0847
64.712 23.828 64.4276 23.9402
55.103 18.938 55.1856 19.2713
9.19 0.878 9.46974 1.0827
30.735 87.369 31.2938 86.6769
43.01 34.951 43.5659 35.309
83.406 97.636 82.7195 97.0046
16.991 18.208 17.1223 18.4731
92.596 37.35 92.6161 37.1288
96.857 88.509 95.9597 87.8999
70.642 58.221 70.2569 58.3854
77.167 8.305 77.2115 9.21725
85.965 42.98 85.2994 43.3169
16.115 39.428 16.1682 39.6406
65.467 62.771 65.6565 62.4213
10.022 37.939 10.097 37.8367
54.487 22.706 54.8249 23.2397
36.968 3.473 37.2634 3.93875
68.737 42.526 68.2476 42.1607
25.303 30.876 25.4903 31.0542
94.174 21.807 93.769 21.8508
44.657 28.455 44.5435 28.7955
77.997 94.684 77.6684 94.046
74.584 86.768 74.4676 86.8855
6.774 87.776 7.01948 87.6866
79.137 4.654 78.7269 4.82634
86.165 56.788 86.279 56.9618
4.421 5.075 4.57878 5.9055
20.805 92.247 21.0527 91.8469
20.585 2.339 20.5887 2.47463
42.586 52.845 42.855 53.0262
49.714 14.416 49.5191 14.4939
50.942 6.097 50.49 6.86336
56.74 49.295 57.0496 49.7345
9.68 30.321 10.3172 30.1735
31.753 32.736 31.8719 32.8514
91.475 59.371 91.182 59.011
59.001 86.232 58.6764 85.6648
73.384 32.16 73.2282 32.5846
50.366 8.681 50.372 9.58628
64.527 42.666 64.0426 42.6044
19.26 62.969 19.601 62.9924
90.576 72.946 89.7757 72.9887
84.662 19.571 84.214 19.6666
68.746 31.623 68.8759 31.8341
24.399 63.292 24.8193 63.1113
81.709 13.374 81.0007 13.9096
41.79 26.357 41.8572 26.5314
99.173 41.15 98.4315 41.6718
70.434 71.367 69.8836 70.764
1.834 52.149 1.98291 51.8817
18.183 10.965 18.8275 11.1687
33.978 41.041 33.9095 41.4177
43.225 17.604 42.9382 17.707
48.232 79.473 48.7317 78.701
62.741 46.403 63.0027 45.944
8.781 89.609 9.16467 89.4107
17.735 66.859 18.1138 66.6555
87.846 61.243 87.508 60.7424
56.396 75.034 55.8535 74.9869
24.257 66.989 24.8394 66.4674
52.772 36.871 52.245 36.8077
12.731 48.112 13.3236 48.3984
47.52 95.393 47.1337 94.9226
57.72 14.742 57.6523 15.5846
83.175 59.814 82.9032 59.2378
56.709 28.553 56.3379 28.6894
7.628 82.953 8.50341 82.7561
74.403 13.408 74.0898 13.4607
36.399 24.866 36.7317 25.4643
31.44 70.056 31.8942 70.0781
96.831 95.218 96.5694 94.6966
59.125 54.641 58.724 54.3749
25.442 64.682 26.0564 64.4868
65.112 17.616 64.9285 17.5545
53.481 36.543 53.818 36.7266
14.055 89.578 14.3972 88.9825
95.082 73.653 94.7724 73.5809
51.958 43.634 51.4914 44.0197
47.481 83.063 47.9442 82.7038
93.274 60.064 92.506 59.5551
23.361 70.856 23.4737 70.1606
45.786 68.391 46.1003 68.0331
61.69 93.131 62.0369 92.8034
69.837 44.399 69.6175 44.2362
5.286 45.572 5.82769 45.993
55.75 95.213 55.6798 94.9493
90.897 53.647 90.1278 54.0875
56.041 74.223 55.6557 73.8371
70.684 48.28 70.1636 48.0786
27.542 29.492 27.8033 29.5144
72.806 37.673 72.5751 38.0041
22.597 4.192 22.8867 4.73006
13.174 14.99 13.2668 15.4671
18.22 75.684 18.9812 74.95
90.479 73.725 89.7617 73.6119
87.421 41.088 86.9492 41.389
32.211 37.84 32.3684 38.3395
97.882 31.434 97.7361 31.5804
10.712 52.135 10.6133 52.3314
69.728 64 69.1456 64.1211
15.139 19.817 15.2949 19.6228
36.362 22.967 36.1745 23.0486
47.772 18.862 47.3962 19.0057
30.148 92.208 30.2436 91.5268
11.234 76.513 11.7935 76.4547
58.192 50.888 57.8278 51.1705
66.964 32.156 66.2946 32.0839
42.565 82.428 43.0213 82.2532
74.661 72.792 73.9857 72.7805
73.99 40.525 73.4554 40.4671
67.476 82.465 67.2469 81.7199
68.374 62.044 67.7811 61.5733
78.317 7.277 77.9539 7.39755
21.512 15.964 21.5789 16.4302
8.958 0.96 9.52851 1.57187
28.865 29.976 29.0732 30.3449
25.503 82.525 25.4348 81.7211
74.547 41.905 74.4569 41.5572
71.279 7.091 71.5554 7.11772
96.44 81.82 95.8662 81.893
11.391 23.798 11.617 23.5866
2.878 2.5 3.25544 3.22152
61.931 70.544 61.4103 70.2658
50.357 40.902 50.3896 41.3634
11.221 34.315 12.0085 34.3786
91.49 11.284 91.1264 11.3966
10.516 88.008 10.5569 88.0742
67.715 1.889 67.8931 2.0963
97.195 99.873 96.3733 99.7813
52.253 71.37 51.9522 71.3099
14.785 0.125 15.2441 0.35943
45.375 18.595 45.55 18.5648
11.016 80.73 11.7154 80.4503
86.258 30.032 85.4673 30.0583
27.663 99.032 28.0642 99.0078
73.522 92.618 73.7401 92.4203
44.028 53.643 44.2981 53.9034
80.029 96.809 79.5096 96.2232
99.74 1.863 99.177 2.7658
6.572 44.466 6.94785 44.2088
1.902 91.947 2.67499 91.924
43.809 19.299 44.1315 19.5603
16.651 90.626 16.6536 90.3297
2.132 73.783 2.5142 73.2755
55.838 96.569 55.7326 95.7776
25.108 35.749 25.2903 35.7782
95.82 43.832 95.4469 43.517
23.705 40.351 24.4668 40.4408
7.211 15.867 7.7058 16.5357
55.746 48.609 55.8811 48.4778
32.014 10.262 32.4649 10.3137
27.849 22.48 27.6672 22.9642
17.641 17.179 18.1757 17.8005
15.561 88.176 15.8147 88.2853
6.157 0.278 6.22944 0.60751
81.502 34.436 81.5198 34.3537
81.421 97.988 81.0162 97.1418
21.014 60.472 20.9028 60.2309
96.863 95.054 96.6094 94.3918
80.158 9.558 79.4571 9.57807
42.261 49.573 42.2781 49.522
71.868 98.5 71.2591 98.4206
59.136 99.125 59.1079 98.2415
62.611 80.688 62.4515 80.2107
81.313 11.052 81.0066 11.0218
14.174 61.012 14.9808 61.0437
59.691 86.648 59.19 85.8642
42.966 14.564 42.7823 15.0634
28.405 76.701 28.9527 76.1575
2.732 47.938 2.80915 47.7693
83.356 16.754 83.1397 17.5096
5.618 81.814 6.29075 81.8526
73.462 44.444 73.1861 44.0893
71.264 26.61 71.5378 26.5746
49.998 18.392 49.9229 19.0452
33.909 69.196 34.3645 69.4505
80.058 18.398 79.5863 19.013
43.475 87.922 43.8762 87.0488
6.429 70.05 6.54226 69.4901
68.151 65.72 67.8705 65.2621
28.044 3.371 28.1871 4.03828
43.227 76.568 43.5239 76.2245
82.753 24.754 82.3765 24.8129
13.744 79.289 14.2969 79.2729
37.219 54.196 37.3735 53.8425
87.009 64.508 86.1703 63.9898
27.597 55.711 27.9784 55.7676
45.059 65.506 45.3041 65.3192
48.984 67.801 48.9017 67.4072
66.925 61.778 67.1732 62.1055
61.682 23.021 61.8188 23.5968
75.82 75.296 75.9528 75.1371
67.949 30.893 67.7439 31.1203
57.386 83.815 57.6331 83.9035
14.19 86.82 14.4637 86.3721
91.668 52.955 90.8194 52.7079
90.422 61.163 89.7175 60.5589
3.727 19.414 4.61552 19.6895
31.379 17.255 31.6681 17.7782
65.62 41.303 65.2471 41.4833
71.76 4.886 71.9112 5.23171
75.93 68.47 75.2342 67.9109
71.898 76.689 71.8692 76.1452
2.119 75.553 2.95649 75.0092
9.514 78.82 9.8695 78.5909
95.68 43.641 95.3522 44.1294
28.254 74.513 28.5628 74.5115
80.389 72.549 80.2638 72.5065
44.33 69.281 44.5303 68.5988
69.938 55.074 69.6178 54.8496
38.885 19.966 39.0476 20.5264
92.78 47.017 92.1206 46.9595
5.56 26.304 5.90052 26.1628
89.248 22.334 88.5814 22.2473
80.298 23.344 80.0285 23.9776
98.834 11.46 98.2384 12.2491
53.535 15.756 53.452 15.7139
73.969 82.68 73.6183 82.8489
53.716 21.005 53.553 21.7581
40.738 41.344 40.4961 41.8849
95.453 17.317 95.2237 17.2472
76.644 89.818 76.3975 89.1991
5.689 24.537 5.76807 25.0456
90.908 12.211 90.9037 12.8763
76.828 81.196 76.6059 81.1023
73.707 22.289 73.6316 22.5785
47.128 19.506 46.9868 19.517
27.369 40.369 27.3202 40.3019
75.47 81.496 74.8082 80.7995
4.726 45.616 4.83562 45.8042
60.212 64.146 60.5468 64.3674
57.667 83.788 57.1916 83.1089
49.929 29.094 49.9762 29.207
42.398 97.361 42.8414 97.1692
7.617 63.416 7.94027 62.9632
36.987 84.846 37.516 84.6966
19.374 31.949 19.9575 32.3565
1.48 89.225 1.7849 88.559
83.523 18.774 82.7027 18.8876
51.208 61.577 51.2958 61.8386
76.85 15.714 76.6932 16.1913
19.875 45.341 20.3144 45.8046
70.859 79.1 70.5524 79.2147
60.569 79.038 60.684 78.4697
62.862 42.549 63.214 42.5478
70.075 20.893 69.7544 21.3074
94.225 43.125 94.2499 42.7772
24.682 57.463 25.0914 56.9103
51.254 91.023 51.2401 90.667
84.15 70.202 83.9445 69.9861
82.957 88.776 82.6753 88.2427
54.56 98.825 54.4536 98.0554
24.324 85 24.3575 84.536
0.505 58.425 0.50748 58.597
83.783 29.823 83.6026 29.7914
62.392 38.449 61.9211 38.0796
39.13 84.389 38.7573 84.3452
65.593 36.001 65.2647 36.4669
87.518 25.213 86.6505 25.1864
4.754 53.332 5.19308 53.2164
11.945 75.666 12.5262 75.3769
48.798 19.993 48.5449 20.6957
59.264 91.493 58.9055 91.0448
39.96 83.785 39.7304 83.1377
72.807 25.039 72.4666 25.6022
53.683 51.455 54.1124 51.8623
86.554 93.699 85.6907 93.0932
45.258 50.065 45.0827 50.5037
67.124 82.165 67.437 82.2996
33.811 22.974 34.4541 23.2916
84.905 15.114 84.9725 15.2155
64.577 70.615 64.5685 70.21
6.286 47.291 7.19528 46.977
46.341 95.527 46.158 94.9268
25.22 31.273 25.8799 31.0799
82.526 13.568 82.5398 13.8932
94.229 39.73 93.7229 39.9108
1.602 48.789 2.11805 48.8516
72.509 38.626 71.8357 39.159
45.336 38.145 45.4527 38.2313
81.913 30.544 82.0214 30.5825
91.842 34.034 91.2936 34.5087
50.367 13.219 50.7694 13.9122
74.48 7.595 74.012 7.59353
26.672 27.336 27.3713 27.3209
7.374 23.772 7.77626 23.6648
70.668 99.817 70.9023 98.9586
43.631 80.316 43.5796 79.5838
58.367 24.039 58.0163 24.4432
73.297 77.262 72.8734 77.1682
92.935 56.832 92.5953 57.0115
14.703 10.794 15.1234 11.0228
79.322 53.59 79.282 53.1898
65.01 66.042 64.9586 65.546
2.818 7.466 3.72429 8.38812
53.644 17.003 53.907 16.9159
49.982 6.382 50.1021 6.75252
85.725 28.609 85.8244 28.4802
24.167 72.446 24.0985 71.8811
71.712 95.911 71.1823 94.9604
37.239 2.388 36.9269 2.69545
14.17 48.404 14.2621 48.2244
4.116 84.753 4.37231 84.7973
62.909 93.722 63.0921 93.1259
27.402 29.836 28.0231 30.0546
55.694 74.231 55.6086 73.9956
35.657 11.727 35.9589 11.9532
33.309 62.508 33.0481 62.8702
30.737 88.342 31.1207 88.4289
54.978 27.252 54.9993 27.3902
7.151 34.939 7.4238 35.4245
42.949 59.857 42.7861 59.5219
29.554 99.375 29.4168 99.344
53.544 63.709 53.0472 63.8805
93.219 63.232 92.8337 62.8577
6.013 73.195 6.36009 73.3936
46.776 71.962 46.9011 72.2007
0.283 87.496 0.70186 87.4218
26.481 79.304 26.5591 79.1225
19.996 75.403 20.291 75.1541
36.956 36.505 37.0011 37.0896
48.187 31.737 48.0044 32.232
14.588 45.238 15.0069 45.1178
19.562 43.384 20.1184 43.0202
26.685 84.617 26.5216 83.7821
95.501 53.504 95.4856 53.7839
91.997 17.36 91.7652 17.5164
75.787 96.218 75.5752 95.3119
56.354 77.855 55.8715 77.1841
54.488 10.816 54.9318 11.0572
20.952 45.827 21.6527 46.2582
86.504 34.544 86.6343 34.9171
0.209 13.251 0.54979 13.5583
56.026 16.057 56.2672 16.0954
81.116 59.321 81.1508 59.5741
28.441 87.802 28.6502 87.2046
66.678 58.524 66.8991 58.8056
23.217 84.966 23.2667 84.9254
12.307 60.25 12.7019 60.3471
66.859 0.993 66.8327 1.94979
5.885 94.868 6.07529 94.1058
72.233 25.318 71.8527 25.8667
99.8 80.845 99.367 80.6059
43.406 17.581 43.2999 17.8032
76.341 30.204 76.252 30.2122
23.588 34.461 23.6976 34.3
16.64 75.542 17.3186 74.9473
87.859 40.186 87.9151 39.8568
47.745 70.786 48.0265 70.6965
32.047 99.827 31.8744 98.9203
