23.423 5.553 23.618 6.35132
92.635 89.394 92.0414 88.6986
4.988 99.425 5.55271 99.1561
56.943 76.61 56.819 76.0073
71.295 48.462 71.0045 48.4549
99.914 72.274 99.8751 72.4587
32.062 4.735 32.4406 5.211
81.212 21.423 80.8984 21.9627
79.682 34.039 79.0948 33.9552
15.426 59.162 15.5172 58.9665
58.189 69.596 58.0911 69.308
22.286 12.192 22.2203 12.8368
25.163 47.284 25.4144 46.8678
19.814 61.83 19.999 61.9698
95.159 27.081 94.3366 27.1109
62.528 22.484 62.1671 23.0355
34.222 79.73 34.5782 79.0526
78.072 27.922 77.8936 28.5535
21.593 45.08 21.9759 44.9114
22.568 59.165 22.9732 59.1545
6.967 49.108 7.87653 48.8525
57.476 92.487 57.1742 92.4458
69.447 0.338 69.7056 1.1413
48.906 93.739 49.226 93.2997
27.841 73.173 28.3582 72.622
4.104 36.101 4.11238 36.6828
60.985 25.602 61.0413 25.4268
89.203 72.364 88.7719 71.8076
71.532 91.826 71.1472 91.1868
17.383 49.988 17.683 50.4457
66.925 36.503 66.4631 36.7155
57.196 17.418 56.9913 17.6411
37.281 56.675 37.7252 56.2841
87.109 33.52 86.9553 33.8573
81.457 69.831 81.0149 70.0412
14.192 58.525 14.4316 58.7807
69.793 32.174 69.9145 32.0287
82.411 74.472 81.971 74.5211
34.852 89.82 34.6095 89.4497
19.113 55.906 19.7996 55.8793
49.952 77.478 50.2952 77.4488
7.1 87.461 7.58215 86.6368
89.336 44.113 89.2426 44.6618
24.014 3.979 24.2677 4.51348
63.552 3.16 63.7978 3.14444
60.858 10.914 60.735 11.4444
88.966 76.02 88.3865 75.9922
17.05 28.062 17.1003 28.289
81.231 21.933 81.1921 22.1172
70.721 87.991 70.6851 87.8287
59.188 24.725 58.7713 25.0877
39.846 12.104 39.5861 12.1339
7.824 37.502 8.21712 37.8027
82.313 81.837 81.6318 81.865
76.781 70.08 76.7933 70.0276
31.203 20.306 31.2408 21.0459
84.339 40.707 84.089 40.3732
25.275 0.551 25.2475 1.0993
55.908 3.63 55.7982 4.33783
74.115 0.545 74.2858 0.61448
50.746 7.084 51.1075 7.34321
92.35 32.281 91.5939 32.3795
20.958 32.495 21.4581 32.4503
48.04 82.473 48.3773 82.5952
2.8 14.99 3.11289 15.5311
96.578 15.811 95.9101 16.0082
61.884 47.769 61.476 48.1733
13.372 8.2 13.5651 8.85159
1.081 28.43 1.50887 28.4196
96.045 97.05 95.7489 97.0357
92.761 14.065 91.875 14.7097
80.089 58.431 79.4854 57.9412
15.475 13.729 15.6051 13.9665
0.648 46.799 0.9529 46.4723
59.235 61.848 59.0726 61.7698
37.498 61.971 37.7416 61.6656
13.285 84.189 14.0006 83.9093
0.328 40.207 0.95538 40.2409
65.589 89.201 64.9992 88.3302
47.06 1.463 47.4865 1.85616
24.176 91.87 24.7436 91.6115
79.216 23.28 78.8808 23.6363
17.131 4.655 17.495 5.57727
25.233 53.279 25.1755 53.7213
40.166 10.639 40.0092 11.499
5.16 16.855 5.945 17.1125
98.581 67.741 98.196 67.5974
68.287 24.419 68.4753 25.0165
33.855 79.622 34.0213 79.1283
9.068 33.417 9.62122 33.1811
34.196 8.883 34.1765 9.34119
96.044 74.349 95.3139 74.375
3.106 1.207 3.96027 1.94201
93.538 7.163 93.0738 7.22984
0.306 35.29 0.55567 35.4247
16.506 34.63 17.0642 35.0564
75.372 12.731 75.5848 12.7485
35.214 62.685 35.3302 63.0423
85.981 54.478 85.3157 54.3053
38.306 64.257 38.8291 64.4392
29.877 76.001 30.3054 75.9843
70.33 72.679 69.6847 72.8291
22.527 72.067 22.5644 71.3835
82.957 3.587 82.8333 4.54269
20.849 53.775 21.4396 53.7903
77.889 80.06 77.8114 79.559
27.515 45.492 27.4746 45.5757
73.827 14.743 73.8817 14.8701
10.021 67.362 10.3951 66.9664
99.935 84.885 99.0766 84.397
34.045 0.271 34.1357 0.90789
3.819 21.393 3.89444 21.8799
41.587 54.466 41.5007 54.8385
63.372 21.463 63.5349 22.0346
0.946 40.462 1.5481 40.667
8.687 85.791 9.48011 85.3777
17.821 71.427 18.2229 71.0927
92.774 76.042 92.0852 75.7099
24.622 9.966 25.0027 10.6753
97.962 85.969 97.554 85.1242
58.574 8.982 58.5148 9.61116
28.648 20.483 29.2794 20.7319
98.242 86.296 98.0744 86.2119
20.415 80.972 20.9578 80.9564
52.835 15.714 53.015 16.379
90.606 62.281 90.2705 62.2762
88.976 13.476 88.4629 14.1531
66.042 77.033 66.0989 76.7279
35.568 48.299 35.8389 48.4821
49.884 36.355 50.3708 36.2807
28.986 5.682 28.9209 5.84959
31.49 32.559 31.5572 32.3421
48.027 92.715 47.6967 92.2643
0.678 88.97 0.71942 88.2099
40.865 78.3 40.4943 78.3211
0.912 64.846 1.68123 64.206
64.753 25.545 65.0726 25.682
44.741 29.206 44.5369 29.5088
43.242 88.005 43.3227 87.2793
19.17 46.396 19.1218 46.3809
95.456 9.51 95.1993 9.89991
28.695 48.344 28.4493 48.5242
7.238 88.539 7.21865 88.5632
59.368 3.72 59.3178 3.72221
94.979 42.379 94.5569 42.18
98.514 32.572 98.372 32.7002
59.496 33.788 59.2765 33.4932
11.649 56.547 11.8982 56.3337
39.559 3.397 39.6417 4.11076
60.626 19.401 60.4295 19.847
52.47 84.841 52.7307 84.7325
45.219 60.29 44.9958 60.594
52.578 66.366 52.7292 66.219
64.096 73.172 64.407 73.2672
47.686 2.638 47.3053 3.17069
20.546 39.698 20.4508 40.0899
88.007 73.53 87.3662 73.0209
43.332 80.061 43.2054 79.5559
82.676 32.863 82.2874 33.3897
53.691 26.556 53.8934 26.725
4.758 89.386 5.3375 88.5398
85.775 87.954 85.7927 87.85
17.295 14.722 17.5674 15.2596
59.718 39.335 59.6826 39.3131
90.132 78.585 89.8268 78.3632
14.025 41.598 14.1349 41.3418
80.101 70.244 79.8543 70.2092
27.148 67.689 27.6988 67.9568
15.576 77.047 15.5159 77.266
96.853 88.406 96.5875 87.8382
60.537 55.745 60.3395 55.715
0.397 49.676 0.96028 49.4979
32.945 50.432 33.3497 50.4516
28.555 55.324 29.2348 55.1821
17.585 82.098 18.0083 81.5614
72.157 54.603 72.0542 54.3434
44.485 59.12 44.714 59.4673
41.1 22.128 41.6607 22.3091
0.612 35.45 0.85022 35.4161
12.671 9.381 13.3651 9.96008
4.721 73.824 4.74167 73.8263
38.526 41.557 38.636 41.7522
3.113 55.021 3.20672 55.2645
87.864 31.289 87.0923 31.3439
37.469 10.988 37.4967 11.393
68.034 81.676 68.2032 81.3943
95.041 49.633 94.4743 49.2553
43.271 55.021 43.0309 54.7424
76.169 82.106 75.7654 81.5753
67.238 90.838 66.6479 90.2441
4.439 59.61 4.41169 59.5058
55.715 66.923 56.0986 66.9455
60.742 76.106 60.1884 75.3726
52.023 10.667 51.8414 11.0639
44.079 95.676 44.2867 95.4004
79.705 84.308 79.6106 84.4376
49.176 18.934 49.4695 19.3222
34.458 87.422 34.431 86.6144
3.79 11.509 4.07528 11.945
40.488 42.728 40.2671 42.6965
27.04 79.484 27.3921 79.3956
85.225 57.153 85.3708 57.3357
54.21 91.587 53.98 90.7211
50.712 79.105 50.8433 78.9478
23.134 16.014 23.3826 15.8904
80.017 5.034 79.2784 5.25332
32.641 60.954 32.4776 60.9734
52.668 23.612 52.5786 23.6717
64.478 82.183 64.3541 82.3608
94.349 24.256 94.0909 24.9012
6.714 48.568 7.1342 48.3987
13.041 38.186 13.2285 38.15
28.837 36.858 28.5597 36.64
36.245 24.888 36.5157 25.0734
36.581 60.85 36.4364 61.1617
22.141 64.568 22.7805 64.3561
77.994 26.824 78.1977 26.9948
31.248 68.074 31.7541 68.1801
81.317 47.09 80.8518 46.7001
74.564 69.769 74.8149 69.4908
79.966 36.546 79.4965 36.4678
99.215 25.976 98.991 26.0244
20.249 63.349 20.3688 62.864
33.222 1.836 33.4816 2.44673
53.37 24.113 53.0146 24.4426
87.335 92.847 87.1191 92.7894
84.914 66.484 84.7466 65.923
3.719 93.819 4.10061 93.5071
92.145 87.515 91.8969 87.49
48.838 97.617 49.1982 97.0246
22.344 94.957 22.7074 94.0082
71.004 78.835 70.3486 78.5809
53.825 30.386 53.8096 30.5344
81.836 93.396 81.1214 93.4433
35.378 18.051 35.2996 18.5176
75.27 4.104 75.0318 4.25712
19.576 21.359 20.3005 21.392
67.766 24.276 67.9882 24.3175
70.724 60.146 70.6873 60.0466
29.041 56.862 29.4185 56.9875
59.192 66.167 59.3106 65.722
73.862 94.821 73.6453 94.2671
50.44 31.688 50.5673 31.379
2.407 40.031 3.12249 39.6862
59.256 36.642 59.5729 36.4479
9.139 92.646 9.90623 92.249
67.575 23.49 67.4837 24.0877
28.358 60.549 28.5191 60.0527
97.673 25.738 97.6383 25.6829
48.314 39.464 47.9093 39.5334
91.647 46.023 91.25 46.3063
5.169 18.237 5.67846 18.9048
72.769 22.732 72.253 23.2171
63.145 70.998 63.1232 70.4681
54.663 20.308 54.7146 20.1907
97.791 8.098 97.8003 8.81961
20.17 27.731 20.8325 27.6034
25.614 71.146 25.4594 70.8277
13.405 52.077 14.1248 51.6441
65.196 73.95 65.1316 73.3928
75.656 49.644 75.759 49.9057
72.425 10.795 71.9932 11.5477
8.657 45.829 9.29504 45.8381
65.645 76.265 65.3654 76.3939
67.194 56.732 67.2376 57.1292
45.268 66.662 45.7749 66.6288
67.096 40.428 66.8352 40.0826
16.805 62.116 17.4796 62.1253
44.363 73.908 44.454 73.4104
46.291 20.572 46.2055 21.0282
16.54 72.874 16.6609 72.5822
12.697 50.126 13.0279 50.2866
78.354 45.901 77.7503 45.9887
73.25 64.543 73.4772 64.3122
10.267 1.904 11.0334 2.64252
24.404 68.292 24.8442 67.6215
90.771 10.442 90.5743 11.0217
23.778 62.082 23.5515 61.883
81.09 48.046 80.3438 47.855
36.511 7.6 36.1622 7.67142
94.42 50.606 93.9214 50.2863
83.225 41.083 83.1582 41.5747
70.91 31.78 70.895 31.8211
96.221 79.3 96.1269 78.9102
54.297 20.447 54.0109 20.8074
35.531 18.705 35.3081 19.4035
6.442 16.44 6.90861 16.9555
77.092 88.738 76.6739 88.563
1.972 63.078 2.92566 62.4735
61.584 83.638 61.8028 83.2874
16.81 87.498 16.9826 86.9165
84.373 63.65 83.7848 63.4211
61.582 65.319 61.9583 64.6678
14.506 86.129 15.2163 85.5117
13.731 24.874 14.2526 25.2127
53.862 99.779 54.0742 98.9194
70.62 18.076 70.3833 17.985
86.328 11.181 85.8403 11.7611
79.974 49.904 79.4722 49.5257
21.259 11.735 21.7121 11.8037
3.747 76.569 4.41271 76.0561
5.511 35.289 6.081 35.488
36.808 53.624 37.2595 53.3105
63.967 1.971 63.6655 2.66554
32.803 39.57 33.0423 39.5508
29.758 92.129 29.7846 91.4395
86.139 37.99 85.7393 38.2039
42.276 85.775 42.2262 85.6524
81.239 91.77 80.5424 91.3813
23.571 97.575 23.9761 97.1238
48.037 26.686 47.8151 26.7946
91.911 35.16 91.8362 35.6405
56.169 78.439 56.3228 78.178
35.012 9.435 35.5017 10.0142
39.359 27.164 39.3059 27.3084
44.869 29.547 45.1684 30.1724
66.241 6.505 65.9022 7.06932
11.118 22.309 11.056 22.2989
64.17 50.545 64.1831 50.743
80.52 26.14 80.4663 26.4629
58.532 91.187 58.7192 90.8076
16.418 22.943 17.0743 22.9581
11.665 21.03 12.1408 21.0072
33.91 87.863 34.1153 87.7517
32.674 92.347 32.5216 92.3113
44.015 56.483 43.9819 55.9769
82.298 31.464 81.7369 31.6135
13.231 31.774 13.4389 32.3225
15.407 9.669 16.0625 9.63781
33.679 79.011 34.2806 78.4843
87.812 26.683 87.3295 26.4614
3.4 85.825 3.69456 85.4646
3.768 30.84 3.84336 31.4698
36.405 96.76 36.9548 96.6196
95.886 21.291 95.0579 21.2641
57.712 66.876 57.2651 66.6902
10.12 51.84 10.6381 52.1255
89.89 17.397 89.6852 17.9231
15.093 83.518 15.0908 83.1754
4.504 17.841 5.01412 18.4935
67.214 13.508 67.5242 14.1692
94.386 63.752 94.3556 64.0343
40.877 41.773 41.3832 42.1378
20.806 66.862 20.8125 66.952
76.502 23.513 76.169 23.6543
3.374 25.415 4.33139 25.5259
8.243 95.563 8.16581 95.5287
49.908 96.405 50.1957 95.4709
7.894 57.868 8.09481 58.0462
68.519 48.551 67.9995 48.6307
21.882 37.396 22.4209 37.629
64.811 35.161 65.1526 34.9605
84.16 61.138 83.6575 60.8789
3.357 89.355 4.05259 88.6889
59.411 17.318 59.5558 17.4699
4.514 10.649 5.02704 10.7489
8.192 89.468 8.48163 89.1815
55.162 81.53 54.9972 81.1044
68.447 6.731 68.5238 7.61243
35.08 25.404 35.5084 25.5197
16.318 65.59 17.0781 65.7352
99.461 93.163 99.3838 92.5937
3.216 43.114 3.62536 43.3862
12.452 44.654 12.7121 44.5849
65.875 39.933 65.3808 40.196
96.628 73.416 96.2224 73.5476
71.392 62.307 71.2157 62.1554
48.951 8.361 49.3135 8.77449
90.248 76.984 89.9414 77.1332
75.033 14.396 75.0902 14.2784
86.879 49.988 86.5625 50.1462
10.428 5.529 10.7392 6.25109
79.564 11.038 79.5024 11.0302
30.179 78.617 30.3954 77.9709
49.234 68.986 49.0838 68.3878
96.009 73.66 95.3846 73.5383
70.271 40.489 69.7094 40.3056
54.298 67.433 54.3004 67.1216
95.434 44.071 95.1996 44.3108
77.397 11.258 76.8547 12.0678
51.771 54.78 51.6628 54.3782
35.843 30.827 35.7714 31.2594
94.69 10.863 94.0318 11.5541
99.674 16.262 99.201 16.533
23.34 13.176 24.0741 13.8465
93.341 43.964 93.251 43.76
82.016 60.496 82.1921 60.5213
70.565 88.308 70.1478 88.3552
59.521 19.482 59.7426 19.8113
33.056 0.883 33.4353 1.53659
51.249 36.683 50.8835 37.2381
90.113 57.704 89.2897 57.553
67.199 61.865 67.0935 61.4055
44.915 0.729 44.6375 1.41309
53.229 66.818 53.5585 67.0553
97.716 29.008 97.2405 29.3108
42.556 11.901 42.5078 12.5604
76.145 26.903 76.2188 26.9655
69.834 33.764 69.3572 33.7498
38.487 52.108 38.7266 52.5516
61.12 2.002 61.1863 2.06726
47.085 44.537 47.5824 44.643
59.589 19.95 59.5772 20.5551
75.875 58.685 75.5955 58.8016
59.102 25.359 59.2762 25.9786
98.62 66.673 98.2067 66.9555
95.531 80.444 95.389 79.6931
2.522 26.956 2.74264 27.6497
89.222 27.54 88.9903 27.3926
85.687 64.54 85.2009 64.5268
41.05 26.614 41.0465 26.9268
26.289 62.58 26.9237 62.0915
59.235 83.885 59.4625 83.6707
56.313 22.318 55.8731 22.8092
34.404 27.042 34.8232 27.7033
33.41 8.63 33.4415 9.06591
86.361 81.841 86.0732 81.1358
80.63 61.781 80.7886 61.2581
77.602 57.312 76.8989 57.4164
55.742 22.512 55.7058 22.4735
25.807 52.373 25.9661 52.295
19.332 87.219 19.8123 86.7713
50.382 55.333 50.4553 55.3547
94.034 82.72 93.6226 81.9702
56.605 19.596 56.5093 19.6366
46.012 26.001 45.6069 26.1642
94.953 63.809 94.1801 63.8536
74.201 13.325 73.8273 13.8409
32.957 62.762 33.4245 63.0433
62.849 65.213 63.0862 65.517
42.234 66.538 42.4452 66.2401
38.529 39.089 38.7214 39.2516
34.286 9.755 34.3143 9.87852
74.076 9.715 74.2875 10.1488
75.283 50.13 75.3814 50.0661
98.782 9.085 98.3139 9.16482
72.208 6.219 72.3333 6.7802
6.714 12.049 7.1779 12.0527
50.608 47.834 51.0749 48.2261
3.16 51.719 3.84742 51.223
37.624 29.476 37.7338 29.222
92.985 49.553 92.839 49.5558
23.084 47.075 23.1392 47.468
94.051 49.053 93.184 48.9038
96.126 41.354 96.011 41.8708
53.9 49.108 53.5584 49.0366
45.16 67.372 44.878 66.8724
58.543 43.305 58.9472 43.2297
64.937 99.091 64.3991 98.8113
48.433 84.867 48.2689 84.4547
36.071 40.252 36.2868 40.8228
98.647 13.422 98.4036 13.3342
29.57 68.433 29.4348 68.6623
77.773 99.399 77.859 98.5321
41.755 47.821 42.1218 48.0339
73.177 84.629 73.0592 84.1947
83.425 8.082 83.3376 8.64731
59.076 23.602 58.8087 24.3473
31.174 1.621 31.269 2.17294
88.243 58.817 87.9608 58.7992
98.515 19.622 97.9308 19.6531
8.19 95.808 8.65331 95.1698
99.75 68.417 99.6536 68.624
38.318 78.693 38.6916 78.079
60.533 82.079 60.844 81.3389
95.797 5.436 95.7527 6.29901
75.609 74.556 74.9158 73.9445
24.822 63.558 25.037 63.8771
26.454 15.237 26.7252 15.3242
66.428 11.622 65.851 11.7413
49.349 45.534 49.0991 45.5554
4.177 79.615 4.30609 79.2617
87.891 40.87 87.2098 40.522
34.801 12.181 34.9092 12.4876
73.024 62.421 72.5737 62.2214
42.294 32.698 42.2995 32.4818
48.38 36.013 48.3557 36.6457
98.94 63.315 98.7005 63.2109
99.046 41.77 98.4311 41.8534
77.439 96.301 76.9034 95.851
47.835 97.427 48.3144 96.9517
34.528 75.453 34.6502 75.177
54.727 70.666 54.599 70.1961
18.43 12.819 18.2927 12.876
92.34 61.389 91.9373 61.2554
59.937 35.599 59.3983 36.1489
73.134 53.546 72.8848 53.9371
30.122 30.867 30.7302 30.9034
72.503 47.95 72.0735 48.2679
86.405 31.607 85.5816 32.1126
25.99 52.433 26.209 52.787
83.132 66.593 82.9472 66.607
78.574 23.806 78.2929 24.3072
92.799 78.741 92.3092 78.5864
29.303 27.225 29.2436 27.0781
69.755 1.844 69.0862 2.58024
45.512 2.92 45.7487 3.42641
89.422 73.939 88.8188 73.3399
17.433 7.681 17.695 8.42998
13.028 57.115 13.1941 57.3701
86.231 29.028 85.9438 28.9983
60.319 28.148 59.8 28.2958
6.309 53.74 6.47695 54.0234
20.89 2.133 21.2464 2.2117
96.207 9.181 96.111 9.81564
98.533 52.146 97.8682 52.4369
91.48 85.824 90.9868 85.0406
62.396 91.995 62.6899 91.7872
37.658 92.464 37.9531 91.7534
73.765 96.214 73.6727 95.4875
51.724 91.747 51.7409 91.8003
67.936 41.737 67.4872 42.2937
36.499 13.019 36.4742 13.0261
96.89 69.067 96.1235 69.1841
53.902 41.892 53.5877 42.1545
80.413 77.222 79.6483 77.1139
50.274 41.524 50.6362 42.0999
70.783 86.434 70.2208 85.932
79.767 69.282 79.7402 68.6811
9.328 25.254 10.228 25.4021
90.271 14.273 89.578 14.3084
41.905 24.669 41.9706 24.6361
20.432 96.193 20.861 96.2251
64.738 30.786 64.7864 30.8611
6.017 33.977 6.12501 34.201
92.114 79.788 91.8795 79.5066
9.203 13.944 9.44032 14.3303
73.02 14.133 73.2781 14.0259
65.365 61.454 65.3328 61.6954
35.133 57.321 35.4952 57.6362
88.462 47.509 87.6803 47.1125
1.418 6.07 2.37545 6.3418
88.37 42.327 87.7927 42.0625
7.152 43.381 7.49876 43.1551
31.334 61.589 31.1525 61.1189
43.305 23.703 43.1926 24.3299
18.153 37.88 18.43 37.7965
65.995 32.314 65.8115 32.7353
63.811 89.79 63.4325 89.7255
41.125 75.013 41.4039 75.1467
36.97 54.212 37.5427 54.4199
38.323 11.358 38.2192 11.2788
58.057 93.539 57.9666 92.6102
48.967 4.957 48.7408 5.82872
60.674 88.828 60.7998 88.2656
79.317 27.659 78.9882 27.5428
92.583 82.381 92.3913 81.8532
61.718 21.024 61.8467 21.5254
69.786 38.809 69.9477 39.2869
34.292 88.079 33.9562 87.5436
0.007 52.308 0.55116 52.2183
62.757 61.116 62.4802 60.997
60.364 39.701 59.9428 39.9397
16.706 67.146 16.5926 66.4962
48.092 23.745 48.4398 24.1497
67.137 91.679 67.0481 91.7086
22.886 29.261 23.2595 29.1825
42.001 23.565 42.4969 24.1139
24.772 85.843 25.3056 85.0385
62.204 48.941 62.4463 48.7837
82.349 55.21 82.106 55.6494
81.749 50.668 81.8391 51.0519
22.868 78.72 23.1543 78.3074
72.623 61.17 72.2108 61.1366
57.772 71.117 57.267 71.0273
27.534 11.2 28.2051 11.2997
45.192 70.283 44.8786 69.8516
1.743 14.829 1.94147 15.0665
24.33 89.575 24.3322 88.704
79.043 31.816 78.3501 32.3021
75.748 9.282 75.2552 9.39422
26.268 52.527 26.9976 52.6188
86.299 86.789 86.0209 86.7132
95.808 57.709 95.3342 57.6353
87.734 61.229 87.0432 61.2954
46.183 15.658 46.4445 16.012
94.034 77.735 93.3569 77.0425
77.052 92.729 76.5246 92.0046
84.036 58.824 83.4079 58.362
16.888 69.604 17.2363 69.4124
63.17 6.02 63.4144 6.3398
59.099 75.399 58.9549 75.377
90.942 23.533 90.9281 24.2117
15.494 74.413 15.6201 74.373
79.254 17.582 79.3744 18.0641
44.792 66.222 44.5168 66.0456
50.744 39.951 50.386 39.7277
18.231 88.827 18.7415 88.2198
96.013 12.378 95.6276 13.134
4.385 46.659 4.4827 46.417
83.971 89.602 83.615 89.1646
90.927 20.561 90.4437 20.6905
60.459 93.201 60.6563 93.122
12.344 55.173 12.8233 55.318
16.915 75.797 17.5974 75.4321
19.507 60.713 20.239 60.1132
23.03 55.754 23.4255 56.0288
9.529 10.734 9.82581 11.6266
95.194 96.218 95.0887 96.1302
32.463 65.209 32.4353 65.4355
15.984 89.137 16.031 88.6991
5.195 99.172 5.47992 99.0183
29.019 44.844 28.965 44.8582
92.253 71.155 91.4071 71.3809
8.227 80.88 8.31766 80.9191
58.28 22.761 58.1324 22.6181
40.892 49.873 40.5532 50.3589
57.583 61.013 57.9963 61.0578
69.802 45.665 69.2255 45.2442
2.41 38.445 2.87057 38.3748
11.429 79.275 12.1687 79.038
43.517 12.463 44.018 13.287
4.224 21.87 4.57955 22.5966
4.108 35.07 4.15327 34.9281
44.013 70.619 44.0967 70.408
31.376 96.863 31.8656 95.9677
31.871 5.089 32.0653 5.69281
68.626 25.037 68.1396 24.7903
93.976 66.821 93.2476 67.0111
5.379 14.185 6.19697 14.766
32.639 12.761 33.1289 13.3405
32.87 50.752 33.2166 50.6235
33.023 64.434 32.7305 64.3466
17.97 77.326 18.6794 77.4303
81.055 99.044 80.5274 98.6471
9.88 31.263 10.2192 31.4099
44.584 6.146 44.5629 6.37676
10.796 83.681 10.7873 83.0278
32.055 64.086 32.2664 64.1972
74.292 99.49 73.8003 99.3271
70.822 74.105 70.774 74.1345
43.286 36.862 43.6358 37.3914
40.634 26.822 40.6652 27.2365
3.263 5.42 3.46412 6.10569
56.974 65.729 57.1122 65.9994
5.774 6.47 5.82336 7.09147
23.562 55.449 24.2725 54.9176
12.293 85.664 12.7269 85.6739
63.746 58.626 63.6069 58.1712
19.133 38.796 19.2816 39.2135
96.382 74.71 96.382 74.6466
50.403 24.775 50.8965 24.8935
43.459 96.275 43.2147 95.8993
47.869 56.342 48.1139 56.2398
43.877 94.128 43.864 93.5787
44.128 58.707 43.9596 58.1735
0.645 51.109 0.77865 51.0151
78.618 9.067 78.3949 9.34605
7.226 26.345 8.06666 26.3206
4.771 95.808 5.0554 95.7612
82.809 46.631 82.5488 46.3046
41.019 65.23 40.9374 65.391
96.041 89.683 95.5079 88.8673
38.367 55.742 38.0148 55.511
72.039 45.215 71.4773 45.2787
72.893 54.735 72.9863 54.9103
58.487 14.087 58.0928 14.8358
22.825 51.725 23.4649 51.9234
73.194 33.226 72.5483 33.8834
56.702 2.856 56.8451 3.40004
67.7 94.585 67.6016 94.0396
41.689 66.473 41.9712 66.2573
19.348 60.098 19.3534 59.6927
79.225 17.252 79.4045 17.2037
7.693 61.399 8.17082 61.4428
88.971 97.238 88.701 96.4988
40.21 13.022 40.1628 13.1438
91.418 16.135 90.5688 16.2746
66.959 60.86 66.5064 60.5532
84.52 70.348 84.1043 70.0079
64.211 33.864 63.7144 34.3416
70.396 10.509 70.5528 11.1364
72.976 66.254 72.566 66.2886
64.363 50.608 64.0786 50.6073
49.977 9.982 49.972 10.0057
10.507 78.35 11.0463 78.3178
25.812 62.749 26.4392 62.3709
35.49 95.987 36.1211 95.9432
67.87 95.549 68.065 95.0749
95.434 93.635 95.2179 93.577
14.04 75.547 14.1676 75.3
9.521 32.955 9.93781 32.8901
77.322 45.054 76.6657 45.5467
28.292 98.091 28.5526 97.1917
21.158 35.383 21.2302 35.9351
54.716 52.874 55.0015 52.8084
70.643 65.606 70.0178 65.083
21.666 28.573 21.5025 28.6307
55.719 0.534 55.4306 0.75123
30.782 54.833 30.544 54.4514
79.033 19.671 78.8757 19.9187
74.545 37.955 73.9363 37.8977
63.386 79.47 62.9325 78.8121
95.922 85.312 95.4587 85.3137
61.468 34.917 61.5566 34.6543
88.103 72.415 87.3701 71.8329
4.095 23.275 4.15765 23.4909
0.586 50.071 0.60497 50.222
22.197 2.763 22.3741 3.43393
97.288 93.023 96.971 92.6903
2.546 82.006 3.29723 82.0149
7.378 98.651 7.9995 97.9627
27.527 72.313 27.6604 72.0975
20.154 54.506 20.3009 54.2681
5.215 44.101 6.16146 43.8502
1.571 6.881 2.37771 7.74595
17.612 71.289 17.6257 70.8261
51.919 79.09 51.8138 78.9004
2.094 2.996 2.10504 2.99336
81.674 7.776 81.6009 8.29746
33.95 10.613 34.2889 10.8375
55.666 88.309 56.055 87.6059
96.368 20.091 95.769 20.2163
44.519 46.227 44.4076 46.3853
8.281 54.283 8.70442 54.6827
26.67 80.666 26.577 80.6849
30.215 78.188 30.3566 78.293
4.316 57.86 4.98973 57.5651
83.599 61.176 83.7294 60.6826
32.291 68.043 32.543 68.0669
99.954 44.57 99.1984 44.284
10.115 97.467 10.862 96.9531
62.979 30.418 62.5634 31.0515
54.384 8.747 53.9997 8.70406
18.725 87.829 19.3233 87.8925
51.157 67.389 51.5392 66.8122
6.919 6.972 7.2917 7.26486
86.185 0.082 85.8109 0.30474
9.92 17.618 10.7842 17.9737
64.537 21.253 64.4756 21.7612
24.903 29.077 24.6698 29.2094
60.629 18.343 60.2378 18.7107
39.552 41.433 39.458 41.2092
84.651 43.442 84.7687 43.3905
31.883 24.17 32.3783 24.6554
12.035 19.117 12.1334 19.2083
20.781 57.598 21.0688 57.0257
98.877 29.7 98.1091 30.0936
65.398 84.953 64.9967 84.6178
98.139 35.779 97.7623 36.0692
48.792 28.566 49.1622 28.7779
98.935 19.25 98.4537 19.8984
84.005 82.231 83.9038 82.1399
34.405 39.089 34.208 39.6309
49.221 3.697 48.7557 4.26227
42.391 53.826 42.9167 54.106
92.761 96.154 92.3739 96.0379
17.578 45.756 18.3619 46.1912
48.35 85.644 48.4198 85.5988
63.744 64.008 63.3497 63.5309
66.43 72.532 66.0732 72.1819
40.426 88.886 40.474 88.0394
98.261 59.484 97.5099 59.5246
99.569 8.244 99.1157 9.13474
66.125 35.826 66.2007 35.822
24.636 88.182 25.2588 87.8969
15.15 28.749 15.2805 29.16
17.147 14.959 17.5178 14.8582
70.108 15.494 69.524 15.5461
23.799 82.803 24.526 82.0832
14.018 27.482 14.6319 27.2787
61.047 3.134 61.3797 3.44135
64.416 67.296 64.5123 67.3786
73.454 14.766 73.3344 14.6954
47.928 2.464 48.2077 3.13474
57.118 81.747 57.2676 81.0299
64.048 96.23 63.8312 95.5979
90.135 75.774 89.6456 75.0909
85.036 84.761 84.5838 84.8996
38.33 53.474 38.823 53.3725
60.395 12.723 60.4129 12.8043
46.374 55.38 46.4621 54.9904
81.605 94.714 81.2879 94.7416
81.931 73.026 81.7047 72.3905
15.635 78.711 16.3555 78.7773
73.621 53.358 73.4403 53.4775
34.195 49.537 34.3751 49.6166
72.36 35.533 72.612 35.9382
49.773 25.275 49.8622 25.6963
70.02 44.183 69.9514 44.2032
19.236 67.632 19.2968 67.7854
29.385 95.342 29.889 94.5254
91.049 48.44 90.4749 48.2372
15.013 6.505 15.5904 7.08778
53.197 88.797 52.8071 88.1419
65.9 40.64 66.1739 40.8222
85.408 14.81 84.8266 15.1255
