20.539 7.411 20.722 8.03725
29.297 28.766 29.107 29.2984
67.938 2.585 68.1098 2.67782
85.605 91.507 85.138 91.2666
37.212 61.735 37.1022 61.9765
25.123 24.771 25.3905 25.2836
30.142 50.269 30.5469 50.6888
82.664 60.177 82.7039 60.1029
56.067 72.922 56.0323 72.6284
22.203 40.257 22.3673 40.458
72.566 12.341 72.2164 12.3186
3.055 21.941 3.4257 22.6177
80.299 3.282 80.279 4.07656
43.51 51.315 43.4285 50.971
58.511 93.266 58.0925 92.5721
85.836 35.547 85.0013 36.0328
78.945 78.887 78.7675 78.6621
13.151 65.273 13.1555 64.6964
2.827 48.499 3.2172 48.5018
80.879 21.378 80.661 21.491
48.09 6.631 48.2075 7.46603
3.328 33.702 4.07517 33.7372
12.161 3.219 12.0899 3.32306
79.401 46.117 79.1874 46.1977
49.393 41.635 48.9889 41.4043
50.502 82.274 50.6399 81.7136
31.628 93.501 31.6941 93.1872
58.449 99.458 58.4247 98.7427
65.392 5.391 64.8375 5.73712
11.492 64.116 11.6927 64.3856
99.864 42.787 99.1538 42.8821
72.533 82.006 72.003 81.6529
36.043 80.037 35.7172 79.7887
55.196 68.288 55.6369 68.1443
39.412 11.554 40.0001 11.7633
50.613 48.506 51.015 48.2218
65.941 29.145 65.4569 29.6677
10.64 40.049 10.5486 39.9422
34.393 83.081 35.0318 83.2231
81.635 75.541 81.3706 75.6619
16.683 20.434 16.5949 20.8052
17.061 94.52 17.4666 94.1774
72.422 73.188 71.7619 72.9797
96.836 47.838 96.5814 47.6256
23.816 50.764 23.914 51.0735
46.726 30.419 47.0961 31.1132
52.706 76.854 52.4172 76.4958
82.005 82.322 81.6934 82.1402
2.836 98.842 3.16465 98.3217
96.192 75.477 96.1602 75.3485
87.301 89.59 86.4996 88.8122
77.91 34.07 78.1081 34.0159
33.678 55.994 33.4475 56.0898
66.697 20.201 66.6207 20.911
47.455 66.47 47.8684 66.1036
52.095 53.287 52.0289 52.7546
38.162 10.418 38.752 10.322
79.413 21.606 79.0321 21.5014
32.012 6.699 32.3476 7.2434
50.249 87.456 50.2642 87.0186
89.839 85.301 89.1258 84.8672
96.233 83.572 96.2297 83.451
59.82 76.625 59.8349 76.6891
60.345 47.806 60.1182 47.7077
20.692 56.187 20.9613 56.5626
41.816 45.452 41.6092 45.9255
13.091 9.063 13.8899 9.96391
47.762 84.228 48.1125 83.6831
14.154 97.99 14.8926 97.6977
47.583 35.58 47.2202 35.9285
83.68 41.844 83.8008 42.0529
44.586 37.787 44.2659 38.1908
98.884 37.044 98.7751 37.6595
63.376 71.324 62.9185 70.6584
99.225 83.467 99.1018 82.9989
1.295 64.965 1.66928 65.0261
82.754 8.58 82.2328 8.55307
7.469 12.315 7.79579 12.7536
31.104 18.742 31.5301 18.9912
34.032 52.791 34.09 52.5023
91.516 45.015 91.2714 44.5906
50.649 98.49 51.138 97.9724
11.164 92.328 11.4066 92.2587
25.666 68.967 26.3378 69.2371
1.587 45.454 2.42924 45.0543
55.066 29.611 55.1403 29.8737
9.173 33.042 9.4244 33.0481
63.848 16.172 64.1295 16.8471
81.402 1.785 80.9453 2.62142
13.542 67.871 13.6017 68.0177
47.952 6.845 47.8325 7.00096
24.265 84.647 24.1882 84.5577
80.808 81.767 80.4489 81.8556
60.069 70.252 59.8602 70.2562
58.131 11.373 57.9899 12.203
32.29 22.228 32.3047 22.8031
32.932 94.493 32.6363 93.6544
47.166 82.262 47.1683 81.6474
99.494 49.93 99.2869 50.2291
61.238 65.947 61.103 65.8415
57.984 88.625 57.4253 88.4554
10.831 49.697 10.7791 49.546
0.86 47.817 1.41092 47.4642
50.428 4.366 50.242 4.45812
83.45 58.791 83.0744 58.9976
68.765 30.068 68.9474 30.4153
95.448 98.89 94.9372 97.9992
51.25 64.757 50.782 64.7733
20.128 60.527 20.7514 60.4268
22.583 10.326 23.0957 10.9011
53.691 55.239 53.2397 55.4008
34.449 44.288 34.4604 44.2243
58.452 59.169 58.0271 59.5566
59.721 62.548 59.3827 62.7364
40.444 97.885 40.6992 97.6578
16.822 29.355 17.6035 29.7651
74.569 63.071 74.79 63.0678
75.726 94.191 75.8943 93.9888
48.536 51.37 48.1889 51.5848
90.534 72.185 90.412 72.3164
60.615 16.548 60.06 16.4498
62.645 74.586 62.7028 74.2318
85.633 30.148 84.8373 29.9993
63.253 18.87 63.3508 19.5319
18.642 52.931 19.1845 52.4795
34.213 44.292 34.0273 44.163
16.349 29.657 17.0344 29.9557
42.314 7.956 42.3844 7.91131
82.656 33.133 81.9068 33.0407
83.537 38.965 82.722 39.2325
86.566 99.967 86.6759 99.3407
21.109 83.746 21.7876 83.3245
58.21 20.096 57.7839 20.0621
93.994 84.365 93.342 83.8104
81.919 64.888 81.6309 65.1168
50.905 93.434 51.2619 92.9713
94.014 64.539 93.4452 64.399
49.026 44.167 49.0023 44.465
97.393 74.441 97.4117 74.5268
6.303 62.234 7.10543 61.8462
25.011 2.371 25.1737 2.42915
11.552 27.187 12.2787 27.8695
19.988 3.57 20.0342 3.54038
77.523 65.631 77.1489 65.7418
51.367 89.176 51.2882 89.1769
68.694 85.686 68.3812 84.9068
51.404 34.992 51.0496 34.848
47.744 42.894 48.2214 42.8367
42.84 22.154 42.8228 22.7541
62.512 61.39 62.8243 61.5151
22.699 89.079 22.7347 88.7016
38.673 21.002 38.8481 20.9254
82.97 24.906 82.9775 24.914
52.473 60.85 52.8526 60.8069
77.881 88.651 77.4306 87.8877
32.568 43.113 32.9388 43.327
92.549 95.466 91.8296 94.5262
80.325 66.804 79.8212 67.0276
28.369 71.581 28.9971 71.1393
3.916 20.72 4.19782 20.5218
96.826 42.955 96.7919 42.7535
33.119 17.168 32.8075 17.8876
5.295 89.104 5.38623 88.2866
18.946 53.64 18.9668 53.5687
25.887 63.257 26.2902 62.7386
25.036 8.301 25.6418 8.82013
61.592 52.706 61.3109 52.4261
86.221 86.966 86.2764 86.3402
62.686 29.106 62.1654 29.5945
43.768 4.187 43.6364 4.71219
0.817 17.505 0.98809 17.4297
66.47 99.135 66.7983 98.6328
78.155 94.973 78.2617 94.4937
32.124 58.166 32.2165 57.6486
34.673 14.996 34.954 15.0688
74.89 40.241 74.4595 40.1896
17.87 42.145 17.7072 42.6556
0.571 78.867 0.69307 78.2274
96.168 73.059 95.9175 73.0604
34.116 64.738 34.4471 64.6851
29.7 14.387 30.3465 15.0286
91.428 96.975 91.4283 96.9851
60.384 86.12 60.6589 85.3319
61.055 27.684 61.3321 27.7307
46.924 19.577 46.8403 19.4628
40.398 14.471 40.608 14.4769
49.789 23.36 49.9365 23.8043
95.792 38.644 95.0506 38.9236
66.233 97.7 65.8818 97.1669
6.145 42.996 6.86146 42.5702
26.057 87.849 26.3974 86.978
5.77 92.416 6.47563 92.011
85.103 80.607 85.0456 80.2598
63.633 62.968 63.9745 62.484
95.346 64.511 94.4752 64.6333
23.453 20.704 23.3209 21.1985
87.972 93.904 87.7347 93.1893
81.906 60.101 81.9087 60.1333
78.991 19.801 78.2605 19.9332
0.661 33.891 1.0949 33.6627
95.679 76.39 95.7136 75.8431
32.037 20.958 32.3835 21.3126
26.556 40.99 26.3216 41.2299
87.801 47.039 87.8625 47.3011
17.62 17.413 17.7147 18.127
95.932 94.193 95.2402 93.2834
73.204 27.946 73.4644 27.87
71.17 9.271 70.5202 9.78051
71.078 37.542 70.6058 37.8144
71.697 49.104 71.8261 49.2914
68.346 75.299 68.4246 75.2924
26.565 80.664 26.3509 79.9191
57.166 62.957 57.5891 62.4761
96.272 88.153 95.6351 87.5767
27.501 7.886 27.4542 8.72086
72.369 25.804 72.5604 26.4596
7.853 68.918 7.93312 68.2565
31.042 95.088 31.4443 94.4186
84.343 57.368 83.8109 57.7503
30.352 18.132 30.5632 18.2684
43.514 92.745 43.7089 92.3361
81.11 25.301 81.1645 25.7539
44.874 92.893 45.1202 92.106
27.355 74.233 27.7189 74.0199
5.469 41.657 6.02836 41.8322
43.954 70.077 43.6574 69.9322
70.681 43.728 70.5987 43.9057
96.085 62.198 95.2777 62.4005
52.944 45.893 53.2471 45.9699
8.159 51.365 8.74117 51.1424
43.23 76.712 43.1241 76.6826
58.219 53.211 58.264 52.893
38.933 32.491 38.644 32.3032
47.937 28.708 47.6289 29.0566
86.149 16.452 86.1343 16.4979
98.009 10.489 98.0222 11.1728
4.396 20.113 5.04163 20.7814
84.126 24.983 84.0229 25.247
47.451 21.136 47.338 21.4221
59.603 34.729 59.1694 35.1788
55.245 60.32 54.8528 60.472
7.382 2.586 8.10905 2.91721
68.659 51.857 68.2302 51.6867
26.284 10.194 26.6906 10.8949
11.588 75.672 12.0533 75.7189
84.261 46.7 83.6801 46.4927
92.772 98.343 92.3828 97.8061
64.822 20.574 64.9 20.8871
43.669 70.055 43.5497 69.5473
91.899 37.297 91.627 37.6274
88.043 48.975 87.5127 48.9596
43.151 28.777 43.0139 28.654
33.957 11.618 34.4283 12.1018
51.984 16.497 52.0234 17.1552
89.5 17.995 89.289 17.9399
54.573 39.781 54.0669 39.8313
29.85 13.722 29.5803 13.9272
59.734 82.943 60.0486 82.553
85.184 67.785 84.8855 67.957
6.681 90.69 6.89551 90.2969
76.431 64.27 76.1728 63.8679
28.58 69.825 28.9797 69.4526
99.049 89.111 98.2543 88.5967
58.223 37.125 57.942 37.2163
43.744 78.836 43.4646 78.4082
96.255 88.185 95.4842 87.7413
47.467 27.222 47.0941 27.2305
12.093 30.116 12.5963 30.0979
88.027 77.966 87.4347 77.2347
62.989 42.162 62.4453 41.8163
71.313 66.698 71.5211 66.1765
97.665 2.606 96.822 2.87758
11.379 14.039 11.7322 14.8145
57.527 47.803 57.5674 47.5235
70.561 12.934 70.4025 12.9056
0.661 9.723 0.79063 10.0941
9.28 98.093 9.39766 97.799
51.657 12.082 51.9807 12.3312
93.36 33.15 93.3555 33.588
23.766 91.965 24.266 91.2059
20.453 2 20.876 2.0462
68.959 53.777 69.0865 53.2938
56.534 44.821 56.3843 45.2819
86.191 55.426 85.4733 55.085
18.496 36.368 18.7806 36.0434
58.48 72.837 58.88 72.3434
99.461 64.416 99.1436 64.0571
95.382 88.211 95.1805 87.7404
9.748 29.589 9.90327 29.5569
29.03 99.879 28.9764 99.4566
98.29 54.333 97.8171 54.3498
49.083 57.179 48.7324 57.3183
26.839 58.39 26.9521 58.2711
64.813 82.463 64.5861 82.2495
92.438 30.928 91.5864 30.8505
50.957 54.16 50.771 54.4294
32.381 5.309 32.5047 6.24603
68.09 89.779 67.6666 89.5429
0.333 21.528 0.68473 22.2222
47.963 85.771 48.374 85.836
72.242 43.459 71.6505 43.9623
99.571 42.39 99.4798 42.4457
26.347 83.301 27.0131 82.9285
22.697 25.995 23.3482 26.5686
42.876 73.995 42.8262 73.7741
12.25 98.671 12.7998 98.5044
85.87 21.907 85.3003 22.5005
98.9 75.64 98.413 75.4946
62.142 66.657 62.3088 66.5506
99.39 54.581 99.0095 54.462
0.491 72.788 0.80359 72.5087
43.326 97.838 42.999 97.4073
58.074 78.785 57.8591 78.3068
2.335 38.414 3.29433 38.177
40.227 33.007 40.5231 33.554
72.197 23.709 72.4186 23.6637
15.056 53.201 15.0018 53.6263
48.887 7.172 49.2018 7.25395
14.753 56.517 14.9135 56.5674
95.415 47.342 95.1107 47.4316
41.858 20.344 42.4277 20.6674
17.926 76.186 17.7771 75.9153
40.603 50.76 41.0949 50.7221
56.764 54.229 56.7238 54.5876
50.971 55.051 50.9893 54.5518
50.983 38.643 50.5154 38.6816
36.264 37.477 36.5152 37.2473
53.292 52.29 53.7579 52.3097
63.719 63.369 63.7978 62.9276
56.477 56.652 56.3727 56.3962
22.152 65.622 22.0855 65.4424
42.066 99.641 42.4907 99.4229
80.571 99.797 79.8761 99.5117
77.307 30.489 77.0585 31.1442
27.394 89.28 27.7426 89.1966
67.532 48.222 66.9504 48.5224
81.14 40.345 80.8859 40.4045
17.51 77.658 17.8517 77.6052
30.388 48.461 30.4424 48.2945
67.648 47.458 67.6343 47.9511
43.288 61.799 43.3791 61.9726
48.685 78.422 49.1714 78.4032
85.079 15.684 84.5538 15.8255
42.022 77.065 41.7378 76.6524
95.817 2.581 95.0854 3.09449
41.887 69.427 42.1376 68.981
9.922 96.218 10.654 95.9725
90.243 3.156 89.6105 3.95758
44.183 5.602 44.7035 5.57366
95.697 92.075 95.359 91.5623
41.467 94.887 41.6937 94.4906
53.606 76.787 53.1748 76.3544
33.698 68.494 33.6926 68.5111
56.162 27.278 56.174 27.7391
79.528 87.327 79.5227 87.1732
18.452 19.081 19.0569 19.2824
39.656 51.609 39.5314 51.4319
49.32 73.232 49.5898 73.2305
75.895 58.578 75.7689 58.5915
64.303 62.066 64.1414 61.9953
98.86 19.18 97.9523 19.9665
72.008 47.861 72.1495 48.3679
43.53 96.907 44.0406 96.4123
65.01 39.38 65.3015 39.5511
21.98 14.029 22.6139 14.8786
11.649 22.565 11.9553 22.8483
88.201 55.759 87.4389 55.5954
76.114 45.969 76.0323 45.9618
51.209 91.229 50.7069 91.2525
90.731 18.908 90.0897 19.2967
89.527 21.711 89.3841 21.7537
66.62 10.935 66.7207 11.5654
52.668 61.08 52.9788 60.6064
56.686 24.897 56.6775 25.1959
83.353 51.335 82.7054 50.986
78.395 52.653 78.2946 52.646
58.007 16.824 57.654 16.7626
62.848 12.49 62.7948 12.7266
22.441 64.852 23.0129 64.4728
21.376 10.324 21.9665 10.376
94.665 47.465 93.7434 47.2468
11.223 62.967 11.4925 63.06
17.412 9.467 17.3168 10.1307
37.818 71.078 37.8347 71.0986
69.231 61.094 69.2178 61.0238
52.753 31.809 53.1463 31.652
84.892 30.284 84.8777 30.6299
93.754 36.79 93.0443 37.0215
93.371 69.111 92.5404 69.3658
65.788 9.726 65.3777 10.0877
54.827 11.685 54.2864 12.0658
80.902 99.736 80.2752 99.3551
66.759 6.733 67.0281 7.65096
58.462 61.482 58.7747 61.0303
13.904 77.056 14.7391 76.574
37.189 21.231 37.257 21.9424
56.486 90.175 56.5467 89.8833
65.682 49.135 65.6516 48.7981
87.048 59.776 86.5097 59.2108
19.128 32.398 19.0791 32.4362
37.379 35.896 38.0035 35.734
36.43 71.363 36.0792 71.1468
83.935 83.325 83.5927 83.3609
84.224 1.199 84.0029 2.06185
82.693 92.312 82.1313 91.9108
32.082 75.488 32.421 74.7764
62.478 13.434 62.5012 14.0027
66.63 34.873 66.5289 35.0155
19.635 59.344 20.0537 59.6309
81.447 23.862 81.6089 24.1315
86.244 70.143 86.2124 70.1022
54.245 11.924 54.4404 12.5474
89.158 96.215 89.1019 96.0171
63.231 21.243 63.396 21.0308
77.745 12.673 77.2335 13.4488
0.465 62.788 0.56819 62.7661
74.495 42.869 74.3837 43.1963
11.622 34.795 11.8122 34.6644
94.572 35 93.7881 35.2264
28.784 43.342 29.0024 43.2323
87.869 5.415 87.5714 5.91033
65.707 63.377 65.0657 63.5312
80.304 35.01 80.0871 35.6056
13.456 70.373 13.4958 70.3667
29.848 80.976 30.4099 80.4241
8.426 37.735 9.12707 37.837
67.166 45.144 66.6885 45.6727
44.409 13.153 44.7787 13.7241
60.791 22.345 60.4216 22.5406
65.757 58.252 65.2197 57.9133
32.373 37.409 32.9155 37.9756
9.624 60.276 9.53125 60.1955
48.831 67.831 49.2858 67.5115
61.836 1.895 61.4536 2.20287
35.122 40.653 35.3241 40.9942
53.185 5.877 52.7503 6.16635
83.864 86.681 83.3916 86.6352
50.729 54.994 50.8494 55.3537
86.187 32.993 86.2096 32.8274
92.186 24.384 92.2267 24.685
71.981 15.485 72.035 15.3562
70.538 53.508 69.9665 52.9811
27.058 97.284 27.1208 96.3931
0.72 27.943 0.89101 27.6908
49.813 85.934 49.7586 85.6417
90.564 37.393 90.3898 37.6214
20.591 52.525 21.3827 52.4421
94.138 25.66 93.7458 26.3499
83.22 69.345 83.2983 69.4559
47.216 50.741 47.2948 50.45
80.114 99.086 79.6026 98.677
71.785 28.784 71.1231 28.5305
39.802 88.316 39.6451 88.1009
89.377 44.314 89.3327 44.2964
88.949 40.65 88.1516 40.2761
1.419 71 2.0044 70.4913
49.663 70.93 49.6847 70.2497
78.924 62.112 79.0662 61.4999
87.287 70.767 86.5895 70.1252
53.512 37.944 53.133 37.8027
93.9 47.873 93.9184 47.4429
17.113 18.629 17.1946 19.1661
28.395 36.899 29.0427 37.0428
18.641 25.102 18.6586 25.5684
85.255 17.879 84.7331 17.8675
92.525 98.424 91.7993 98.3595
31.082 19.848 31.4942 20.2979
66.169 68.215 66.0447 67.9761
30.391 31.875 30.7156 32.1975
71.28 34.658 70.8444 34.7864
80.398 91.471 79.9915 90.728
27.414 15.353 27.9689 15.2453
88.243 71.23 87.4897 71.307
75.218 48.225 75.1654 48.5048
53.504 38.559 53.7393 38.7443
11.52 34.774 11.9601 34.9964
63.898 20.484 63.5645 20.6371
18.761 54.133 19.1901 54.2225
72.67 65.769 72.0681 65.5158
87.231 77.729 86.5062 77.1065
2.462 59.966 2.68117 60.033
0.139 66.767 0.60517 66.7219
12.367 15.519 12.274 15.6507
88.755 40.344 88.3498 40.0905
72.348 28.675 72.1251 28.8302
67.706 60.671 67.2277 60.9546
12.384 67.706 12.2925 67.6409
28.949 93.714 28.7341 93.0478
52.467 32.823 52.5148 32.9963
7.036 68.497 7.30083 68.3599
73.941 7.172 73.2093 7.40023
28.001 76.37 28.3067 76.2426
62.751 0.432 62.5288 1.1259
19.5 22.763 19.4469 22.9563
40.741 71.778 40.5809 71.1637
90.833 68.23 90.4362 68.3345
2.476 7.367 3.07096 8.07688
88.034 73.05 87.5195 72.7407
91.92 18.994 91.5563 19.0609
91.413 90.208 90.6607 89.3398
85.824 25.205 85.3414 25.0551
50.804 35.287 50.5908 34.9526
98.845 73.898 98.7812 73.6634
47.188 98.588 47.0124 98.3371
89.155 66.33 88.3189 65.9424
28.461 54.768 28.299 54.7515
22.717 46.457 23.0718 46.7861
91.84 68.334 90.9497 67.9935
49.426 26.634 49.12 26.6555
75.691 89.527 75.7924 88.8409
54.923 31.002 54.8347 30.8586
79.563 84.451 79.6285 83.9343
78.22 51.226 77.7307 51.3433
52.772 45.73 52.5124 45.6045
27.099 25.77 27.2255 26.1488
79.073 85.561 79.2535 85.0248
80.833 73.537 80.5902 73.2169
37.836 21.71 38.046 22.2853
42.86 35.417 43.0336 35.1462
40.54 28.813 40.2318 28.5898
94.875 3.212 94.5123 3.80939
25.532 42.295 26.2734 42.766
8.134 44.379 8.26094 44.3905
43.667 70.282 43.8835 69.6332
87.837 63.168 87.4295 63.452
82.807 90.063 82.061 89.4884
62.072 73.991 62.3988 74.0595
60.093 79.995 60.4185 80.1007
78.076 1.234 77.4421 1.78664
57.493 65.168 57.7166 65.0648
35.476 61.231 35.375 61.5913
88.344 35.719 87.9343 36.2267
68.673 26.734 68.6587 27.0837
60.418 30.38 60.4588 30.1281
88.7 21.998 88.1587 22.656
44.528 64.657 44.1626 64.0194
8.62 47.428 9.31568 47.1863
66.735 22.973 66.1232 22.9632
5.978 86.808 6.00686 86.7651
16.971 27.193 17.6918 26.9289
20.775 7.185 20.645 7.86023
7.17 40.109 7.33931 40.4716
48.136 21.799 48.3421 21.819
18.008 61.821 18.4119 61.742
61.066 49.789 61.0039 49.3578
44.9 29.35 45.4205 30.0093
90.629 72.929 90.2326 72.8798
91.122 35.408 90.9058 35.7575
98.358 59.262 97.7108 58.9856
58.761 40.95 58.197 40.6559
98.876 96.275 98.4793 95.4862
56.645 67.917 56.5313 67.2766
29.482 52.103 30.1177 52.4809
78.488 23.558 78.0258 23.4506
17.823 62.305 18.2722 61.7867
4.211 25.751 4.91621 26.4738
68.831 21.819 68.356 21.9799
42.687 69.974 43.2099 70.1462
77.704 47.023 77.4149 46.7986
65.177 2.838 64.6133 3.67588
77.022 61.154 76.285 61.3891
75.249 44.605 75.0658 45.0312
42.952 47.876 43.1029 48.0879
23.208 33.61 23.6422 34.1072
18.037 12.4 18.0882 12.9509
0.906 49.254 1.87275 49.3621
56.197 87.316 56.2232 87.1687
46.224 7.015 46.6481 7.14713
59.329 21.181 59.0342 21.7996
45.632 8.886 45.9361 8.95371
54.33 91.902 54.184 91.9141
47.93 75.7 48.4284 75.1438
54.321 94.095 53.8617 93.3006
92.591 84.013 92 83.4775
58.563 59.835 58.2383 59.2776
12.113 79.506 12.5442 78.8315
71.768 85.618 71.2892 84.9817
89.336 41.336 89.2425 41.0115
65.447 54.824 65.2928 54.6288
37.916 27.415 37.7559 27.3973
61.425 64.648 61.1251 64.8409
26.961 39.286 27.0883 39.39
90.81 89.159 90.1956 88.9863
89.297 7.097 89.0242 7.25219
70.483 36.086 70.4696 35.8347
36.917 10.103 37.0801 10.8981
43.547 83.892 43.4666 83.455
56.87 16.186 56.8028 16.5415
50.214 17.842 50.4816 18.3411
76.18 45.099 76.0284 44.8642
31.239 19.022 31.4788 19.1695
65.334 34.43 65.3618 34.4454
17.29 98.658 17.208 98.394
96.488 14.735 95.6873 14.686
24.534 11.554 25.0533 12.0204
84.692 80.863 83.8737 80.3244
59.226 27.14 58.9535 27.4894
18.345 80.166 18.1871 79.8494
32.261 84.344 32.4729 84.4812
28.461 25.13 28.9951 25.747
98.391 7.386 97.67 7.7556
55.491 77.882 55.4517 77.4775
64.211 13.613 63.8764 13.8258
47.082 47.107 46.684 47.4471
54.055 1.601 53.8617 2.28403
60.549 84.096 60.8453 83.9627
83.555 68.015 83.0382 68.0275
49.731 63.963 49.9845 64.2659
66.917 65.097 66.484 65.4264
87.547 90.512 87.2761 90.2253
75.843 77.155 75.5053 76.6412
12.724 68.797 13.5047 68.115
75.559 64.054 75.3117 63.8395
92.02 48.119 91.9938 48.148
86.539 92.454 86.0798 91.9727
57.74 49.999 57.3409 50.0193
59.304 51.45 59.2856 51.0915
14.389 60.647 14.3092 60.7297
4.048 28.232 4.63461 28.8129
8.044 85.461 8.16315 85.2686
86.895 1.538 86.2869 1.61526
17.337 34.329 17.487 34.5085
90.181 95.928 90.2372 95.0601
55.926 30.798 56.2083 30.7467
35.491 28.264 35.8647 28.808
72.864 15.611 73.0252 15.8032
85.021 69.318 84.5785 69.5003
99.554 45.707 98.9104 45.4708
69.387 38.018 69.3569 38.0758
19.733 73.441 19.5645 73.3085
38.131 43.643 38.6771 44.0617
32.447 27.606 32.9057 27.3902
92.952 92.109 92.9284 91.6196
37.022 7.795 36.6729 8.6099
43.075 76.53 42.8621 75.8336
93.767 46.691 93.1416 46.4877
17.213 79.351 17.9861 78.7577
4.461 91.062 4.71781 91.1463
77.183 23.593 76.9967 24.1426
12.639 1.569 12.8311 2.24939
4.549 24.157 5.4662 24.5858
45.28 73.939 45.0804 74.1764
73.528 6.612 72.9411 6.99068
4.694 39.579 4.97844 39.5192
80.936 80.527 80.4666 79.768
72.254 12.478 71.9317 13.299
77.068 77.178 77.24 77.1493
4.05 10.966 4.22173 11.8113
30.22 87.314 30.7308 87.2495
82.662 97.922 82.8172 97.0684
61.899 63.688 62.0112 63.1994
38.917 51.039 38.7104 51.1161
9.843 85.179 10.4418 84.7069
72.852 95.964 72.2739 95.2469
11.573 14.593 12.0208 14.8269
84.052 9.45 83.7747 10.2442
52.493 20.6 52.8267 20.5084
68.121 27.084 67.7197 27.2546
89.444 75.777 88.939 75.6582
48.24 70.743 48.094 70.7632
43.129 87.347 43.055 87.0018
88.612 44.595 87.8489 44.3542
50.983 64.97 50.7497 64.9442
80.033 35.308 80.1279 35.5677
85.825 80.803 85.9053 80.9166
96.934 92.042 96.7706 92.1211
75.018 31.074 74.2997 31.3789
99.922 54.885 99.5156 55.1354
99.899 65.519 99.6981 65.6741
98.197 46.588 98.1128 46.7384
15.862 11.3 15.9826 11.3559
92.168 41.746 92.2017 41.5025
9.771 81.403 9.97024 81.4126
88.182 80.041 87.3451 79.6777
3.263 24.003 3.52285 23.9575
14.482 95.718 15.0081 95.0277
18.005 38.929 18.3758 39.5191
70.337 94.148 70.5401 93.2984
42.153 60.109 41.8677 59.9746
8.761 18.169 9.39273 18.9732
75.987 78.752 75.299 78.4598
87.302 11.809 86.8097 11.9231
89.124 61.024 89.1464 61.2557
21.087 7.101 21.1307 7.95305
91.703 96.128 91.6716 95.7155
37.676 30.839 37.6589 30.9253
7.61 95.908 7.70715 95.6731
64.178 52.498 63.6401 52.303
39.05 55.525 39.4621 55.6133
73.719 71.933 73.4827 71.3888
28.698 76.219 29.1858 76.0173
80.518 76.065 80.7092 75.4141
58.149 45.816 58.334 45.8519
0.693 77.461 1.44058 76.8742
69.557 70.402 69.6265 70.1022
89.343 84.491 89.3353 84.0692
61.113 51.44 60.9594 51.5132
23.558 42.745 23.9558 42.8482
86.402 6.631 85.6029 7.39391
25.709 30.396 26.4296 30.8489
82.71 39.939 82.4588 40.3744
11.701 86.45 12.0494 86.3162
63.976 76.47 63.354 76.4358
4.824 0.079 5.10428 0.62985
40.39 91.234 40.4663 91.2893
77.432 91.732 76.7731 91.2064
68.481 77.377 67.8963 77.4011
69.87 72.23 69.2972 72.2448
93.116 19.057 92.2934 19.4623
88.923 74.792 88.9497 74.0602
15.924 56.906 16.1108 57.0326
6.493 16.725 6.44383 17.3298
13.463 59.912 13.6844 59.3953
63.31 62.456 63.4709 62.5565
32.831 46.526 32.7877 46.2957
32.187 27.665 31.9543 27.4255
12.431 29.969 12.6422 30.3158
10.652 85.451 11.3787 85.4447
11.272 97.931 11.6041 97.0255
93.76 9.789 93.2139 10.3689
81.423 75.263 80.8067 74.8665
24.459 18.987 24.9733 19.4041
85.162 59.737 85.03 59.869
31.095 62.393 30.8518 62.0141
40.856 65.613 40.8841 65.8759
39.481 27.312 39.1707 27.4015
79.783 57.463 79.1402 57.8259
90.396 29.92 89.9996 30.353
9.835 7.633 10.5888 7.98999
2.471 93.86 3.35413 93.0739
11.483 64.67 12.3178 64.6698
95.138 13.336 94.289 14.057
36.362 77.227 36.6021 76.9611
26.618 43.645 26.9471 43.6962
39.507 78.164 39.8367 77.5597
7.918 61.452 8.31729 61.5063
52.53 96.973 52.0273 96.4072
25.361 89.54 25.95 89.2782
96.913 35.153 96.3064 35.1395
41.399 86.315 41.3048 86.3363
44.143 8.772 43.8142 8.82256
46.275 59.076 46.6619 59.3321
52.515 35.237 52.9539 35.411
1.57 71.827 1.6968 71.5656
49.233 17.15 49.6563 17.6347
50.747 83.407 50.8382 82.8639
80.827 55.13 80.7456 54.6842
71.511 69.717 71.4315 69.3374
24.909 3.628 24.8246 4.12843
10.135 55.08 10.5066 55.1323
41.946 69.006 42.3212 68.9045
68.868 2.02 68.6098 2.33411
47.01 37.517 47.4438 38.0008
14.11 86.253 14.6746 85.726
98.325 12.356 97.719 12.6501
35.249 14.19 35.3098 14.8996
31.997 33.553 32.6752 33.3674
11.901 23.991 12.1779 24.4948
20.403 52.247 20.8935 52.0949
40.731 47.995 41.2652 47.9213
95.549 31.757 95.3035 32.0122
32.125 4.3 31.8846 4.89982
58.03 51.873 57.9926 52.2365
11.695 28.345 12.1594 28.5313
87.314 99.903 87.2098 99.6695
51.92 51.52 51.5025 51.3126
79.655 42.293 79.3948 42.6869
15.185 83.164 15.2584 82.6429
66.264 83.991 66.2106 84.1411
11.079 54.729 11.2216 54.8189
6.214 39.241 6.4736 39.3199
57.988 40.484 58.1147 40.4064
6.111 57.123 6.75098 57.0542
91.885 77.796 91.4199 77.0723
91.684 67.903 91.088 68.0753
83.652 71.868 83.0872 71.5987
45.234 42.148 44.9342 42.0302
10.36 84.724 10.6787 84.7457
27.254 83.544 27.7794 83.2089
75.64 76.331 75.4086 76.0205
20.579 8.503 20.3794 9.09985
89.616 86.919 89.3266 86.1211
71.053 0.894 70.6473 1.3044
99.81 23.874 99.5202 23.923
49.965 68.604 50.3735 68.1232
11.029 44.036 11.7633 44.3773
